age_group,month,n,mean,median,std,type
"[20,80]",1,418611,0.495649316017454,0.494193822145462,0.230394811932948,male
"[20,80]",2,391874,0.494198479638946,0.492458760738373,0.230634260802423,male
"[20,80]",3,409946,0.494480012506306,0.49271497130394,0.231404797673679,male
"[20,80]",4,374546,0.496175217479199,0.495423704385757,0.232371938842438,male
"[20,80]",5,409719,0.49931480391713,0.498922467231751,0.232427683221632,male
"[20,80]",6,418987,0.504370659126217,0.506705522537231,0.232833228037755,male
"[20,80]",7,421461,0.50475465649415,0.507125854492188,0.234574809302673,male
"[20,80]",8,398022,0.50578698230412,0.507258117198944,0.235054635026587,male
"[20,80]",9,352355,0.504813761256421,0.507081151008606,0.234576929297069,male
"[20,80]",10,376506,0.503015895358402,0.50466513633728,0.233392001005332,male
"[20,80]",11,401763,0.503115316054443,0.503368079662323,0.23203318418117,male
"[20,80]",12,412736,0.499322586542589,0.499858766794205,0.231197890197684,male
"[20,80]",1,571240,0.497666143836577,0.496315777301788,0.229299036222565,female
"[20,80]",2,547980,0.495111479362124,0.493734627962112,0.229873738064278,female
"[20,80]",3,572164,0.494202199024996,0.492398500442505,0.230666855548239,female
"[20,80]",4,532721,0.494256118098211,0.492598116397858,0.231568248311269,female
"[20,80]",5,602158,0.496210724902328,0.495236247777939,0.231825602334817,female
"[20,80]",6,615952,0.500097380802725,0.499774247407913,0.233120021225464,female
"[20,80]",7,616627,0.503346033451078,0.503409683704376,0.234061304816876,female
"[20,80]",8,576993,0.505970163434956,0.507638454437256,0.234109659615802,female
"[20,80]",9,512220,0.504496285088838,0.504706799983978,0.233044541976359,female
"[20,80]",10,546760,0.505427968275854,0.506610751152039,0.231932418928464,female
"[20,80]",11,573186,0.507211470680723,0.508522868156433,0.230699593255815,female
"[20,80]",12,567146,0.504029429873912,0.504642486572266,0.229194765523265,female
"[20,80]",1,989845,0.496822513751267,0.495597690343857,0.22976263693019,both
"[20,80]",2,939794,0.49474255244819,0.493421882390976,0.230176095949235,both
"[20,80]",3,982062,0.494314580224407,0.492458760738373,0.230963226947831,both
"[20,80]",4,907224,0.495041166004766,0.493830740451813,0.231890224343889,both
"[20,80]",5,1011871,0.497467652666608,0.496315777301788,0.232070430608788,both
"[20,80]",6,1034919,0.501806744403622,0.502256631851196,0.233006977674929,both
"[20,80]",7,1038033,0.503921072873233,0.50466513633728,0.23425776406166,both
"[20,80]",8,975028,0.505885845032587,0.507638454437256,0.234498384928362,both
"[20,80]",9,864547,0.504616714150329,0.505942463874817,0.23366054599274,both
"[20,80]",10,923230,0.504445174521602,0.506115853786469,0.232519737685786,both
"[20,80]",11,974910,0.505511074054841,0.507081151008606,0.231246208330272,both
"[20,80]",12,979881,0.502063300564035,0.502491652965546,0.230046767317417,both
