age_group,month,n,mean,median,std,type
"[20,80]",1,7728,5.12095108258829,4.40000009536743,3.19950549172765,male
"[20,80]",2,7036,5.23638004572843,4.40000009536743,3.35476530587004,male
"[20,80]",3,7172,5.18316508674183,4.42499995231628,3.1505206672496,male
"[20,80]",4,6015,5.21515212183879,4.5,3.10200628443254,male
"[20,80]",5,6708,5.28818127791051,4.5,3.35794392027254,male
"[20,80]",6,6754,5.33362007688269,4.59999990463257,3.28226783065748,male
"[20,80]",7,7080,5.26734604651982,4.5,3.15628580967347,male
"[20,80]",8,6544,5.3992069095446,4.5,3.40552266161521,male
"[20,80]",9,5714,5.29290689379342,4.5,3.44657686860294,male
"[20,80]",10,6374,5.20471132878865,4.40000009536743,3.2696826506155,male
"[20,80]",11,7224,5.18464424083234,4.5,3.20642116368182,male
"[20,80]",12,7632,5.19264544223277,4.40999984741211,3.19532658027131,male
"[20,80]",1,42526,12.3422275820456,7.09999990463257,12.6391647085206,female
"[20,80]",2,39529,12.4759427195011,7.19999980926514,12.7855400807816,female
"[20,80]",3,40691,12.5139276484373,7.15999984741211,12.9153502117799,female
"[20,80]",4,36743,12.5257412306327,7.19999980926514,12.8512598630493,female
"[20,80]",5,40359,12.6643363321208,7.21000003814697,12.9442519810749,female
"[20,80]",6,42126,12.8789695247464,7.30000019073486,13.241130032163,female
"[20,80]",7,42838,13.0232604243958,7.40000009536743,13.4027555430345,female
"[20,80]",8,41283,12.9669578375836,7.40000009536743,13.3247584416905,female
"[20,80]",9,36470,12.6835294759859,7.24499988555908,13.0729836473482,female
"[20,80]",10,38866,12.543104508343,7.09999990463257,13.0783627800092,female
"[20,80]",11,42281,12.4609824749631,7,12.9874255157518,female
"[20,80]",12,43270,12.3492394304176,7.09999990463257,12.8203531364587,female
"[20,80]",1,50233,11.1772338922842,6.5,11.7952184985091,both
"[20,80]",2,46565,11.331737995757,6.5,11.9708767466971,both
"[20,80]",3,47847,11.3609179254186,6.5,12.067990520843,both
"[20,80]",4,42812,11.4320921712024,6.59999990463257,12.0733360187963,both
"[20,80]",5,47067,11.5667603636096,6.67000007629395,12.1802876473749,both
"[20,80]",6,48878,11.7821727602414,6.69999980926514,12.4613110984973,both
"[20,80]",7,49862,11.8827905034116,6.69999980926514,12.6043429990891,both
"[20,80]",8,47825,11.876067128154,6.80000019073486,12.5472763649056,both
"[20,80]",9,42184,11.6365700259016,6.69999980926514,12.3321018729815,both
"[20,80]",10,45231,11.4597881944894,6.5,12.2867572265468,both
"[20,80]",11,49494,11.3602333617927,6.40000009536743,12.1953642911594,both
"[20,80]",12,50903,11.2180097471943,6.5,11.9686264204805,both
