age_group,month,n,mean,median,std,type
"[20,80]",1,457145,238.808060899715,235,46.9303769488178,male
"[20,80]",2,427798,238.513983235078,234,47.1989604533546,male
"[20,80]",3,447395,237.279238704053,233,46.8475912480401,male
"[20,80]",4,408696,235.488132988823,231,46.3391989894586,male
"[20,80]",5,447498,233.064996938534,229,45.3394140197745,male
"[20,80]",6,457818,232.053141204583,228,44.9504296396515,male
"[20,80]",7,459858,231.274686968586,227,44.5864926167573,male
"[20,80]",8,434664,231.17780630556,227,44.9006415961236,male
"[20,80]",9,384467,232.113256794471,228,44.9960260396175,male
"[20,80]",10,411520,233.835927051,230,45.4325328049437,male
"[20,80]",11,439206,235.442405386062,232,45.7102595731795,male
"[20,80]",12,450863,237.568313434458,234,46.4107149194892,male
"[20,80]",1,616434,267.46932031653,263,52.6230844646359,female
"[20,80]",2,592634,266.668027821556,262,52.6893237896131,female
"[20,80]",3,616989,265.279043872743,261,52.1608656549575,female
"[20,80]",4,575848,262.904467845682,259,51.71253113877,female
"[20,80]",5,650787,259.890172975182,256,50.7136833055664,female
"[20,80]",6,666269,258.221096884291,254,50.3204454408907,female
"[20,80]",7,666994,257.724406816253,254,50.0120945522677,female
"[20,80]",8,624271,257.975859842921,254,50.0684825871158,female
"[20,80]",9,553516,259.361182874569,255,50.3214927044446,female
"[20,80]",10,591104,261.39369078873,257,50.7248333794347,female
"[20,80]",11,620389,263.838222792469,260,51.2305100250328,female
"[20,80]",12,613655,266.408116938671,262,52.0627855988886,female
"[20,80]",1,1075130,255.104574330546,251,51.7294769416036,both
"[20,80]",2,1020261,254.749435683614,250,51.7465554686511,both
"[20,80]",3,1066304,253.361145602005,249,51.4382340571087,both
"[20,80]",4,984561,251.281815956553,247,50.754958947668,both
"[20,80]",5,1096773,248.975747944196,245,49.70133180741,both
"[20,80]",6,1123179,247.46005311709,243,49.2894998877051,both
"[20,80]",7,1126776,246.887920935483,243,49.0580950043751,both
"[20,80]",8,1059351,246.785164690457,243,49.2403060234544,both
"[20,80]",9,938576,248.00206056835,244,49.4894523642912,both
"[20,80]",10,1001291,250.150139070469,246,49.8447033717819,both
"[20,80]",11,1058599,252.02977595859,248,50.2851872547744,both
"[20,80]",12,1064993,253.953531619457,249,51.0995997333895,both
