age_group,month,n,mean,median,std,type
"[20,80]",1,671542,0.570552471900185,0.613363027572632,0.269309345620739,male
"[20,80]",2,614487,0.574697471881011,0.617574989795685,0.26931657020015,male
"[20,80]",3,647042,0.581384814220404,0.623154640197754,0.269053817971726,male
"[20,80]",4,607462,0.584638614552548,0.626619815826416,0.269291512524345,male
"[20,80]",5,662737,0.579905446262302,0.621361434459686,0.269541975365794,male
"[20,80]",6,680050,0.575575216208567,0.617574989795685,0.26948280560304,male
"[20,80]",7,696741,0.574901047758051,0.617192804813385,0.269756388490643,male
"[20,80]",8,665936,0.576349236553822,0.617706716060638,0.269877318562092,male
"[20,80]",9,596194,0.581399398202492,0.623154640197754,0.269225015780756,male
"[20,80]",10,639664,0.575675938638431,0.618973016738892,0.270299226344668,male
"[20,80]",11,674289,0.567518396308453,0.605401813983917,0.270407131602244,male
"[20,80]",12,683879,0.567970815134869,0.605401813983917,0.269408977202981,male
"[20,80]",1,1007924,0.539079509273995,0.56001478433609,0.264036770442156,female
"[20,80]",2,932503,0.542942122386525,0.562395393848419,0.264173923130927,female
"[20,80]",3,983730,0.548183250403044,0.564418017864227,0.263537040791008,female
"[20,80]",4,936398,0.550875549894574,0.567187011241913,0.26352785426205,female
"[20,80]",5,1047371,0.548270869855284,0.564440131187439,0.263943264841258,female
"[20,80]",6,1076698,0.54447719619277,0.562441110610962,0.264055547952365,female
"[20,80]",7,1102383,0.54470109282052,0.562441110610962,0.264303859868602,female
"[20,80]",8,1052758,0.544423918003187,0.562441110610962,0.2649300770175,female
"[20,80]",9,945555,0.546708841889861,0.562968313694,0.26440767491826,female
"[20,80]",10,1011908,0.540472929173371,0.56108295917511,0.264943196351625,female
"[20,80]",11,1049000,0.534610534720712,0.557938814163208,0.265444473270582,female
"[20,80]",12,1032077,0.536169259290139,0.558229804039002,0.263994115021123,female
"[20,80]",1,1678939,0.551792897746849,0.573634207248688,0.266464490011101,both
"[20,80]",2,1546466,0.555697325965923,0.578014731407166,0.266530071471184,both
"[20,80]",3,1630684,0.561353249731342,0.584408640861511,0.266178001087504,both
"[20,80]",4,1543653,0.564207117255486,0.589675068855286,0.266235381645139,both
"[20,80]",5,1709772,0.560604450248176,0.583050966262817,0.266470754194516,both
"[20,80]",6,1756901,0.556451509834459,0.578014731407166,0.26658955828751,both
"[20,80]",7,1798857,0.556426857776078,0.578014731407166,0.266756644156353,both
"[20,80]",8,1718293,0.556887293209274,0.578014731407166,0.267203382892711,both
"[20,80]",9,1540975,0.560317023323527,0.581475019454956,0.266640110465159,both
"[20,80]",10,1651435,0.554135143859054,0.576520800590515,0.26751159750634,both
"[20,80]",11,1723675,0.547355570533899,0.569178283214569,0.267904444775358,both
"[20,80]",12,1715450,0.548968164716428,0.571250915527344,0.266487278494764,both
