age_group,month,n,mean,median,std,type
"[20,80]",1,310441,0.51957806208249,0.531059443950653,0.236347971880003,male
"[20,80]",2,289201,0.522023281900533,0.532260477542877,0.236353508940092,male
"[20,80]",3,301493,0.520327279270923,0.532260477542877,0.235634526192163,male
"[20,80]",4,275503,0.527772969217988,0.534152626991272,0.237987166815139,male
"[20,80]",5,300974,0.527560036259873,0.534152626991272,0.24111777138528,male
"[20,80]",6,308547,0.530293354495079,0.534643292427063,0.24059337563401,male
"[20,80]",7,310632,0.530083354686213,0.534643292427063,0.238035747885905,male
"[20,80]",8,292404,0.525399388780437,0.534152626991272,0.235715060246642,male
"[20,80]",9,258463,0.517053880395983,0.530720591545105,0.236213079161495,male
"[20,80]",10,278105,0.510644666048726,0.529673337936401,0.236893757231601,male
"[20,80]",11,297480,0.514379623941767,0.529728531837463,0.234360649662405,male
"[20,80]",12,306805,0.518013694868381,0.530720591545105,0.234165543100836,male
"[20,80]",1,375261,0.510950450125793,0.503202080726624,0.2368582657552,female
"[20,80]",2,359354,0.512540099835393,0.503202080726624,0.237017714877257,female
"[20,80]",3,375175,0.515937642527328,0.504521071910858,0.235682999952664,female
"[20,80]",4,351120,0.524474774596576,0.51326584815979,0.238272475007274,female
"[20,80]",5,396560,0.529066979397345,0.523074746131897,0.240519307985771,female
"[20,80]",6,407137,0.533033521000237,0.534049153327942,0.240010965230608,female
"[20,80]",7,407911,0.532790350811289,0.534049153327942,0.238214333032929,female
"[20,80]",8,379553,0.526314160107319,0.515115201473236,0.235844101588369,female
"[20,80]",9,335228,0.520001661734117,0.507668495178223,0.236613009539308,female
"[20,80]",10,359646,0.51324713697678,0.503911375999451,0.237442788822484,female
"[20,80]",11,378964,0.513112962515819,0.503911375999451,0.235714416834511,female
"[20,80]",12,374832,0.513391880767268,0.503911375999451,0.235450872548182,female
"[20,80]",1,685277,0.514481166283876,0.518946588039398,0.236514331413069,both
"[20,80]",2,648244,0.516803002396558,0.522383034229279,0.236638782123731,both
"[20,80]",3,676335,0.517985458633887,0.52372270822525,0.235545483154181,both
"[20,80]",4,626203,0.526157230288242,0.530720591545105,0.237967403643109,both
"[20,80]",5,696773,0.528599987415218,0.532333493232727,0.240501467474389,both
"[20,80]",6,715225,0.531924524163234,0.534643292427063,0.240082258405579,both
"[20,80]",7,718006,0.531565904551179,0.534643292427063,0.237912311510177,both
"[20,80]",8,671332,0.525960836912712,0.531648099422455,0.235525057650164,both
"[20,80]",9,593859,0.518586943674236,0.526029944419861,0.236516143796313,both
"[20,80]",10,637630,0.512194920785895,0.514182150363922,0.237153606078683,both
"[20,80]",11,676482,0.513482242309518,0.515115201473236,0.23513642718036,both
"[20,80]",12,681124,0.515376802938497,0.522383034229279,0.234702190263962,both
