age_group,month,n,mean,median,std,type
"[20,80]",1,2467,25.6949695753191,13.3999996185303,36.0346861187589,male
"[20,80]",2,2265,26.1208874247458,13.5,36.2841324350713,male
"[20,80]",3,2325,28.0175827742136,14.1999998092651,38.3365668385598,male
"[20,80]",4,2057,27.1467477289229,13.1000003814697,38.8313635450464,male
"[20,80]",5,2303,23.5820451819322,12.8999996185303,32.3898085875407,male
"[20,80]",6,2328,25.5493169973806,12.8000001907349,35.3213223115556,male
"[20,80]",7,2522,26.9860705720537,13.6500000953674,37.6217081181441,male
"[20,80]",8,2333,27.0095413544124,14,38.1250865699296,male
"[20,80]",9,2042,26.3525269709885,13.3999996185303,35.0907916709917,male
"[20,80]",10,2298,25.6259269069806,13.6500000953674,36.1760894161416,male
"[20,80]",11,2520,24.4788650799365,13.1999998092651,32.5324148529445,male
"[20,80]",12,2490,25.7693012106849,13.6999998092651,34.6537058211871,male
"[20,80]",1,7111,27.225626490787,14.3000001907349,35.4992250361811,female
"[20,80]",2,6558,26.0755840139023,14.3000001907349,32.0471022428817,female
"[20,80]",3,6607,26.0685167352858,14.3999996185303,32.8226492902514,female
"[20,80]",4,6313,26.7763725665241,14.3999996185303,34.2225212386862,female
"[20,80]",5,7187,25.9144552665193,14.1999998092651,32.4197244250792,female
"[20,80]",6,7287,26.2868725231961,14.1999998092651,32.8387760138227,female
"[20,80]",7,7456,24.5784066411079,13.3000001907349,31.1506531252111,female
"[20,80]",8,7246,26.6793858688443,13.8999996185303,34.619534152179,female
"[20,80]",9,6371,25.3708946857829,14,31.891417018803,female
"[20,80]",10,7065,24.405062990769,13.3999996185303,30.2004260176318,female
"[20,80]",11,7491,27.0287411632962,14.6999998092651,34.318371650618,female
"[20,80]",12,7539,26.5399270521217,14.3999996185303,33.3525334537715,female
"[20,80]",1,9536,26.8644001592863,14.1999998092651,35.380753998802,both
"[20,80]",2,8845,26.0275850740916,14,32.9725655177332,both
"[20,80]",3,8956,26.4938019227641,14.3000001907349,34.2002017662275,both
"[20,80]",4,8338,26.9810434266528,14.1999998092651,35.3547696065185,both
"[20,80]",5,9517,25.3256740626936,13.8000001907349,32.4041554914479,both
"[20,80]",6,9623,26.1442876490129,13.8999996185303,33.5035170028095,both
"[20,80]",7,9936,25.1837811893251,13.5,32.437429228246,both
"[20,80]",8,9552,26.7136180891688,14,35.036936686788,both
"[20,80]",9,8397,25.6068286432373,13.8999996185303,32.5226382975106,both
"[20,80]",10,9390,24.5364696554736,13.3999996185303,31.0647045320193,both
"[20,80]",11,10045,26.2334275814477,14.1999998092651,33.6998296724562,both
"[20,80]",12,10006,26.4125154965309,14.1999998092651,33.6055009254421,both
