age_group,month,n,mean,median,std,type
"[20,80]",1,1143949,0.483017655693309,0.472877681255341,0.299779586686985,male
"[20,80]",2,1061774,0.480459104577347,0.469709396362305,0.299904393389548,male
"[20,80]",3,1122431,0.478026649059762,0.467024058103561,0.300330420241358,male
"[20,80]",4,1051530,0.475273467966622,0.464497834444046,0.300221448821572,male
"[20,80]",5,1147802,0.474971833506158,0.464141815900803,0.299394814732784,male
"[20,80]",6,1165865,0.475248809698825,0.464688658714294,0.299118296052054,male
"[20,80]",7,1180787,0.476419537169371,0.465148478746414,0.299240011445663,male
"[20,80]",8,1119895,0.48025785513718,0.468984603881836,0.299491847493556,male
"[20,80]",9,1009950,0.482522905348775,0.473012208938599,0.300205719389807,male
"[20,80]",10,1081202,0.48674294861422,0.477775990962982,0.299939193921734,male
"[20,80]",11,1136991,0.489659687732509,0.481731504201889,0.299676752367434,male
"[20,80]",12,1154459,0.486694619068272,0.477775990962982,0.300100784419075,male
"[20,80]",1,1771585,0.509667445720089,0.517923176288605,0.298152302633661,female
"[20,80]",2,1665531,0.506446527743451,0.512880206108093,0.298029366289049,female
"[20,80]",3,1763553,0.505076083084591,0.510452032089233,0.298207277769951,female
"[20,80]",4,1681040,0.502938096829517,0.506722509860992,0.298394118030211,female
"[20,80]",5,1882386,0.500834587928616,0.502889037132263,0.297584482705137,female
"[20,80]",6,1912552,0.500711963870339,0.502450108528137,0.297201016041045,female
"[20,80]",7,1929952,0.503486484851966,0.506968200206757,0.297655564393202,female
"[20,80]",8,1833737,0.507878726024888,0.516641199588776,0.298019330644595,female
"[20,80]",9,1656841,0.509952752804407,0.518357753753662,0.29808311493641,female
"[20,80]",10,1769577,0.513707884796636,0.522065818309784,0.297853100420193,female
"[20,80]",11,1823376,0.514981051233975,0.524529099464417,0.297461974538386,female
"[20,80]",12,1796735,0.513823598104507,0.522065818309784,0.297875368108009,female
"[20,80]",1,2915526,0.499210070223403,0.498271614313126,0.299073265590612,both
"[20,80]",2,2727291,0.49632911426042,0.489342957735062,0.299027167147077,both
"[20,80]",3,2885995,0.494553980627781,0.484424591064453,0.299325512041239,both
"[20,80]",4,2732556,0.492294116550644,0.481934010982513,0.299399174507653,both
"[20,80]",5,3030147,0.491031104397538,0.480337083339691,0.29853084509816,both
"[20,80]",6,3078383,0.491064771202435,0.480337083339691,0.298180750483446,both
"[20,80]",7,3110755,0.493212922685576,0.482638388872147,0.298547626273736,both
"[20,80]",8,2953645,0.497403152814168,0.49292665719986,0.29887924294842,both
"[20,80]",9,2666802,0.499568385211344,0.499371886253357,0.299184686389623,both
"[20,80]",10,2850741,0.503473192671519,0.506713628768921,0.298928049953242,both
"[20,80]",11,2960361,0.505255763205735,0.508702337741852,0.298567265318604,both
"[20,80]",12,2951187,0.503205739009168,0.506178915500641,0.299039418299588,both
