age_group,month,n,mean,median,std,type
"[20,80]",1,217,0.822875576943571,0.335999995470047,1.05356169345256,male
"[20,80]",2,184,1.06025000086621,0.417000010609627,1.53163464858623,male
"[20,80]",3,198,0.687353535884559,0.25,1.01242750064352,male
"[20,80]",4,186,0.778946235094981,0.247500002384186,1.12262676814996,male
"[20,80]",5,198,0.677808079830926,0.244999997317791,1.02062364836833,male
"[20,80]",6,225,0.835911109364695,0.384999990463257,1.21553691279506,male
"[20,80]",7,219,0.574328606990783,0.239999994635582,0.708487592760676,male
"[20,80]",8,206,0.588579266558139,0.240000002086163,0.746185313646012,male
"[20,80]",9,163,0.726723924004959,0.210999995470047,1.17761554704958,male
"[20,80]",10,183,0.808983608143903,0.328999996185303,1.05707928519321,male
"[20,80]",11,227,0.703876653054343,0.300000011920929,1.00004160993629,male
"[20,80]",12,235,0.767302130194421,0.272000014781952,1.31234601884565,male
"[20,80]",1,319,1.48898419308065,0.800000011920929,1.63523073555629,female
"[20,80]",2,270,1.64629503612717,1,1.79795838266159,female
"[20,80]",3,288,1.67384827915683,1.10000002384186,1.63175186415417,female
"[20,80]",4,267,1.7739784799879,1.03999996185303,1.83985851395436,female
"[20,80]",5,295,1.61411854003446,0.871999979019165,1.78628230251313,female
"[20,80]",6,312,1.5226002568379,0.78999999165535,1.81259513383018,female
"[20,80]",7,307,1.42510097517544,0.800000011920929,1.55880705470452,female
"[20,80]",8,283,1.34175499799816,0.699999988079071,1.46154630721467,female
"[20,80]",9,267,1.51694380564524,0.740000009536743,1.79145962474222,female
"[20,80]",10,301,1.70743070188848,0.800000011920929,2.13588386291052,female
"[20,80]",11,361,1.51427604776093,1,1.54663947982807,female
"[20,80]",12,312,1.49917729354153,0.911500006914139,1.49108847460984,female
"[20,80]",1,543,1.19605333004044,0.5799999833107,1.43023049885805,both
"[20,80]",2,460,1.40730795763109,0.699999988079071,1.73418685450572,both
"[20,80]",3,486,1.26574260347481,0.664500027894974,1.46964114882225,both
"[20,80]",4,451,1.35077883408894,0.60699999332428,1.5793357409913,both
"[20,80]",5,500,1.2302719386667,0.532999992370606,1.58545170880503,both
"[20,80]",6,537,1.24952193650675,0.600000023841858,1.6483491816334,both
"[20,80]",7,523,1.0525850186883,0.574999988079071,1.25006402770316,both
"[20,80]",8,488,1.00779506657273,0.496500000357628,1.20052691317553,both
"[20,80]",9,430,1.22835347841299,0.473999992012978,1.63180526795539,both
"[20,80]",10,481,1.35800133453461,0.620999991893768,1.79116387860987,both
"[20,80]",11,589,1.20958345325218,0.60699999332428,1.42746628735264,both
"[20,80]",12,546,1.18485527904534,0.514999985694885,1.45314415799441,both
