age_group,month,n,mean,median,std,type
"[20,80]",1,2447,435.273187175107,424.827484130859,171.977031618501,male
"[20,80]",2,2330,429.727300583344,424.41374206543,166.67054540304,male
"[20,80]",3,2307,435.470218944508,424.399993896484,174.254312524807,male
"[20,80]",4,2164,422.526601180572,422.184432983398,165.310309010012,male
"[20,80]",5,2318,423.629908202947,411.017181396484,165.3315163821,male
"[20,80]",6,2266,420.828434495513,415.724090576172,154.181106844794,male
"[20,80]",7,2405,416.649796403024,414,155.874719496792,male
"[20,80]",8,2243,420.069595463617,412,156.140871589425,male
"[20,80]",9,1960,421.811177888209,416,160.454870043086,male
"[20,80]",10,2114,413.958197337451,403,162.064044602789,male
"[20,80]",11,2195,413.137672121921,400,154.893468403092,male
"[20,80]",12,2542,421.904394951887,411.649993896484,172.813865480422,male
"[20,80]",1,6355,453.705128373957,436,181.685780643104,female
"[20,80]",2,6170,460.970543220557,442.482635498047,189.788809182427,female
"[20,80]",3,6226,458.523793186209,436,189.238851476128,female
"[20,80]",4,5746,460.665456874089,446,187.044852952637,female
"[20,80]",5,6404,453.20164229645,438,180.758535674617,female
"[20,80]",6,6649,441.134209029745,423,179.980158891748,female
"[20,80]",7,6577,452.270061153617,436,182.607008423374,female
"[20,80]",8,6382,450.809333400792,437.949996948242,179.596037834637,female
"[20,80]",9,5619,442.021369438151,424.827484130859,178.7001328039,female
"[20,80]",10,5881,436.549203066087,418,180.541044573051,female
"[20,80]",11,6357,436.363363271992,419,182.477307611849,female
"[20,80]",12,6499,446.464631146514,428,178.008630947999,female
"[20,80]",1,8802,448.568593112969,433,179.178397188012,both
"[20,80]",2,8500,452.387895944932,437,184.189757556039,both
"[20,80]",3,8533,452.276908490047,433,185.530346430608,both
"[20,80]",4,7910,449.888182185061,438.349990844727,181.756981478611,both
"[20,80]",5,8722,445.27380533881,430.3447265625,177.037617107588,both
"[20,80]",6,8920,435.69440138757,421,173.808205378999,both
"[20,80]",7,8985,442.582918651541,430,176.35745131497,both
"[20,80]",8,8626,442.926667699453,431.050003051758,174.249404042169,both
"[20,80]",9,7581,436.660042514305,422,174.083533313669,both
"[20,80]",10,7995,430.451598743441,414,175.737094836384,both
"[20,80]",11,8551,430.337177730307,414,175.716953998834,both
"[20,80]",12,9042,439.491981130869,423,176.856087579143,both
