age_group,month,n,mean,median,std,type
"[20,80]",1,2068,48.1001073594711,42.8500003814697,22.9747849160563,male
"[20,80]",2,1807,48.7754288806926,43,23.9107283549188,male
"[20,80]",3,1875,48.5800720092774,44.0999984741211,23.1481125921327,male
"[20,80]",4,1650,47.0075260069876,42.4675006866455,21.6989513768732,male
"[20,80]",5,1858,46.7744235853846,42.7000007629395,21.5614298164065,male
"[20,80]",6,1805,44.3223911169163,39.9000015258789,20.6092399616626,male
"[20,80]",7,1876,45.150274553787,40.7999992370605,20.3407078703202,male
"[20,80]",8,1765,42.9969643184889,38.4000015258789,20.1159516430649,male
"[20,80]",9,1583,42.9617624710575,38.4000015258789,19.9629482306132,male
"[20,80]",10,1724,43.224273780659,39,19.1694381743713,male
"[20,80]",11,1868,44.1305187841044,39.6529998779297,20.6909504587397,male
"[20,80]",12,1922,45.8266982590619,41,21.0434948441654,male
"[20,80]",1,3964,51.6039628895934,46.4000015258789,24.1655188445706,female
"[20,80]",2,3691,52.6284329608927,47,25.0306994409886,female
"[20,80]",3,3806,52.8416284885898,47.2999992370606,25.3700016634711,female
"[20,80]",4,3555,51.6327845293091,46.7999992370606,24.0444265311738,female
"[20,80]",5,3845,50.6500819445587,45.2000007629395,24.123212533463,female
"[20,80]",6,4051,49.7589681705879,45.4000015258789,23.2209777385273,female
"[20,80]",7,4103,49.0713488081157,44.2000007629395,23.148128840607,female
"[20,80]",8,3822,49.2193121253852,44.5,23.0953226489676,female
"[20,80]",9,3363,48.4645503869625,44.4000015258789,22.3265868527467,female
"[20,80]",10,3467,48.5160493061252,43.4000015258789,22.6909670264139,female
"[20,80]",11,3972,49.6920956441643,45,23.1632308955984,female
"[20,80]",12,4118,49.9794099320481,44.9000015258789,23.354121553302,female
"[20,80]",1,6038,50.3877873330687,45,23.836705150768,both
"[20,80]",2,5505,51.3415831130164,45.7000007629395,24.7595770791509,both
"[20,80]",3,5676,51.3969788645421,46.0499992370606,24.637841022159,both
"[20,80]",4,5204,50.1565626281486,45.4000015258789,23.3664466773139,both
"[20,80]",5,5708,49.3186282553536,44.3209991455078,23.2929293093765,both
"[20,80]",6,5849,48.0840353940487,43.7000007629395,22.4751693166625,both
"[20,80]",7,5974,47.8892842667295,43.1499996185303,22.3576686549405,both
"[20,80]",8,5584,47.1828278953845,42.7999992370606,22.1779937866881,both
"[20,80]",9,4951,46.6530036236681,42.0999984741211,21.6830186625915,both
"[20,80]",10,5188,46.6952193435928,42.2000007629395,21.5181179638908,both
"[20,80]",11,5834,47.9111122720488,43.0999984741211,22.4459503786179,both
"[20,80]",12,6047,48.6103964165772,43.9000015258789,22.6995901702752,both
