age_group,month,n,mean,median,std,type
"[20,80]",1,1199220,0.469691732505138,0.465579092502594,0.298361656232967,male
"[20,80]",2,1114626,0.467998093299506,0.460317999124527,0.298000630558779,male
"[20,80]",3,1176008,0.466669280238222,0.459666877985001,0.298676634877312,male
"[20,80]",4,1095819,0.469317573832397,0.463566482067108,0.29898917620655,male
"[20,80]",5,1186781,0.472204196925451,0.468178182840347,0.297501525850344,male
"[20,80]",6,1200140,0.471163738932677,0.465660154819489,0.295685443753691,male
"[20,80]",7,1212448,0.471291837604319,0.468048870563507,0.29567722440878,male
"[20,80]",8,1151591,0.470575376663672,0.467962980270386,0.296286861554837,male
"[20,80]",9,1042746,0.468362599034943,0.461245268583298,0.297653789434487,male
"[20,80]",10,1118699,0.469511690283305,0.463566482067108,0.297481968909225,male
"[20,80]",11,1178958,0.472633176441165,0.468381822109222,0.297504157586797,male
"[20,80]",12,1203607,0.471864457210516,0.468178182840347,0.298468283238382,male
"[20,80]",1,1844150,0.445740055880822,0.418523013591766,0.296174685592927,female
"[20,80]",2,1735896,0.444007925249454,0.417946666479111,0.295703039736635,female
"[20,80]",3,1833031,0.444124326141569,0.417264193296433,0.296657578029977,female
"[20,80]",4,1734571,0.447604737985198,0.419853180646896,0.297296076226238,female
"[20,80]",5,1926566,0.45295206428761,0.427181720733643,0.296066315227987,female
"[20,80]",6,1949324,0.453437559332925,0.427502185106277,0.294578197324675,female
"[20,80]",7,1964324,0.451999875450594,0.427181720733643,0.294654420824094,female
"[20,80]",8,1868060,0.451317113985815,0.426363676786423,0.295204481706452,female
"[20,80]",9,1694866,0.447028070026179,0.419954031705856,0.296000158370696,female
"[20,80]",10,1815680,0.447134914885662,0.419853180646896,0.296010583634697,female
"[20,80]",11,1876783,0.449235099337526,0.423899203538895,0.296303754035596,female
"[20,80]",12,1860901,0.448147192752191,0.422800898551941,0.296768786648032,female
"[20,80]",1,3043034,0.455224573139287,0.445419579744339,0.297246854178293,both
"[20,80]",2,2850578,0.45337703212936,0.442438781261444,0.296837069049599,both
"[20,80]",3,3008645,0.452989845412593,0.44020688533783,0.29762648570799,both
"[20,80]",4,2830379,0.456008676158197,0.446152240037918,0.298138803945832,both
"[20,80]",5,3112810,0.4603672783968,0.448792845010757,0.296726645407138,both
"[20,80]",6,3149555,0.460176960697923,0.448102325201035,0.295130500247333,both
"[20,80]",7,3176621,0.459381417709184,0.448056131601334,0.295182928787277,both
"[20,80]",8,3019615,0.458669889256187,0.447578489780426,0.295762816559572,both
"[20,80]",9,2737098,0.455238468035739,0.445419579744339,0.296775687618353,both
"[20,80]",10,2934360,0.455667156153849,0.445600897073746,0.296769078565454,both
"[20,80]",11,3055488,0.458290301740575,0.447276085615158,0.296967915398232,both
"[20,80]",12,3064227,0.457498123230667,0.446730345487595,0.297643879936621,both
