age_group,month,n,mean,median,std,type
"[20,80]",1,1144417,7.54529669038474,7.30000019073486,2.15285634593041,male
"[20,80]",2,1062263,7.53679384933151,7.30000019073486,2.15556119269181,male
"[20,80]",3,1122866,7.54828693300411,7.30000019073486,2.1687636267106,male
"[20,80]",4,1052163,7.55466030146637,7.30000019073486,2.17279915062148,male
"[20,80]",5,1148343,7.53737767850422,7.30000019073486,2.15431030136124,male
"[20,80]",6,1166937,7.52074454792713,7.28000020980835,2.14627689615565,male
"[20,80]",7,1181696,7.51940255124885,7.28000020980835,2.15117757319766,male
"[20,80]",8,1120312,7.52133882795172,7.28999996185303,2.15967888708683,male
"[20,80]",9,1010754,7.54105249140282,7.30000019073486,2.17728369749182,male
"[20,80]",10,1081767,7.52147610892888,7.28000020980835,2.15523397107251,male
"[20,80]",11,1137670,7.50961816171457,7.25,2.13741668505457,male
"[20,80]",12,1155265,7.53695638529039,7.30000019073486,2.1485173890533,male
"[20,80]",1,1773770,7.28058253319012,7,2.1688160710338,female
"[20,80]",2,1665747,7.24981039063975,6.98999977111816,2.15865427031846,female
"[20,80]",3,1764908,7.25136927809466,6.98999977111816,2.17449974588815,female
"[20,80]",4,1682334,7.26137796871127,7,2.18043847701855,female
"[20,80]",5,1882794,7.23764721996142,6.94999980926514,2.15348270812133,female
"[20,80]",6,1912952,7.21620883270594,6.90000009536743,2.14316907096765,female
"[20,80]",7,1931379,7.23462834525009,6.94999980926514,2.15759558351264,female
"[20,80]",8,1835709,7.26708208919393,7,2.17247205050738,female
"[20,80]",9,1657906,7.29313650386604,7,2.18210276564983,female
"[20,80]",10,1770343,7.28646664407865,7,2.16647937674755,female
"[20,80]",11,1823891,7.27072244580938,7,2.14812738103099,female
"[20,80]",12,1797540,7.29645580069737,7,2.16397514335464,female
"[20,80]",1,2917122,7.38421504909244,7.09999990463257,2.16413403309039,both
"[20,80]",2,2729425,7.35917394443015,7.09999990463257,2.16381887123259,both
"[20,80]",3,2886920,7.36600518377318,7.09999990463257,2.17490296175409,both
"[20,80]",4,2733263,7.37450909786351,7.09999990463257,2.17952586658046,both
"[20,80]",5,3032211,7.3492783137087,7.09999990463257,2.15973801827267,both
"[20,80]",6,3081329,7.33107700900333,7.05999994277954,2.15172131457021,both
"[20,80]",7,3111979,7.34468198714739,7.09999990463257,2.1582853411819,both
"[20,80]",8,2954467,7.36302597725891,7.09999990463257,2.16770566556792,both
"[20,80]",9,2667550,7.38815599276413,7.09999990463257,2.18142586907988,both
"[20,80]",10,2852145,7.3730737757048,7.09999990463257,2.16400520796236,both
"[20,80]",11,2961122,7.36278621251188,7.09999990463257,2.14630717147199,both
"[20,80]",12,2952932,7.38764759853331,7.09999990463257,2.15993057690511,both
