age_group,month,n,mean,median,std,type
"[20,80]",1,631087,1.00102810176129,0.800000011920929,0.73294619557121,male
"[20,80]",2,578074,1.01895909771412,0.800000011920929,0.751742174112437,male
"[20,80]",3,609623,1.0417300056495,0.800000011920929,0.774178647253959,male
"[20,80]",4,573168,1.06045123121274,0.800000011920929,0.795907885727669,male
"[20,80]",5,623567,1.04044992969755,0.800000011920929,0.77431067817069,male
"[20,80]",6,639042,1.01811489953222,0.800000011920929,0.752738960269244,male
"[20,80]",7,656435,1.01546512865346,0.800000011920929,0.753441557822805,male
"[20,80]",8,630168,1.02782207514268,0.800000011920929,0.77292407856912,male
"[20,80]",9,564019,1.03828573362654,0.800000011920929,0.777150430171813,male
"[20,80]",10,600701,1.0217597632477,0.800000011920929,0.754932012093074,male
"[20,80]",11,632710,0.995249232128494,0.800000011920929,0.73210638251898,male
"[20,80]",12,644132,0.993384045035348,0.800000011920929,0.730816154859289,male
"[20,80]",1,947748,1.25348898838141,0.899999976158142,1.06973796396455,female
"[20,80]",2,876487,1.27504396662026,0.899999976158142,1.09120181753011,female
"[20,80]",3,925905,1.29821607138184,0.899999976158142,1.11371903849253,female
"[20,80]",4,881861,1.31614024397477,0.899999976158142,1.13301944789443,female
"[20,80]",5,983945,1.2993016699867,0.899999976158142,1.11293407529577,female
"[20,80]",6,1014498,1.28355252721649,0.899999976158142,1.10757992567159,female
"[20,80]",7,1041182,1.28323017669395,0.899999976158142,1.11300553951611,female
"[20,80]",8,995611,1.28949947520014,0.899999976158142,1.12881991950194,female
"[20,80]",9,894679,1.29965521913455,0.899999976158142,1.13515366465491,female
"[20,80]",10,951721,1.26871354240905,0.899999976158142,1.0942574421904,female
"[20,80]",11,982915,1.23406997761913,0.899999976158142,1.05157053452973,female
"[20,80]",12,970312,1.23323479667999,0.899999976158142,1.05037014198169,female
"[20,80]",1,1580552,1.14504053876702,0.800000011920929,0.926002607643718,both
"[20,80]",2,1455723,1.16533047374738,0.800000011920929,0.947212208726946,both
"[20,80]",3,1536793,1.18871323129396,0.899999976158142,0.969981101014569,both
"[20,80]",4,1455691,1.20679506293185,0.899999976158142,0.989351426791683,both
"[20,80]",5,1607827,1.18911544154353,0.899999976158142,0.969190132146778,both
"[20,80]",6,1656199,1.17481237653991,0.899999976158142,0.963826735408723,both
"[20,80]",7,1699998,1.17274671696111,0.800000011920929,0.966474375188944,both
"[20,80]",8,1623556,1.17212776354994,0.800000011920929,0.968101707472932,both
"[20,80]",9,1460677,1.19197179943901,0.899999976158142,0.989280711895324,both
"[20,80]",10,1553239,1.1640095010957,0.800000011920929,0.950587626851344,both
"[20,80]",11,1614527,1.12851118207625,0.800000011920929,0.909967462635182,both
"[20,80]",12,1613394,1.12559505195672,0.800000011920929,0.906666533936642,both
