age_group,month,n,mean,median,std,type
"[20,80]",1,17149,144.802398335517,84.8000030517578,142.475779147177,male
"[20,80]",2,15126,145.299944634509,86,143.88639054197,male
"[20,80]",3,15620,145.259395865564,84,144.781551730726,male
"[20,80]",4,14371,140.593068566355,83.0999984741211,138.476468785116,male
"[20,80]",5,15528,140.731902185265,81,142.871897830492,male
"[20,80]",6,15942,137.600827290922,81,136.26804722595,male
"[20,80]",7,16657,137.81524238133,80.3000030517578,136.389202409414,male
"[20,80]",8,15304,138.027875139897,78.9000015258789,140.932647741415,male
"[20,80]",9,13854,142.874027587573,82.5999984741211,143.963761509239,male
"[20,80]",10,15043,136.177490462095,78.9000015258789,135.999571935055,male
"[20,80]",11,15875,132.717439131008,76.5999984741211,133.909007598326,male
"[20,80]",12,16763,138.616621647929,82.0999984741211,137.004695625191,male
"[20,80]",1,27520,91.0118199050426,63,82.3528374995758,female
"[20,80]",2,25315,91.1936342135781,62.7000007629395,82.7127476188659,female
"[20,80]",3,26211,88.7595111890149,61.7000007629395,79.5032931048962,female
"[20,80]",4,24267,86.8863090666517,60.9000015258789,76.2260251935589,female
"[20,80]",5,26785,85.499580521305,60,75.6078473204425,female
"[20,80]",6,27878,84.0792506002646,59,73.7211370251079,female
"[20,80]",7,27921,83.9202562250657,58.7000007629395,74.1903030243579,female
"[20,80]",8,26098,84.2946725361959,58.7999992370606,74.3616902525938,female
"[20,80]",9,23176,87.0475365297524,59.2000007629395,79.8181159781631,female
"[20,80]",10,25168,83.6185292172265,58.2000007629395,74.1786742100451,female
"[20,80]",11,27540,81.5005961425078,58.9000015258789,68.2705522602445,female
"[20,80]",12,28289,85.5342836420122,60.5999984741211,73.2716008880096,female
"[20,80]",1,44667,110.825533858705,69.1999969482422,109.060968696164,both
"[20,80]",2,40435,110.514484637409,69.4000015258789,108.776385773855,both
"[20,80]",3,41835,108.747716525408,68,107.291829152025,both
"[20,80]",4,38634,105.781760654755,67.4000015258789,102.408500579453,both
"[20,80]",5,42311,104.577164833729,65.6999969482422,103.709374802514,both
"[20,80]",6,43833,102.427696064763,65,99.6345588832674,both
"[20,80]",7,44581,103.053418539898,64.5999984741211,100.994566026903,both
"[20,80]",8,41407,102.968190303383,64.4000015258789,102.234841480806,both
"[20,80]",9,37009,106.956443562124,65.4000015258789,107.379821037962,both
"[20,80]",10,40197,102.330239817459,64.0999984741211,100.747896983875,both
"[20,80]",11,43402,98.8973516198623,64.0999984741211,94.9121596644674,both
"[20,80]",12,45051,104.075178095515,66.8000030517578,99.9115811648284,both
