age_group,month,n,mean,median,std,type
"[20,80]",1,847,114.976033090278,97.1999969482422,67.3261588317957,male
"[20,80]",2,771,108.120882012037,93.8000030517578,59.3833574905884,male
"[20,80]",3,774,109.566149871787,92.9500007629395,62.0131810708795,male
"[20,80]",4,687,105.222270776785,94,56.2704608175854,male
"[20,80]",5,729,107.965157614814,94.4000015258789,57.7458738438648,male
"[20,80]",6,758,108.995646428936,94.5499992370605,54.0187658501832,male
"[20,80]",7,798,110.600250748465,97.5499992370606,57.8481044233167,male
"[20,80]",8,776,115.75425265499,97.8500022888184,66.5946433774166,male
"[20,80]",9,674,113.808308510823,96.1999969482422,66.2503550571427,male
"[20,80]",10,703,112.93129444258,96.5999984741211,62.8582673282195,male
"[20,80]",11,854,113.65187353496,95.75,67.7449972919156,male
"[20,80]",12,866,124.702771155994,102.950000762939,77.7519964904614,male
"[20,80]",1,1870,96.0689840020981,78.0999984741211,60.7402722454646,female
"[20,80]",2,1621,90.3255397707206,78.4000015258789,52.1848057847561,female
"[20,80]",3,1607,81.601617936548,70.5,43.9732164023642,female
"[20,80]",4,1533,83.9788650032437,72.3000030517578,45.9460712082927,female
"[20,80]",5,1641,85.2078001683693,74.0999984741211,46.4103141348725,female
"[20,80]",6,1732,86.7965357826709,74.6499977111817,46.4694554475847,female
"[20,80]",7,1752,85.061529755048,71.9000015258789,48.0139167795111,female
"[20,80]",8,1711,92.0159556669216,78.0999984741211,55.7717119017621,female
"[20,80]",9,1399,94.3408864398272,79.3000030517578,56.8540339616887,female
"[20,80]",10,1616,92.6832303056623,77.6999969482422,54.8383044246953,female
"[20,80]",11,1772,95.6396726959177,79.3000030517578,57.9586554259424,female
"[20,80]",12,1926,97.3906022148093,79,62.2187985047376,female
"[20,80]",1,2720,101.988492704139,83.4500007629395,63.451432495025,both
"[20,80]",2,2394,95.9934419490142,82,55.1576541936893,both
"[20,80]",3,2381,90.2789164298425,78.0999984741211,50.6159490618634,both
"[20,80]",4,2221,90.4995947996274,77.9000015258789,49.8658936511436,both
"[20,80]",5,2373,92.0222924759355,79.4000015258789,50.6137499297453,both
"[20,80]",6,2489,93.5213338615138,81.0999984741211,49.6242693205085,both
"[20,80]",7,2550,93.026470673505,79.3500022888184,52.2249840944658,both
"[20,80]",8,2489,99.3826035139023,84.5999984741211,60.0269795667731,both
"[20,80]",9,2073,100.553111448532,85,60.2780522324286,both
"[20,80]",10,2322,98.8256245341207,83.5999984741211,58.1484133699037,both
"[20,80]",11,2626,101.509558262938,84,61.6208472591262,both
"[20,80]",12,2797,105.474937327129,86,67.1951652976454,both
