age_group,month,n,mean,median,std,type
"[20,80]",1,372313,4.29805881134391,4.07000017166138,1.47303310851845,male
"[20,80]",2,346538,4.29566985504162,4.07000017166138,1.47454864896303,male
"[20,80]",3,361993,4.31424146369452,4.09000015258789,1.49585522969014,male
"[20,80]",4,332249,4.31235055672212,4.07000017166138,1.50571323942576,male
"[20,80]",5,365481,4.29578574561837,4.03000020980835,1.487365941358,male
"[20,80]",6,377785,4.28193250132672,4.01000022888184,1.47403518774565,male
"[20,80]",7,382911,4.27464478721752,4,1.47643542675921,male
"[20,80]",8,361494,4.27213010499344,4,1.48206718735208,male
"[20,80]",9,317605,4.30274202294412,4.03000020980835,1.50718376911076,male
"[20,80]",10,339505,4.28959871041922,4,1.48974700815401,male
"[20,80]",11,363329,4.27821935514982,4,1.46424882425629,male
"[20,80]",12,371364,4.29673716408594,4.05000019073486,1.47757735206547,male
"[20,80]",1,491387,3.97885253378191,3.79999995231628,1.39248171694215,female
"[20,80]",2,469877,3.96403003334166,3.79999995231628,1.38549314243684,female
"[20,80]",3,490289,3.94282129525916,3.72000002861023,1.38816305198932,female
"[20,80]",4,457599,3.94292826250783,3.70000004768372,1.38518791231578,female
"[20,80]",5,522888,3.92051674570781,3.70000004768372,1.37113304686022,female
"[20,80]",6,538893,3.9013603999959,3.70000004768372,1.36492455637348,female
"[20,80]",7,542624,3.89292370031658,3.70000004768372,1.36171245320359,female
"[20,80]",8,508808,3.89934330823362,3.70000004768372,1.36097561524004,female
"[20,80]",9,449559,3.93048594307031,3.70000004768372,1.37198941759989,female
"[20,80]",10,479503,3.95395920326056,3.75,1.37162724007221,female
"[20,80]",11,502672,3.95926671836709,3.77999997138977,1.36550491466097,female
"[20,80]",12,494073,3.97760466570909,3.79999995231628,1.37879206991513,female
"[20,80]",1,864402,4.11407632130127,3.90000009536743,1.43690165812323,both
"[20,80]",2,816800,4.10184231162276,3.90000009536743,1.43130910877457,both
"[20,80]",3,851710,4.10192785140886,3.90000009536743,1.4428731607043,both
"[20,80]",4,790259,4.0956137419773,3.90000009536743,1.44621247568089,both
"[20,80]",5,888918,4.0724225521019,3.88000011444092,1.43051060241091,both
"[20,80]",6,917011,4.05540938976168,3.82999992370605,1.42041692587197,both
"[20,80]",7,926101,4.04866517798442,3.79999995231628,1.42136604211152,both
"[20,80]",8,870675,4.05141880731248,3.79999995231628,1.4215021634352,both
"[20,80]",9,767839,4.0808860585369,3.89000010490418,1.43872758906535,both
"[20,80]",10,820010,4.09115381524647,3.90000009536743,1.43302436202459,both
"[20,80]",11,866844,4.08992574193823,3.90000009536743,1.41630783584087,both
"[20,80]",12,866417,4.11200658608013,3.90000009536743,1.43183177175964,both
