age_group,month,n,mean,median,std,type
"[20,80]",1,994057,0.561290438854953,0.570918798446655,0.280015183159206,male
"[20,80]",2,924849,0.564562141384399,0.575078725814819,0.279609048121604,male
"[20,80]",3,970931,0.569954571362202,0.578795075416565,0.280049234372398,male
"[20,80]",4,904169,0.58085699729874,0.595591962337494,0.280141055858394,male
"[20,80]",5,978596,0.587755870776139,0.605801165103912,0.277097015110678,male
"[20,80]",6,989713,0.590271774881531,0.609590709209442,0.275867175563847,male
"[20,80]",7,998198,0.593269478489655,0.614580929279327,0.27609580671038,male
"[20,80]",8,943711,0.59334420323868,0.614250779151917,0.276823164530313,male
"[20,80]",9,853243,0.590443276688319,0.60869163274765,0.278495568977232,male
"[20,80]",10,919777,0.579233322568576,0.592204391956329,0.278288572167166,male
"[20,80]",11,973841,0.565616281620255,0.575078725814819,0.278124331369501,male
"[20,80]",12,997266,0.558622797052486,0.569311141967773,0.279456915248442,male
"[20,80]",1,1199283,0.524522950426879,0.522940516471863,0.273975233897625,female
"[20,80]",2,1135327,0.530345620977663,0.52818751335144,0.274399159314803,female
"[20,80]",3,1192507,0.536140399645982,0.539351880550385,0.274614241236824,female
"[20,80]",4,1126014,0.544740217084068,0.552338302135468,0.274365165263686,female
"[20,80]",5,1256060,0.552533084273481,0.56499969959259,0.272060698996341,female
"[20,80]",6,1274121,0.559883734832754,0.577339947223663,0.270563610468975,female
"[20,80]",7,1272437,0.564541430302024,0.586757779121399,0.269727593616145,female
"[20,80]",8,1197743,0.566853654426702,0.589656412601471,0.270713851133096,female
"[20,80]",9,1079558,0.563657082556598,0.584799349308014,0.271511298709807,female
"[20,80]",10,1169869,0.549990789121427,0.559393525123596,0.270748804714046,female
"[20,80]",11,1222944,0.53312617768348,0.533421039581299,0.269715600860811,female
"[20,80]",12,1210329,0.522560627203618,0.519091725349426,0.271650370895606,female
"[20,80]",1,2193066,0.541154200244765,0.546098351478577,0.277105278542228,both
"[20,80]",2,2059987,0.545683868388373,0.555493354797363,0.277073146353972,both
"[20,80]",3,2163156,0.551281458320591,0.564512670040131,0.277377146075592,both
"[20,80]",4,2029773,0.560753106039277,0.574910163879395,0.277304322504786,both
"[20,80]",5,2234450,0.567908021859744,0.584282517433167,0.274626757451908,both
"[20,80]",6,2263304,0.573208123272248,0.592273890972138,0.273078196901978,both
"[20,80]",7,2269608,0.577128723181655,0.596696197986603,0.272659578891432,both
"[20,80]",8,2141024,0.578597101231351,0.597506523132324,0.273543440390588,both
"[20,80]",9,1932647,0.57540688753563,0.595324218273163,0.274793759889169,both
"[20,80]",10,2088788,0.562978321112666,0.576063752174377,0.274206470200104,both
"[20,80]",11,2196572,0.547516824692128,0.557185471057892,0.273739845635024,both
"[20,80]",12,2206916,0.538783130801056,0.540941059589386,0.275531858093342,both
