age_group,month,n,mean,median,std,type
"[20,80]",1,340828,7.2632603903954,7.11999988555908,1.28546306890102,male
"[20,80]",2,318292,7.24428654266099,7.09999990463257,1.2845355730648,male
"[20,80]",3,334460,7.26857125495087,7.1100001335144,1.30267574471972,male
"[20,80]",4,306891,7.27969761852766,7.15999984741211,1.30285185598872,male
"[20,80]",5,338195,7.27260980236391,7.11999988555908,1.29914763184111,male
"[20,80]",6,346878,7.25850417869133,7.1100001335144,1.28795680106532,male
"[20,80]",7,351700,7.27375164042287,7.1399998664856,1.29927089699142,male
"[20,80]",8,330421,7.27860660138745,7.15999984741211,1.30077670790467,male
"[20,80]",9,290314,7.28713359218605,7.19000005722046,1.30211738244707,male
"[20,80]",10,309709,7.27071961693634,7.11999988555908,1.29842184348834,male
"[20,80]",11,330517,7.24271351577901,7.09999990463257,1.27761409603315,male
"[20,80]",12,338497,7.25898807783718,7.1100001335144,1.28379606332583,male
"[20,80]",1,468154,6.77540865252956,6.69999980926514,1.23748407506483,female
"[20,80]",2,454678,6.7349866100236,6.59999990463257,1.25007505642078,female
"[20,80]",3,472572,6.70985780336262,6.59999990463257,1.23597718435647,female
"[20,80]",4,445609,6.73025095938637,6.59999990463257,1.25238079736153,female
"[20,80]",5,506367,6.7013396252636,6.59999990463257,1.23146604477957,female
"[20,80]",6,519535,6.69901048476403,6.59999990463257,1.2312855941076,female
"[20,80]",7,521006,6.70950121911482,6.59999990463257,1.23214219015575,female
"[20,80]",8,482135,6.75596397779722,6.65999984741211,1.22322035975933,female
"[20,80]",9,426633,6.7792071693045,6.69999980926514,1.23465572180216,female
"[20,80]",10,454403,6.77578057437154,6.69999980926514,1.23096759249144,female
"[20,80]",11,473643,6.76080098810481,6.65999984741211,1.22230808882099,female
"[20,80]",12,468380,6.7819139851204,6.69999980926514,1.23463341733004,female
"[20,80]",1,815066,6.97275779836543,6.86999988555908,1.27916004914487,both
"[20,80]",2,773220,6.95735929937766,6.80000019073486,1.27828262597627,both
"[20,80]",3,807541,6.95341669043816,6.80000019073486,1.27897861446598,both
"[20,80]",4,751125,6.95893571004869,6.80999994277954,1.28228529545373,both
"[20,80]",5,841041,6.93160995390594,6.80000019073486,1.26319494551637,both
"[20,80]",6,863274,6.92593541277327,6.80000019073486,1.26003539420416,both
"[20,80]",7,868968,6.93576475467542,6.80000019073486,1.26205905600941,both
"[20,80]",8,819151,6.96202000322724,6.82000017166138,1.27794408707809,both
"[20,80]",9,721560,6.96868918294805,6.84999990463257,1.27957696649656,both
"[20,80]",10,769382,6.96107382980314,6.82000017166138,1.27618949915796,both
"[20,80]",11,809302,6.94129886822539,6.80000019073486,1.26083006756736,both
"[20,80]",12,814466,6.97136336297155,6.8600001335144,1.27892930641728,both
