age_group,month,n,mean,median,std,type
"[20,80]",1,1947,0.539273163371657,0.560000002384186,0.251168295582553,male
"[20,80]",2,1899,0.552790388680716,0.569264054298401,0.259743652285204,male
"[20,80]",3,1906,0.532181673768247,0.553647220134735,0.263873278061457,male
"[20,80]",4,1617,0.510877948947799,0.523396909236908,0.25779563798636,male
"[20,80]",5,1783,0.475418803969997,0.461417317390442,0.253245993684921,male
"[20,80]",6,1879,0.461666125300608,0.453030288219452,0.255567110419286,male
"[20,80]",7,1911,0.457155743215188,0.452830195426941,0.244677634590483,male
"[20,80]",8,1744,0.473681569678299,0.47367899119854,0.24886601857914,male
"[20,80]",9,1651,0.468829217806305,0.461295425891876,0.251268300183034,male
"[20,80]",10,1621,0.476005916117721,0.46399998664856,0.257663020944392,male
"[20,80]",11,1699,0.496339478583161,0.495033115148544,0.258779065392761,male
"[20,80]",12,1765,0.532595437385205,0.549606323242188,0.257434011501618,male
"[20,80]",1,3660,0.54822940061103,0.574295103549957,0.256679123768305,female
"[20,80]",2,3614,0.543123494281202,0.563867658376694,0.259053765562264,female
"[20,80]",3,3638,0.525952154527807,0.534223735332489,0.258591505068353,female
"[20,80]",4,3375,0.509537178591446,0.513043463230133,0.258117007171741,female
"[20,80]",5,3801,0.488664033528936,0.488163262605667,0.256980169338706,female
"[20,80]",6,4065,0.468102856894078,0.459098488092423,0.253181821761977,female
"[20,80]",7,3924,0.468792697221086,0.458353042602539,0.255369440896154,female
"[20,80]",8,3773,0.462367113921549,0.448994785547256,0.252847580942154,female
"[20,80]",9,3314,0.476618696132301,0.473407298326492,0.254904571939937,female
"[20,80]",10,3348,0.490655034565753,0.488329455256462,0.258038256424078,female
"[20,80]",11,3416,0.506518189705891,0.509387731552124,0.25445988146467,female
"[20,80]",12,3473,0.540735202681905,0.548459827899933,0.24848923752939,female
"[20,80]",1,5608,0.545197038621656,0.569264054298401,0.254809423890529,both
"[20,80]",2,5511,0.546466223008672,0.566970109939575,0.259187533908281,both
"[20,80]",3,5546,0.527911280224411,0.540121644735336,0.260496463778933,both
"[20,80]",4,4992,0.50997535523866,0.516774117946625,0.257969500948612,both
"[20,80]",5,5586,0.484442079635827,0.480103269219399,0.255921688353087,both
"[20,80]",6,5943,0.466134115024942,0.459053337574005,0.253875219094069,both
"[20,80]",7,5837,0.464935898538299,0.456422030925751,0.251940651708491,both
"[20,80]",8,5515,0.466091019658884,0.457723587751389,0.251535113798763,both
"[20,80]",9,4965,0.474206389945229,0.468982636928558,0.253697275320548,both
"[20,80]",10,4968,0.485780816328009,0.480917915701866,0.257900998151875,both
"[20,80]",11,5114,0.503223735367822,0.505172431468964,0.255868721791907,both
"[20,80]",12,5238,0.538006993213334,0.549209088087082,0.251511259238788,both
