age_group,month,n,mean,median,std,type
"[20,80]",1,312964,0.7550549708634,0.891685366630554,0.282208009698041,male
"[20,80]",2,291368,0.760256093016099,0.894522845745087,0.280493290138854,male
"[20,80]",3,301514,0.761080577260105,0.895227253437042,0.280007614757247,male
"[20,80]",4,282229,0.760636723008002,0.894776701927185,0.279578644989326,male
"[20,80]",5,311201,0.765963374574146,0.897048473358154,0.27543614507823,male
"[20,80]",6,316261,0.765329458926644,0.895227253437042,0.274986869520247,male
"[20,80]",7,312446,0.76052535035308,0.891917765140533,0.276741942485401,male
"[20,80]",8,290960,0.754016020927909,0.889797866344452,0.280867615603739,male
"[20,80]",9,260629,0.749747202994615,0.889123857021332,0.283796747555618,male
"[20,80]",10,289505,0.747428895717841,0.888107776641846,0.284890499283198,male
"[20,80]",11,315315,0.74480993821276,0.887771129608154,0.28679511384337,male
"[20,80]",12,319068,0.74837902910074,0.889279425144196,0.285428461556444,male
"[20,80]",1,343601,0.741747292313399,0.890056312084198,0.294671523027011,female
"[20,80]",2,327458,0.747826880278511,0.893868327140808,0.290778590490432,female
"[20,80]",3,340033,0.745662913055374,0.892695069313049,0.292479924677595,female
"[20,80]",4,321683,0.745725336775178,0.892250180244446,0.291576446585114,female
"[20,80]",5,363456,0.7502106703522,0.893926858901978,0.288081367120619,female
"[20,80]",6,366620,0.749108998072724,0.89229142665863,0.287895934848457,female
"[20,80]",7,355270,0.744725985957241,0.888455271720886,0.289790023436986,female
"[20,80]",8,331274,0.736202666620229,0.881750822067261,0.29545055028927,female
"[20,80]",9,302655,0.735699286535373,0.881750822067261,0.296193223176387,female
"[20,80]",10,336465,0.734247274105291,0.881664514541626,0.297175382996878,female
"[20,80]",11,360596,0.733508925782918,0.881664514541626,0.297293369544103,female
"[20,80]",12,352169,0.734059897149986,0.88289487361908,0.298281333156505,female
"[20,80]",1,656612,0.748133149676948,0.891319930553436,0.288849605495763,both
"[20,80]",2,618833,0.753674116749667,0.894071161746979,0.286054538768059,both
"[20,80]",3,641548,0.752913074137259,0.89399641752243,0.286784028787737,both
"[20,80]",4,603886,0.752681522826115,0.893258452415466,0.286129117167179,both
"[20,80]",5,674634,0.757504793944945,0.895227253437042,0.282395210782106,both
"[20,80]",6,682842,0.756629453777106,0.893868327140808,0.282087976888908,both
"[20,80]",7,667771,0.752182697390218,0.891159772872925,0.283826984741901,both
"[20,80]",8,622191,0.744578504421154,0.888441860675812,0.288808380677726,both
"[20,80]",9,563262,0.742191206483592,0.887771129608154,0.290606119440726,both
"[20,80]",10,625936,0.740337996629457,0.886273622512817,0.291625608974713,both
"[20,80]",11,675866,0.738824605099525,0.885550320148468,0.292450289986419,both
"[20,80]",12,671171,0.740843145884271,0.888076066970825,0.29232937171884,both
