age_group,month,n,mean,median,std,type
"[20,80]",1,1069864,0.499574374426684,0.483135163784027,0.272326269729014,male
"[20,80]",2,992411,0.498454684083307,0.480931997299194,0.272419951634825,male
"[20,80]",3,1046380,0.492574725689296,0.473788052797318,0.271928057564196,male
"[20,80]",4,974595,0.487917498083515,0.466256201267242,0.271090715287401,male
"[20,80]",5,1056290,0.483959447177077,0.462360799312592,0.270697121820719,male
"[20,80]",6,1069356,0.478037703002898,0.458410084247589,0.269833150160304,male
"[20,80]",7,1081711,0.469335469880424,0.44986018538475,0.269620592747911,male
"[20,80]",8,1029323,0.466725127661974,0.44691014289856,0.270302681987217,male
"[20,80]",9,933149,0.468132344281688,0.447238564491272,0.271217407664244,male
"[20,80]",10,999175,0.480321383848186,0.46102985739708,0.272308669701841,male
"[20,80]",11,1052806,0.493998096521807,0.476177841424942,0.272577226696118,male
"[20,80]",12,1075300,0.497743914448249,0.480585515499115,0.272209169879925,male
"[20,80]",1,1632722,0.504719833249191,0.520057022571564,0.270591286063149,female
"[20,80]",2,1533099,0.50422337654485,0.5176642537117,0.270499208053119,female
"[20,80]",3,1617569,0.498702676820005,0.509826421737671,0.27030084812566,female
"[20,80]",4,1529001,0.494016597397619,0.505233705043793,0.269283669966035,female
"[20,80]",5,1698354,0.491869228007517,0.50275456905365,0.269490314148958,female
"[20,80]",6,1722467,0.484997513442625,0.463585287332535,0.269048174315492,female
"[20,80]",7,1737868,0.476417189009779,0.45177099108696,0.268880036188467,female
"[20,80]",8,1655228,0.47358327186866,0.448012083768845,0.269827067282109,female
"[20,80]",9,1503079,0.47703721044596,0.452175050973892,0.270358409104299,female
"[20,80]",10,1607704,0.488224575241573,0.499600112438202,0.270727684424968,female
"[20,80]",11,1661979,0.499916449029124,0.512443900108337,0.270617714128164,female
"[20,80]",12,1648905,0.503019032454243,0.514462172985077,0.270300802167805,female
"[20,80]",1,2702616,0.502706483405861,0.513907849788666,0.271282028117947,both
"[20,80]",2,2525386,0.501988369954665,0.513036012649536,0.271242577085876,both
"[20,80]",3,2663600,0.496276964350162,0.50273734331131,0.270908621026807,both
"[20,80]",4,2503664,0.49163702309119,0.482178866863251,0.269996045224092,both
"[20,80]",5,2754331,0.488852542087317,0.473788052797318,0.269932567428556,both
"[20,80]",6,2791676,0.482366216586261,0.460900187492371,0.269331134973046,both
"[20,80]",7,2819069,0.473743245582419,0.450215458869934,0.269115614902265,both
"[20,80]",8,2684245,0.470996164860269,0.447597593069077,0.26998767534787,both
"[20,80]",9,2435798,0.47362306366772,0.450215458869934,0.270661891590321,both
"[20,80]",10,2606764,0.485168126813526,0.464569866657257,0.27132402698121,both
"[20,80]",11,2714487,0.497631118635744,0.506291151046753,0.271347746264934,both
"[20,80]",12,2724108,0.500955504819454,0.510324656963348,0.271047146846933,both
