age_group,month,n,mean,median,std,type
"[20,80]",1,40354,4.89630832961974,4.90000009536743,0.478093507084631,male
"[20,80]",2,37461,4.88929400207655,4.90000009536743,0.476141644339482,male
"[20,80]",3,39472,4.87923195232106,4.90000009536743,0.476432932459048,male
"[20,80]",4,37059,4.85562771500056,4.90000009536743,0.474511607755147,male
"[20,80]",5,39945,4.80724852999812,4.80000019073486,0.461865091416186,male
"[20,80]",6,40363,4.78699079011868,4.80000019073486,0.463903813716235,male
"[20,80]",7,40612,4.73644445628283,4.76000022888184,0.462890637903084,male
"[20,80]",8,39357,4.73303733766268,4.73999977111816,0.459030489493387,male
"[20,80]",9,35484,4.75434417608908,4.80000019073486,0.47621349080128,male
"[20,80]",10,38673,4.76648845157338,4.80000019073486,0.47982019893497,male
"[20,80]",11,42025,4.7922418418149,4.80000019073486,0.48048474398965,male
"[20,80]",12,41411,4.8793699936193,4.90000009536743,0.477436025510417,male
"[20,80]",1,108275,4.60695245518857,4.59999990463257,0.432508433655566,female
"[20,80]",2,100758,4.60496344324562,4.59999990463257,0.430628215790735,female
"[20,80]",3,106520,4.59822791302692,4.59999990463257,0.42871643987484,female
"[20,80]",4,100271,4.56393038941797,4.59000015258789,0.415721481576572,female
"[20,80]",5,115470,4.51916353939787,4.5,0.426972030095509,female
"[20,80]",6,116715,4.49793936903636,4.5,0.426382750496989,female
"[20,80]",7,117404,4.46477888082793,4.45468997955322,0.412009345422479,female
"[20,80]",8,112630,4.45429566052374,4.40999984741211,0.408072531291467,female
"[20,80]",9,101810,4.46150781462439,4.45468997955322,0.412675984974285,female
"[20,80]",10,113060,4.47172218582049,4.48999977111816,0.414965034293631,female
"[20,80]",11,119937,4.50979298061824,4.5,0.43164998851441,female
"[20,80]",12,116058,4.56381173299961,4.59999990463257,0.448430700832279,female
"[20,80]",1,149106,4.67603279780029,4.69999980926514,0.460182548249441,both
"[20,80]",2,138620,4.67282314597227,4.69999980926514,0.457464455767515,both
"[20,80]",3,146474,4.6651511235847,4.67999982833862,0.455991086252967,both
"[20,80]",4,139416,4.64377546316752,4.59999990463257,0.45524374905867,both
"[20,80]",5,152853,4.60014605651774,4.59999990463257,0.437282546624536,both
"[20,80]",6,157843,4.55905301281953,4.53999996185303,0.451121013374266,both
"[20,80]",7,160670,4.53989554353157,4.5,0.449751300087323,both
"[20,80]",8,152675,4.52000981281369,4.5,0.436489667332134,both
"[20,80]",9,138952,4.538088184347,4.5,0.451022972631647,both
"[20,80]",10,153699,4.5480810979375,4.5,0.453499148294852,both
"[20,80]",11,161974,4.57416827378225,4.59999990463257,0.456826080993796,both
"[20,80]",12,155199,4.65541051810543,4.60830020904541,0.460763739244286,both
