age_group,month,n,mean,median,std,type
"[20,80]",1,421619,29.3568753740229,29.3999996185303,1.10542990752453,male
"[20,80]",2,394737,29.3541649719237,29.3999996185303,1.10462967655188,male
"[20,80]",3,416159,29.3326240384308,29.3999996185303,1.12081518701717,male
"[20,80]",4,375781,29.2987577575748,29.3999996185303,1.10205664669248,male
"[20,80]",5,411462,29.2940568728562,29.2999992370606,1.1025668381888,male
"[20,80]",6,421152,29.2949097684593,29.2999992370606,1.10061087497573,male
"[20,80]",7,423647,29.2937376369068,29.2999992370606,1.10143133231169,male
"[20,80]",8,402049,29.3461367102198,29.3999996185303,1.09964649978749,male
"[20,80]",9,355124,29.3561426396828,29.3999996185303,1.10087234586004,male
"[20,80]",10,380485,29.3677533888263,29.3999996185303,1.10073226252666,male
"[20,80]",11,405274,29.3745384805304,29.3999996185303,1.10216286005421,male
"[20,80]",12,415825,29.3661334884397,29.3999996185303,1.10196548452178,male
"[20,80]",1,571435,28.6030281922545,28.7000007629395,1.35480405484239,female
"[20,80]",2,551162,28.5776742106216,28.7000007629395,1.37574520025586,female
"[20,80]",3,574360,28.5687456878499,28.7000007629395,1.37607769486062,female
"[20,80]",4,537651,28.5438211688805,28.7000007629395,1.39704231583282,female
"[20,80]",5,601778,28.5117271776482,28.7000007629395,1.37791019058437,female
"[20,80]",6,611914,28.527863664335,28.7000007629395,1.36023583002399,female
"[20,80]",7,620572,28.5664112671925,28.7000007629395,1.37550768259776,female
"[20,80]",8,580733,28.5785827462614,28.7000007629395,1.37634830977943,female
"[20,80]",9,515021,28.5778102907717,28.7000007629395,1.37395381375017,female
"[20,80]",10,547118,28.6104097013776,28.7999992370606,1.35662454523468,female
"[20,80]",11,574578,28.6237263790892,28.7999992370606,1.35181476968439,female
"[20,80]",12,568623,28.6173998513973,28.7999992370606,1.3528679910455,female
"[20,80]",1,990492,28.9209624699079,29,1.25824337364056,both
"[20,80]",2,939735,28.9144341639734,29,1.25967891437373,both
"[20,80]",3,987239,28.8919851394931,29,1.27830559180012,both
"[20,80]",4,912013,28.8840639730112,29,1.27929768764295,both
"[20,80]",5,1018922,28.8769452283484,29,1.27900123740167,both
"[20,80]",6,1043008,28.8769838743512,29,1.27994490755458,both
"[20,80]",7,1045789,28.8817349548811,29,1.27658184021338,both
"[20,80]",8,982334,28.8927221061938,29,1.27556890654961,both
"[20,80]",9,864450,28.9119509620717,29,1.25843844372402,both
"[20,80]",10,924053,28.9267299798214,29,1.25802614293852,both
"[20,80]",11,970550,28.9553318106477,29.1000003814697,1.23790885754415,both
"[20,80]",12,975534,28.9504992842221,29.1000003814697,1.23786450753074,both
