age_group,month,n,mean,median,std,type
"[20,80]",1,23125,13.8410055454357,13.3999996185303,4.44533092323208,male
"[20,80]",2,20787,13.8059812423419,13.3000001907349,4.38601457205112,male
"[20,80]",3,21072,13.7230535516842,13.1999998092651,4.497378432551,male
"[20,80]",4,18856,13.5948484238296,13.1000003814697,4.47901237629306,male
"[20,80]",5,20512,13.4977533976996,13,4.45513751748195,male
"[20,80]",6,21010,13.5963754174143,13.1000003814697,4.51966957230827,male
"[20,80]",7,21622,13.6272393520506,13.1000003814697,4.52486768283111,male
"[20,80]",8,20295,13.5704357856305,13.0019998550415,4.57518416082235,male
"[20,80]",9,17902,13.5710983357341,13.0150003433228,4.50299354566384,male
"[20,80]",10,19673,13.5066768051388,13,4.3951896146603,male
"[20,80]",11,21941,13.4933786574767,13,4.41730022325457,male
"[20,80]",12,23162,13.5620439083668,13.0713443756104,4.40606096516265,male
"[20,80]",1,28610,1.54970679553769,1.5,0.429591703049923,female
"[20,80]",2,26178,1.54917913703997,1.5,0.429473956762151,female
"[20,80]",3,26756,1.54370558236921,1.5,0.430313277658748,female
"[20,80]",4,23710,1.55447687742731,1.5,0.431560810967778,female
"[20,80]",5,25663,1.55239154052201,1.5,0.432686765289651,female
"[20,80]",6,27030,1.55708870184761,1.5,0.432963317812867,female
"[20,80]",7,27964,1.55242642537964,1.5,0.428918050874776,female
"[20,80]",8,26812,1.52269016272067,1.5,0.40913133738846,female
"[20,80]",9,24397,1.51849215983582,1.5,0.409343756781165,female
"[20,80]",10,26319,1.52797983724878,1.5,0.410258395465592,female
"[20,80]",11,28384,1.52443374931947,1.5,0.413233236955336,female
"[20,80]",12,29754,1.53089009463855,1.5,0.41594423550213,female
"[20,80]",1,52163,5.95432543449487,2.40000009536743,5.62199393265543,both
"[20,80]",2,47426,5.9064354038885,2.35384798049927,5.58094962880787,both
"[20,80]",3,48145,5.83887982047326,2.29999995231628,5.55846138924419,both
"[20,80]",4,43155,5.78534122562508,2.36999988555908,5.47133870325232,both
"[20,80]",5,46652,5.76959081469541,2.35769605636597,5.44278180422664,both
"[20,80]",6,48579,5.71153063807384,2.29999995231628,5.45236074453662,both
"[20,80]",7,49889,5.72980715581937,2.29999995231628,5.47817104006681,both
"[20,80]",8,47636,5.57453785871106,2.20000004768372,5.3894552204833,both
"[20,80]",9,42669,5.4706441997272,2.20000004768372,5.34120879323241,both
"[20,80]",10,46407,5.51965612554672,2.20000004768372,5.32810687846193,both
"[20,80]",11,50886,5.63159493547432,2.24000000953674,5.38675768450572,both
"[20,80]",12,53579,5.67888865722926,2.29999995231628,5.4140607597449,both
