age_group,month,n,mean,median,std,type
"[20,80]",1,40,117.250000190735,111.550003051758,57.5990375080077,male
"[20,80]",2,28,177.239287648882,118.849998474121,154.963161740238,male
"[20,80]",3,36,112.952777544657,91.9500007629395,75.2459096960029,male
"[20,80]",4,38,115.53947308189,106.400001525879,64.9294569119706,male
"[20,80]",5,40,109.569999885559,94.7999992370606,56.0239293570022,male
"[20,80]",6,31,113.6967747596,98.8000030517578,52.1532272456385,male
"[20,80]",7,51,126.023530062507,94,88.3022824004996,male
"[20,80]",8,31,129.167741098712,103.400001525879,93.6085478807426,male
"[20,80]",9,26,128.980769524208,112.900001525879,70.6329956346887,male
"[20,80]",10,33,114.603030002478,89.5999984741211,68.3083832288026,male
"[20,80]",11,42,125.25714302063,102.850002288818,92.1322865246145,male
"[20,80]",12,37,142.208107613228,112.699996948242,112.762613673453,male
"[20,80]",1,106,120.558490573235,83.5,93.4082141336294,female
"[20,80]",2,86,110.175581311071,99.2000007629395,65.4951523674448,female
"[20,80]",3,61,95.1311479161997,82.9000015258789,57.4699803945428,female
"[20,80]",4,75,103.305333506266,83.9000015258789,76.5912580337615,female
"[20,80]",5,79,114.348100976099,78.9000015258789,109.008651184504,female
"[20,80]",6,83,106.809638540429,92.0999984741211,70.1673986208088,female
"[20,80]",7,99,89.5545456433537,71.8000030517578,62.1086325951276,female
"[20,80]",8,70,97.8542851039342,85.6499977111817,68.9796340894368,female
"[20,80]",9,66,114.660605777394,80.75,112.349096137847,female
"[20,80]",10,82,94.6231709457025,75.8499984741211,54.9521551479004,female
"[20,80]",11,88,100.461364095861,83.8500022888184,67.0158953381689,female
"[20,80]",12,107,115.597196168989,94.4000015258789,82.9879046086396,female
"[20,80]",1,148,120.066891992414,94.2999992370605,85.6479309443548,both
"[20,80]",2,114,126.712281126725,103.050003051758,98.9585752589244,both
"[20,80]",3,99,105.219191811302,87.6999969482422,77.286309302361,both
"[20,80]",4,113,107.350442396856,89.6999969482422,71.864449823661,both
"[20,80]",5,120,111.675833098094,87.4000015258789,92.267197621191,both
"[20,80]",6,114,106.753508952626,93.0999984741211,55.5674071856553,both
"[20,80]",7,150,101.954000345866,83.8499984741211,73.8520773573634,both
"[20,80]",8,101,107.542573570025,93.5,78.1637829702926,both
"[20,80]",9,94,127.046808263089,91.8999977111817,135.592294421446,both
"[20,80]",10,115,100.356521805473,83,59.4791162862677,both
"[20,80]",11,130,108.207692718506,86.5,75.4459507008353,both
"[20,80]",12,146,123.906849116495,98.1999969482422,95.0392396126488,both
