age_group,month,n,mean,median,std,type
"[20,80]",1,243,126.394650369024,110.800003051758,67.5570209655974,male
"[20,80]",2,216,117.414814807751,106,61.2501989521151,male
"[20,80]",3,234,115.143589622954,100.700000762939,59.1331997141787,male
"[20,80]",4,198,113.087878795585,105.099998474121,55.526263883916,male
"[20,80]",5,217,113.525806532477,101.699996948242,50.3896023932571,male
"[20,80]",6,214,118.966822722248,105,53.5716745327968,male
"[20,80]",7,248,120.802419331766,107.900001525879,63.3622546479929,male
"[20,80]",8,235,127.862978638994,108,69.3464478822166,male
"[20,80]",9,199,130.866331819314,107.900001525879,79.4685652398014,male
"[20,80]",10,212,123.836792244102,102.650001525879,70.8034333176421,male
"[20,80]",11,267,119.017228701588,102.800003051758,65.2246102173449,male
"[20,80]",12,250,124.81279989624,110.25,71.9411145526847,male
"[20,80]",1,566,102.593639606301,86.2999992370606,61.8036742944218,female
"[20,80]",2,483,96.1405797922833,82.0999984741211,49.7188716845157,female
"[20,80]",3,453,87.4766005753945,77,43.5713285543732,female
"[20,80]",4,445,87.6330338895991,78.6999969482422,43.4763850842005,female
"[20,80]",5,500,89.2904000205994,78.9500007629395,45.3347398437643,female
"[20,80]",6,502,91.6067728863294,79.25,45.0567590431326,female
"[20,80]",7,527,85.6703985927227,70.5,45.7961233255854,female
"[20,80]",8,516,98.4593022257783,86.9000015258789,54.0857089761495,female
"[20,80]",9,401,101.574813043685,87.0999984741211,60.5515202703514,female
"[20,80]",10,493,97.6363083876171,82.3000030517578,50.0206298425042,female
"[20,80]",11,536,100.267723998027,84.6500015258789,54.9711637555158,female
"[20,80]",12,598,102.836454822068,84.5499992370606,63.0216418036297,female
"[20,80]",1,811,109.952404516105,93.5999984741211,64.9777208059138,both
"[20,80]",2,701,102.790156964399,86.0999984741211,54.525747363831,both
"[20,80]",3,687,96.2397380562328,86.3000030517578,49.0678763025394,both
"[20,80]",4,643,94.892379532335,85.0999984741211,46.7586730788536,both
"[20,80]",5,720,96.6138889206781,85.7000007629395,48.0417867990419,both
"[20,80]",6,717,99.5213389642734,87.5999984741211,48.5056759570443,both
"[20,80]",7,775,96.4779355276785,81.0999984741211,52.9903920557832,both
"[20,80]",8,751,107.494407356658,93.4000015258789,59.9033962293077,both
"[20,80]",9,601,111.14525802917,94,67.3744447698926,both
"[20,80]",10,705,104.785957463582,88.4000015258789,55.4300078372684,both
"[20,80]",11,801,106.223096283188,91.1999969482422,58.1640593668987,both
"[20,80]",12,848,109.058726391702,91.25,65.5011753745065,both
