age_group,month,n,mean,median,std,type
"[20,80]",1,615,0.522310577254228,0.553191483020783,0.256489385916309,male
"[20,80]",2,511,0.515029450940468,0.517857134342194,0.254444126526916,male
"[20,80]",3,543,0.501577253822189,0.50943398475647,0.255180636297034,male
"[20,80]",4,487,0.466041870231624,0.449999988079071,0.255389939686503,male
"[20,80]",5,573,0.494124706958081,0.49295774102211,0.258917921126663,male
"[20,80]",6,542,0.477460036439154,0.48509107530117,0.243943173079289,male
"[20,80]",7,628,0.497143318230037,0.521712154150009,0.266553171399046,male
"[20,80]",8,545,0.468004894714563,0.468571424484253,0.260825106823704,male
"[20,80]",9,486,0.518181607065868,0.526924669742584,0.256834901607993,male
"[20,80]",10,516,0.512115592837276,0.510099679231644,0.2590777136029,male
"[20,80]",11,585,0.498229726060079,0.482758611440659,0.254081806448297,male
"[20,80]",12,535,0.532198211982428,0.564971745014191,0.244017733468071,male
"[20,80]",1,1100,0.504956171190874,0.518580824136734,0.258678640080213,female
"[20,80]",2,955,0.502380443988514,0.514018714427948,0.253172603053159,female
"[20,80]",3,987,0.499269085542772,0.509355485439301,0.255892545250652,female
"[20,80]",4,989,0.489291201791038,0.497807025909424,0.249699848373269,female
"[20,80]",5,1122,0.491037167748187,0.5,0.255435509716139,female
"[20,80]",6,1126,0.490851365863536,0.489157244563103,0.250565449085954,female
"[20,80]",7,1204,0.501090714358338,0.492470562458038,0.252089172273117,female
"[20,80]",8,1041,0.489464479707017,0.492239475250244,0.256750718873461,female
"[20,80]",9,1009,0.493616747903399,0.5,0.249034434935265,female
"[20,80]",10,1036,0.492107072097167,0.507686078548431,0.250466023669934,female
"[20,80]",11,1115,0.498031909606783,0.507204592227936,0.262490365525065,female
"[20,80]",12,1150,0.513343678272289,0.515857994556427,0.261228359032119,female
"[20,80]",1,1717,0.511149323407081,0.529761910438538,0.258239645329836,both
"[20,80]",2,1469,0.508260534509479,0.517857134342194,0.254017359483251,both
"[20,80]",3,1531,0.499199980257929,0.508196711540222,0.255734576114154,both
"[20,80]",4,1477,0.481958834695287,0.476595759391785,0.251877201019925,both
"[20,80]",5,1696,0.492866027819098,0.5,0.256687412195048,both
"[20,80]",6,1670,0.486493710450784,0.487356558442116,0.248640098464242,both
"[20,80]",7,1831,0.500029425380384,0.497872352600098,0.256846269478895,both
"[20,80]",8,1587,0.482391666109241,0.48251748085022,0.258415442125594,both
"[20,80]",9,1494,0.501949787965241,0.503366559743881,0.251467602286331,both
"[20,80]",10,1551,0.498458252973533,0.507853388786316,0.253239355166953,both
"[20,80]",11,1700,0.498102900510764,0.495846584439278,0.25954331623781,both
"[20,80]",12,1685,0.519335853343813,0.536231875419617,0.255957215854382,both
