age_group,month,n,mean,median,std,type
"[20,80]",1,1016,22.7766102937263,22.4499998092651,7.26849277979755,male
"[20,80]",2,1011,22.4774600292172,22.1000003814697,7.33690023087741,male
"[20,80]",3,1071,21.6997619285192,21,7.53876041657167,male
"[20,80]",4,939,21.8608726261777,21.3825206756592,7.36616962071766,male
"[20,80]",5,1102,22.3833259921758,21.739239692688,7.62235884523458,male
"[20,80]",6,1136,22.1714984564714,21.75,7.53245948230757,male
"[20,80]",7,1167,20.8668854622731,20.3600006103516,7.26761445193766,male
"[20,80]",8,1077,21.1807937790314,20.6599998474121,7.40853316165539,male
"[20,80]",9,953,21.2333972976941,21.1000003814697,6.69243552620939,male
"[20,80]",10,1044,21.091084682165,20.5950002670288,7.09494014209504,male
"[20,80]",11,1080,20.9706582351967,20.2292499542236,7.4821131351199,male
"[20,80]",12,1181,21.9273588477707,21.4347991943359,7.28780013471586,male
"[20,80]",1,1262,20.6993006511271,20,6.93015816882254,female
"[20,80]",2,1165,21.5616777993067,20.3999996185303,7.56753862010513,female
"[20,80]",3,1212,21.5578297537939,20.7000007629395,7.39197435956857,female
"[20,80]",4,1162,21.1804826830012,20.1288995742798,7.31680610869826,female
"[20,80]",5,1232,20.7597645962393,20.0749998092651,7.19130858362407,female
"[20,80]",6,1274,20.4265709694364,19.7113151550293,6.86009122194905,female
"[20,80]",7,1332,20.3824975977431,19.6100006103516,6.94537203449299,female
"[20,80]",8,1220,19.8126954321001,18.7399997711182,6.70080295353663,female
"[20,80]",9,1094,20.7244628125179,19.7999992370605,6.93851993558354,female
"[20,80]",10,1249,20.6039169676501,19.6000003814697,7.19838875245281,female
"[20,80]",11,1377,20.195910412242,19.4799995422363,6.8305467459832,female
"[20,80]",12,1326,20.7661438570843,19.8632001876831,7.28811671656893,female
"[20,80]",1,2279,21.6339490253604,21.0499992370605,7.14308721748715,both
"[20,80]",2,2177,21.9970642570843,21.1499996185303,7.48103857495411,both
"[20,80]",3,2283,21.6241363528733,20.8700008392334,7.45924544505332,both
"[20,80]",4,2103,21.4880673743632,20.7900009155273,7.35584260715118,both
"[20,80]",5,2335,21.5152395134054,21,7.4256338571805,both
"[20,80]",6,2412,21.2439904489723,20.7000007629395,7.22519759327235,both
"[20,80]",7,2507,20.5819605613164,19.8799991607666,7.12088300123143,both
"[20,80]",8,2294,20.4677049870479,19.5,7.06175907683545,both
"[20,80]",9,2049,20.9627171903194,20.3999996185303,6.8358876788197,both
"[20,80]",10,2289,20.8460573977183,20,7.14108284887685,both
"[20,80]",11,2457,20.5442226003912,19.8141193389893,7.12776780492618,both
"[20,80]",12,2509,21.3270166692814,20.6200008392334,7.32081423275669,both
