age_group,month,n,mean,median,std,type
"[20,80]",1,1741,2.05632721282229,2.03999996185303,0.27471733468196,male
"[20,80]",2,1696,2.07688932725281,2.04999995231628,0.293869715662428,male
"[20,80]",3,1698,2.05012578151251,2.01999998092651,0.293695514823093,male
"[20,80]",4,1444,2.01452126075356,2,0.275552666858811,male
"[20,80]",5,1591,1.96651814405009,1.94000005722046,0.26457198174902,male
"[20,80]",6,1679,1.95399037963794,1.94000005722046,0.264894952282425,male
"[20,80]",7,1716,1.9396010416371,1.92499995231628,0.247096258272786,male
"[20,80]",8,1552,1.96429421606752,1.96000003814697,0.249786562103523,male
"[20,80]",9,1469,1.96366390076683,1.94000005722046,0.256139510678575,male
"[20,80]",10,1448,1.96921779552876,1.94000005722046,0.269494170760261,male
"[20,80]",11,1526,2.00015772834205,1.97000002861023,0.278413736897719,male
"[20,80]",12,1569,2.04811363208058,2.00999999046326,0.281821501933167,male
"[20,80]",1,3255,2.10653224947266,2.0699999332428,0.333886109136769,female
"[20,80]",2,3214,2.0998626218943,2.07193493843079,0.335491266487523,female
"[20,80]",3,3235,2.07199506682259,2.02317547798157,0.330874465809365,female
"[20,80]",4,3008,2.04933725796798,2,0.330452788850466,female
"[20,80]",5,3403,2.00867237849968,1.98000001907349,0.312450381174428,female
"[20,80]",6,3630,1.9807012042395,1.94000005722046,0.302288688687249,female
"[20,80]",7,3508,1.97860540597442,1.94000005722046,0.30563343768827,female
"[20,80]",8,3357,1.97416449090289,1.92999994754791,0.300462173407072,female
"[20,80]",9,2963,1.9939784361147,1.97000002861023,0.306032486385096,female
"[20,80]",10,3000,2.01640219275157,1.98500001430511,0.320070548238508,female
"[20,80]",11,3036,2.03836612911878,2,0.314683853140353,female
"[20,80]",12,3094,2.08896911275256,2.04999995231628,0.318776718251616,female
"[20,80]",1,5029,2.09191504006453,2.05999994277954,0.315917687997246,both
"[20,80]",2,4911,2.09282519644522,2.0699999332428,0.320230056564481,both
"[20,80]",3,4954,2.06715585608419,2.02999997138977,0.320362458735207,both
"[20,80]",4,4456,2.03822047794422,2,0.311200023986308,both
"[20,80]",5,5039,1.98974591925353,1.96000003814697,0.298275791849409,both
"[20,80]",6,5313,1.96896365955234,1.94000005722046,0.288149452397499,both
"[20,80]",7,5196,1.96576517104552,1.94000005722046,0.282423361800532,both
"[20,80]",8,4929,1.97082360128429,1.94000005722046,0.285216243550969,both
"[20,80]",9,4432,1.98215495095679,1.96000003814697,0.288620867750149,both
"[20,80]",10,4469,2.00321096113849,1.97000002861023,0.305876202919022,both
"[20,80]",11,4570,2.02327882281018,1.99000000953674,0.301768469565525,both
"[20,80]",12,4678,2.07421221252485,2.02999997138977,0.306571076542363,both
