age_group,month,n,mean,median,std,type
"[20,80]",1,140,6.1769271339689,5.05229997634888,3.96488834920884,male
"[20,80]",2,138,6.13699287262516,4.56406998634338,4.11259266189458,male
"[20,80]",3,130,5.27928014810269,4.40199995040894,3.10255914242406,male
"[20,80]",4,109,6.07240988136432,4.8600001335144,4.10398969059669,male
"[20,80]",5,104,5.20955212758138,4.32998013496399,3.29512634928243,male
"[20,80]",6,113,6.23628586899918,4.82000017166138,4.54980435462227,male
"[20,80]",7,118,6.51655355348425,4.73499989509583,4.86782474624628,male
"[20,80]",8,108,6.4665831040453,5.24239993095398,4.26141920982418,male
"[20,80]",9,90,7.14603181680044,5.35000014305115,6.03245294625105,male
"[20,80]",10,112,6.08336087529148,4.36999988555908,4.93750823467193,male
"[20,80]",11,123,5.08741789329343,4.36999988555908,3.1534142834985,male
"[20,80]",12,145,6.39243214130402,4.62419986724854,5.66363134894566,male
"[20,80]",1,228,4.38146526248832,3.79499995708466,2.14839600198562,female
"[20,80]",2,213,4.66233924520967,3.70000004768372,2.8754072167117,female
"[20,80]",3,230,5.24478155633678,3.85999989509583,3.81728103492578,female
"[20,80]",4,192,5.1016502144436,3.93680000305176,3.44016189093864,female
"[20,80]",5,186,5.18720731107138,4.28000020980835,2.99787107070455,female
"[20,80]",6,233,4.80263134901104,4.05168008804321,2.81904272188846,female
"[20,80]",7,235,4.99024143218994,4.23999977111816,2.91450155898675,female
"[20,80]",8,220,4.86927972598509,3.96359992027283,2.93357490187172,female
"[20,80]",9,150,4.75531960805257,4.25493001937866,2.47279329476607,female
"[20,80]",10,169,4.57781891780492,3.76999998092651,2.70519051658091,female
"[20,80]",11,200,4.74389510989189,3.96359992027283,3.18423865159234,female
"[20,80]",12,232,5.31299450376938,4.14000010490418,3.51374779864617,female
"[20,80]",1,370,4.9460066949999,4.26694989204407,2.68022804320205,both
"[20,80]",2,351,5.23917190064053,4,3.47437258070358,both
"[20,80]",3,361,5.2972336224902,4.05999994277954,3.64443374895863,both
"[20,80]",4,303,5.43501491043041,4.33794021606445,3.59397351333422,both
"[20,80]",5,292,5.15964952764446,4.29000020027161,3.05047783572432,both
"[20,80]",6,346,5.21597193052314,4.30000019073486,3.28027347753878,both
"[20,80]",7,355,5.48269239076426,4.34999990463257,3.64340346921456,both
"[20,80]",8,331,5.37481920128503,4.19999980926514,3.40953707431707,both
"[20,80]",9,240,5.4985033467412,4.62419986724854,3.5136281866357,both
"[20,80]",10,283,5.10586224764901,3.96359992027283,3.39252171059209,both
"[20,80]",11,326,4.92426816598038,4.1838002204895,3.41380670523636,both
"[20,80]",12,379,5.58529759208257,4.40399980545044,3.7352375452492,both
