age_group,month,n,mean,median,std,type
"[20,80]",1,217,120.449308738181,110.800003051758,50.799157298593,male
"[20,80]",2,192,112.665625015895,106,48.2962842886579,male
"[20,80]",3,210,111.167618960426,100.700000762939,47.2374807090591,male
"[20,80]",4,176,108.223295341839,105.099998474121,40.0819757494272,male
"[20,80]",5,194,109.656185484424,101.449996948242,40.4197646517005,male
"[20,80]",6,192,114.294791917006,103.300003051758,42.1087147630281,male
"[20,80]",7,220,115.485909340598,107.900001525879,48.1698853927591,male
"[20,80]",8,209,121.362201179614,108,52.3332621159344,male
"[20,80]",9,176,123.091477394104,107.950000762939,57.4031059093182,male
"[20,80]",10,188,116.413829641139,102.650001525879,51.0059844721549,male
"[20,80]",11,236,112.928813772686,102.850002288818,48.1625087373967,male
"[20,80]",12,222,118.475225276775,110.25,54.2396439277585,male
"[20,80]",1,504,96.178571451278,86.2999992370606,45.2090124335697,female
"[20,80]",2,429,91.5757576557862,82.0999984741211,37.4650599842366,female
"[20,80]",3,403,84.4133996229905,77,35.24883386971,female
"[20,80]",4,395,84.6065825063971,78.6999969482422,35.2314065624599,female
"[20,80]",5,444,86.0297296798981,78.9500007629395,36.7942852699736,female
"[20,80]",6,446,88.5950671995702,79.25,37.0695018843295,female
"[20,80]",7,469,81.6936035237587,70.5,35.5123707162416,female
"[20,80]",8,458,93.5917029318331,86.9000015258789,40.8190412800461,female
"[20,80]",9,357,95.6907565119554,87.0999984741211,45.4077687775241,female
"[20,80]",10,440,93.7531819256869,82.25,39.8991067336924,female
"[20,80]",11,476,95.0710085299836,84.4000015258789,41.7220582890792,female
"[20,80]",12,532,95.906766884309,84.5499992370606,44.6278768408274,female
"[20,80]",1,721,103.399029127272,93.5999984741211,47.5823095109788,both
"[20,80]",2,624,97.8741987607418,86.0499992370606,41.8272864216906,both
"[20,80]",3,611,92.9865794829573,86.3000030517578,39.9350738945981,both
"[20,80]",4,572,91.5669581606672,85.0999984741211,37.4145487921445,both
"[20,80]",5,640,93.5032812356949,85.8000030517578,38.7790640136545,both
"[20,80]",6,636,96.2597484708582,87.5999984741211,39.131796502493,both
"[20,80]",7,690,91.7478261975275,81.0499992370606,40.7749450965186,both
"[20,80]",8,669,101.767414001784,93.3000030517578,44.9198916674847,both
"[20,80]",9,535,104.490654405255,94,50.2283512383724,both
"[20,80]",10,627,100.001275970605,88.4000015258789,42.5445895736701,both
"[20,80]",11,713,101.033941239495,91.1999969482422,44.0532708055456,both
"[20,80]",12,754,102.551326260959,91.25,48.5566548403124,both
