age_group,month,n,mean,median,std,type
"[20,80]",1,409,0.504049743523976,0.5,0.292891394887048,male
"[20,80]",2,324,0.509652320660628,0.511645674705505,0.29053224647455,male
"[20,80]",3,364,0.520206457712677,0.519417464733124,0.29442622691849,male
"[20,80]",4,348,0.508529110945462,0.52545553445816,0.286860071101003,male
"[20,80]",5,371,0.513062557144055,0.5,0.285513962683917,male
"[20,80]",6,357,0.496016803442785,0.523076951503754,0.285834075597365,male
"[20,80]",7,352,0.504288515306226,0.521356016397476,0.27701781278113,male
"[20,80]",8,362,0.501872389599197,0.504273504018784,0.298146449579121,male
"[20,80]",9,301,0.486100051513381,0.469945341348648,0.286395882490341,male
"[20,80]",10,336,0.485966195916436,0.466951414942741,0.293042889453239,male
"[20,80]",11,343,0.510078971765653,0.519417464733124,0.289036684808175,male
"[20,80]",12,390,0.509363237357675,0.5,0.295014903026868,male
"[20,80]",1,12919,0.564716529742801,0.57123726606369,0.300774959383508,female
"[20,80]",2,11681,0.558816834516675,0.564906418323517,0.302029135270688,female
"[20,80]",3,12212,0.561678395684061,0.574956178665161,0.30248118245283,female
"[20,80]",4,11410,0.563590880991005,0.571735382080078,0.300837210831842,female
"[20,80]",5,12712,0.555463529879634,0.556840896606445,0.303295352439915,female
"[20,80]",6,13010,0.561430456008917,0.56679904460907,0.303579802731749,female
"[20,80]",7,13330,0.554805779595743,0.553877621889114,0.300777698379378,female
"[20,80]",8,12693,0.562920642862319,0.568787634372711,0.30079065191384,female
"[20,80]",9,11144,0.554760750310849,0.560973465442658,0.304231606373813,female
"[20,80]",10,12126,0.555783281353771,0.558894753456116,0.303374088914049,female
"[20,80]",11,13290,0.554083602332515,0.558990657329559,0.301790177729974,female
"[20,80]",12,13439,0.559279895351485,0.564309179782867,0.297228892473596,female
"[20,80]",1,13326,0.563019489703877,0.568924218416214,0.300625327170377,both
"[20,80]",2,11998,0.557567476993582,0.563897788524628,0.30164824284904,both
"[20,80]",3,12568,0.56051786744394,0.573772668838501,0.302144412070365,both
"[20,80]",4,11751,0.562043649466324,0.571046471595764,0.300388799249461,both
"[20,80]",5,13071,0.554464769230036,0.554259061813355,0.302602468958141,both
"[20,80]",6,13360,0.559679682679895,0.565314471721649,0.30315419561584,both
"[20,80]",7,13676,0.553533326017592,0.55217319726944,0.300160235599894,both
"[20,80]",8,13047,0.561191299042578,0.56679904460907,0.300717838232355,both
"[20,80]",9,11441,0.55297934205099,0.558990657329559,0.303859235243068,both
"[20,80]",10,12457,0.554044326539298,0.556582868099213,0.303169609768036,both
"[20,80]",11,13623,0.553089737063579,0.558676242828369,0.301332290719458,both
"[20,80]",12,13820,0.55794822691991,0.563288778066635,0.297078104179686,both
