age_group,month,n,mean,median,std,type
"[20,80]",1,4807,15.1476042006302,14.6999998092651,4.76716721113365,male
"[20,80]",2,4180,15.1152882459631,14.700927734375,4.84562678160917,male
"[20,80]",3,4363,15.121769692847,14.6315841674805,4.90971292088087,male
"[20,80]",4,3859,15.0286841805224,14.5969123840332,4.93259140553778,male
"[20,80]",5,4265,14.9104126218056,14.4235515594482,4.82616738062308,male
"[20,80]",6,4312,15.0958916307159,14.6000003814697,4.93078724111301,male
"[20,80]",7,4445,15.0767958282754,14.5622396469116,5.02289248414547,male
"[20,80]",8,4251,15.0561903368246,14.6000003814697,5.06665986599797,male
"[20,80]",9,3646,15.1466383274871,14.6999998092651,4.98807849833471,male
"[20,80]",10,4177,14.9212163998689,14.5,4.83215333046717,male
"[20,80]",11,4805,14.8681484254168,14.3400001525879,5.0046012626533,male
"[20,80]",12,4956,15.0813433639074,14.6999998092651,4.97847404799004,male
"[20,80]",1,6012,1.5215270587566,1.49089598655701,0.455946680364612,female
"[20,80]",2,5432,1.52552716740145,1.49089598655701,0.467000306430355,female
"[20,80]",3,5419,1.52532542206128,1.45622396469116,0.476341659109619,female
"[20,80]",4,4915,1.5412223198164,1.5,0.482961604957016,female
"[20,80]",5,5561,1.5134528389489,1.42155194282532,0.48296322414311,female
"[20,80]",6,5926,1.52367102382676,1.45622396469116,0.480214932854361,female
"[20,80]",7,6016,1.52690360601001,1.49089598655701,0.463426921857483,female
"[20,80]",8,6206,1.52455937301502,1.49089598655701,0.464418634664721,female
"[20,80]",9,5466,1.49815775046757,1.39999997615814,0.454198246115327,female
"[20,80]",10,5955,1.50389127852434,1.39999997615814,0.454152178827951,female
"[20,80]",11,6525,1.49815432374962,1.39999997615814,0.448088143282569,female
"[20,80]",12,6612,1.50549535308184,1.39999997615814,0.461776432446831,female
"[20,80]",1,10903,6.98779514270409,2.29999995231628,6.83435254469159,both
"[20,80]",2,9597,6.86033172239497,2.29999995231628,6.77438016837332,both
"[20,80]",3,9786,7.0597076827267,2.40000009536743,6.87383004660219,both
"[20,80]",4,8760,6.9217304873344,2.40000009536743,6.78110129163705,both
"[20,80]",5,9781,6.82037655654683,2.29999995231628,6.70913826680372,both
"[20,80]",6,10171,6.70359391250649,2.20000004768372,6.72324765530443,both
"[20,80]",7,10473,6.69041520804466,2.20000004768372,6.74812564719961,both
"[20,80]",8,10416,6.42161613366868,2.09999990463257,6.62952742313188,both
"[20,80]",9,9102,6.35086344385823,2.0109760761261,6.62854792065635,both
"[20,80]",10,10137,6.4290226891312,2.09999990463257,6.57351524421358,both
"[20,80]",11,11341,6.58581473843444,2.1496639251709,6.66141274224322,both
"[20,80]",12,11575,6.74064380719904,2.20000004768372,6.78255719698708,both
