age_group,month,n,mean,median,std,type
"[20,80]",1,744,0.53214612052468,0.538964599370956,0.286069770522658,male
"[20,80]",2,717,0.537800326635555,0.550387620925903,0.288631910338759,male
"[20,80]",3,830,0.530115642027189,0.526516675949097,0.285816668890256,male
"[20,80]",4,654,0.498414659832778,0.496062010526657,0.27856071347565,male
"[20,80]",5,734,0.501813637813406,0.492537319660187,0.276567462470445,male
"[20,80]",6,749,0.480260974628719,0.467532455921173,0.282788013234374,male
"[20,80]",7,734,0.484820517432833,0.482612013816834,0.28417414237235,male
"[20,80]",8,732,0.486156741605023,0.46214285492897,0.287282225714826,male
"[20,80]",9,652,0.528704864415769,0.526190459728241,0.28768926952041,male
"[20,80]",10,657,0.515581951557433,0.523489952087402,0.296801985365439,male
"[20,80]",11,676,0.498377720387267,0.473483338952065,0.28840354241378,male
"[20,80]",12,800,0.519118309870246,0.544277250766754,0.2838925550527,male
"[20,80]",1,1711,0.524354930517489,0.528037369251251,0.286613601253682,female
"[20,80]",2,1745,0.538553356204214,0.539568364620209,0.284096379602823,female
"[20,80]",3,1740,0.532319063545558,0.538576006889343,0.284020329890923,female
"[20,80]",4,1619,0.515447131263172,0.520987629890442,0.28315104134809,female
"[20,80]",5,1773,0.510315756546727,0.514018714427948,0.284358180524778,female
"[20,80]",6,1821,0.501522583424644,0.489473670721054,0.280484583090236,female
"[20,80]",7,1915,0.505881103535253,0.49760764837265,0.278408569043982,female
"[20,80]",8,1664,0.509418585494411,0.512987017631531,0.283249089231585,female
"[20,80]",9,1480,0.498067369817353,0.493936240673065,0.284892122949694,female
"[20,80]",10,1505,0.505797584408715,0.503118515014648,0.289697596155586,female
"[20,80]",11,1725,0.521084410275022,0.527777791023254,0.282794773922884,female
"[20,80]",12,1789,0.521797454896679,0.51980197429657,0.297812149703756,female
"[20,80]",1,2453,0.527139860126382,0.535087704658508,0.286144711836261,both
"[20,80]",2,2454,0.536826805931159,0.541825711727142,0.284596861481046,both
"[20,80]",3,2560,0.529775419677389,0.532542288303375,0.283585999565683,both
"[20,80]",4,2266,0.509034805156419,0.51550480723381,0.280990371875711,both
"[20,80]",5,2511,0.508210809396937,0.50806450843811,0.282504954115637,both
"[20,80]",6,2570,0.495331888768373,0.484528303146362,0.281258480557155,both
"[20,80]",7,2649,0.500052529193107,0.494505494832993,0.280110592821486,both
"[20,80]",8,2389,0.500846965618934,0.49567723274231,0.28374897786593,both
"[20,80]",9,2133,0.507670371257907,0.503759384155273,0.286141034956626,both
"[20,80]",10,2157,0.507631583318916,0.507853388786316,0.2911972286477,both
"[20,80]",11,2394,0.513270463765293,0.509850203990936,0.283705030390181,both
"[20,80]",12,2609,0.524266778060223,0.532967031002045,0.295383383307603,both
