age_group,month,n,mean,median,std,type
"[20,80]",1,266,134.485349526083,128.247749328613,38.3423152749199,male
"[20,80]",2,214,136.865599801607,130,36.7695039563296,male
"[20,80]",3,236,133.870485014835,128.400001525879,37.7478201097291,male
"[20,80]",4,211,135.583128761906,131,40.1383896542783,male
"[20,80]",5,249,135.270049098984,130.698272705078,39.5859331779144,male
"[20,80]",6,254,134.832171793059,129.247749328613,42.1274767691087,male
"[20,80]",7,262,132.509172192057,127.5,38.4083851297713,male
"[20,80]",8,270,133.971576888473,129,36.0783763088533,male
"[20,80]",9,227,132.726480828508,125.191329956055,37.0896563411805,male
"[20,80]",10,235,134.71829106757,131.432540893555,36.5355153431964,male
"[20,80]",11,290,133.671855321424,128,37.6476326467549,male
"[20,80]",12,269,135.208483330822,131,38.2934594214128,male
"[20,80]",1,3694,313.853365019843,236,212.546525004275,female
"[20,80]",2,3224,313.727547607706,239,210.287846070316,female
"[20,80]",3,3469,324.467153076893,246,216.474703644543,female
"[20,80]",4,3261,317.495562469473,243,213.07981291295,female
"[20,80]",5,3650,319.33375196065,247.222808837891,210.770646904752,female
"[20,80]",6,3915,320.256402032494,245,212.174400784235,female
"[20,80]",7,4059,327.294476674736,249,222.174957375688,female
"[20,80]",8,3995,317.167155893872,244,208.005019755026,female
"[20,80]",9,3637,318.296880498115,248,213.319293570624,female
"[20,80]",10,3742,311.068718553927,242,200.525157056831,female
"[20,80]",11,4088,310.519802013255,239,203.444015996107,female
"[20,80]",12,3969,306.668561918605,236,199.629271127976,female
"[20,80]",1,3955,299.786709521423,222.699996948242,206.071631559497,both
"[20,80]",2,3439,300.369009385659,225,203.92461307634,both
"[20,80]",3,3704,310.613923128429,232,211.339130037908,both
"[20,80]",4,3473,304.139626122674,231.879302978516,206.701924973502,both
"[20,80]",5,3900,305.087962527153,232,204.684960769515,both
"[20,80]",6,4168,307.160948665494,232.700004577637,206.450629611393,both
"[20,80]",7,4322,313.464199620449,236,216.516906842594,both
"[20,80]",8,4271,302.757565513759,231,202.025779789474,both
"[20,80]",9,3870,304.818902414406,234,207.478817846259,both
"[20,80]",10,3975,299.049418976022,231,196.085630660158,both
"[20,80]",11,4373,296.913031495411,226.555923461914,197.801807722298,both
"[20,80]",12,4238,294.043608450788,224,194.130591648921,both
