age_group,month,n,mean,median,std,type
"[20,80]",1,360576,7.32438571021532,7.19999980926514,1.33979541498071,male
"[20,80]",2,337095,7.31015132761947,7.19999980926514,1.34119105138693,male
"[20,80]",3,352805,7.33436150746751,7.19999980926514,1.35916674455032,male
"[20,80]",4,322107,7.34391969637832,7.19999980926514,1.36077648494809,male
"[20,80]",5,352170,7.33496553315165,7.19999980926514,1.35437325990127,male
"[20,80]",6,359765,7.31955943993975,7.19999980926514,1.34179913289734,male
"[20,80]",7,362193,7.31750426343356,7.19999980926514,1.33890510161585,male
"[20,80]",8,341406,7.32922925072285,7.19999980926514,1.34666648589318,male
"[20,80]",9,302030,7.35077376905445,7.19999980926514,1.36017866401559,male
"[20,80]",10,323048,7.33392889471295,7.19999980926514,1.35560630000141,male
"[20,80]",11,345835,7.30535973109424,7.19000005722046,1.33360751428746,male
"[20,80]",12,356395,7.32246899324565,7.19999980926514,1.33985182700531,male
"[20,80]",1,489450,6.80430500237639,6.69999980926514,1.26130018529995,female
"[20,80]",2,475035,6.75817832986728,6.63000011444092,1.27004762066434,female
"[20,80]",3,495435,6.74982387777816,6.59999990463257,1.27113433634096,female
"[20,80]",4,460982,6.75419636941281,6.61999988555908,1.27259205963608,female
"[20,80]",5,523976,6.74344300709038,6.59999990463257,1.26831370085159,female
"[20,80]",6,532165,6.72208445159425,6.59999990463257,1.25059333465657,female
"[20,80]",7,533335,6.73611045999211,6.59999990463257,1.2549343837027,female
"[20,80]",8,494877,6.79342853582518,6.69999980926514,1.25326956821715,female
"[20,80]",9,437543,6.80295112316261,6.69999980926514,1.25436602461728,female
"[20,80]",10,467569,6.79916769803664,6.69999980926514,1.25046665237697,female
"[20,80]",11,491955,6.79882559087979,6.69999980926514,1.25418411921258,female
"[20,80]",12,487290,6.80939437188801,6.69999980926514,1.25750025772801,female
"[20,80]",1,856673,7.01495084641921,6.90000009536743,1.31630386535012,both
"[20,80]",2,809882,6.98723440738796,6.86999988555908,1.304111197915,both
"[20,80]",3,847128,6.99575932603476,6.86999988555908,1.31685624659794,both
"[20,80]",4,782199,7.00127849042778,6.90000009536743,1.31916675080046,both
"[20,80]",5,870691,6.97459562208997,6.82999992370606,1.30070160950774,both
"[20,80]",6,890440,6.96860749424749,6.80000019073486,1.29741202396974,both
"[20,80]",7,893636,6.9752606170387,6.82999992370606,1.29691234467104,both
"[20,80]",8,839740,6.99098734886656,6.8899998664856,1.30319834809432,both
"[20,80]",9,744918,7.01071663683446,6.90000009536743,1.31626641895628,both
"[20,80]",10,796727,7.00283938419046,6.90000009536743,1.3127151851156,both
"[20,80]",11,841911,6.98473108968367,6.86999988555908,1.29797339199529,both
"[20,80]",12,851658,7.01463009966742,6.90000009536743,1.3160399849786,both
