age_group,month,n,mean,median,std,type
"[20,80]",1,349241,57.6831961291991,57.7000007629395,6.99851869762403,male
"[20,80]",2,324143,57.7720620223736,57.7999992370606,6.97562157372439,male
"[20,80]",3,337901,57.8206643309374,57.7999992370606,7.02525001878202,male
"[20,80]",4,309406,57.6771242311828,57.7000007629395,7.04683759234643,male
"[20,80]",5,341579,57.5805000887757,57.5999984741211,6.95980721288746,male
"[20,80]",6,353056,57.5036167045415,57.5,6.91065718881048,male
"[20,80]",7,357688,57.3187834001207,57.2999992370606,6.94008778272185,male
"[20,80]",8,338204,57.2056010555295,57.2000007629395,6.97990105155137,male
"[20,80]",9,297833,57.3828437401641,57.2999992370606,7.00243144878504,male
"[20,80]",10,319532,57.5114501821898,57.5,6.9636337913251,male
"[20,80]",11,341711,57.5972734537683,57.5999984741211,6.87591324981341,male
"[20,80]",12,348864,57.6306022407155,57.5999984741211,6.95351577408028,male
"[20,80]",1,439944,57.1791784799797,57.2999992370606,7.09878184479666,female
"[20,80]",2,420065,57.2648937611429,57.4000015258789,7.10403538004064,female
"[20,80]",3,436895,57.1692092997752,57.2999992370606,7.13402445673381,female
"[20,80]",4,407757,56.9687004755922,57.0999984741211,7.11658444162828,female
"[20,80]",5,466444,56.8152009627111,57,7.05608843597769,female
"[20,80]",6,481263,56.6161659667117,56.7000007629395,7.03390446841779,female
"[20,80]",7,485358,56.3290729655689,56.4000015258789,7.03039662895749,female
"[20,80]",8,456621,56.1881153020282,56.2999992370606,7.06135403264704,female
"[20,80]",9,404646,56.5026922266819,56.5999984741211,7.06100476076241,female
"[20,80]",10,431467,56.9473118422349,57.0999984741211,6.98930045271576,female
"[20,80]",11,451382,57.1101288454489,57.2000007629395,6.9547500541441,female
"[20,80]",12,443021,57.1593229211803,57.2999992370606,7.04803303011633,female
"[20,80]",1,789403,57.4137771169376,57.5,7.05850368019245,both
"[20,80]",2,743961,57.4750703330279,57.5999984741211,7.04431978386464,both
"[20,80]",3,774176,57.4415638021078,57.5999984741211,7.07800042027871,both
"[20,80]",4,717497,57.2671052287463,57.4000015258789,7.09323699817304,both
"[20,80]",5,807913,57.1261555838531,57.2000007629395,7.01635515924593,both
"[20,80]",6,833694,56.9786368636595,57.0999984741211,6.97644894338171,both
"[20,80]",7,843627,56.7560753678947,56.7999992370606,7.00806127433747,both
"[20,80]",8,795132,56.6230203284814,56.7000007629395,7.03848257412033,both
"[20,80]",9,702354,56.8663937207622,56.9000015258789,7.03445122871178,both
"[20,80]",10,750927,57.1774060563552,57.2999992370606,6.97659391208491,both
"[20,80]",11,793082,57.3119092164749,57.4000015258789,6.92050239870239,both
"[20,80]",12,791613,57.3731845230544,57.4000015258789,7.00138260170211,both
