age_group,month,n,mean,median,std,type
"[20,80]",1,628628,0.536270142715102,0.556344926357269,0.297451853482534,male
"[20,80]",2,574522,0.527321289717191,0.541513442993164,0.297989788230093,male
"[20,80]",3,600674,0.519848093420952,0.531939446926117,0.299723771471579,male
"[20,80]",4,564807,0.513254906670673,0.523472309112549,0.300454289331586,male
"[20,80]",5,619273,0.506030934517011,0.512507915496826,0.300386954500732,male
"[20,80]",6,626614,0.502681628390324,0.501084864139557,0.300339885578649,male
"[20,80]",7,634787,0.502026751058021,0.497943490743637,0.301098944882152,male
"[20,80]",8,603152,0.50429526974165,0.501874208450317,0.302108691978305,male
"[20,80]",9,537237,0.509461080910179,0.516429126262665,0.303187170501104,male
"[20,80]",10,588316,0.518525286456058,0.528328835964203,0.301268643122932,male
"[20,80]",11,634050,0.529422194505324,0.543282568454742,0.298386192155157,male
"[20,80]",12,642579,0.537718074561563,0.557198464870453,0.297194081419762,male
"[20,80]",1,828900,0.544660415688779,0.549987554550171,0.292764474944218,female
"[20,80]",2,771153,0.534439297534183,0.5418661236763,0.293505492794017,female
"[20,80]",3,809047,0.529810794387113,0.540201663970947,0.294403120351522,female
"[20,80]",4,773588,0.526185047188351,0.538767278194428,0.294116364243864,female
"[20,80]",5,873625,0.522054821336021,0.538419246673584,0.293657976897407,female
"[20,80]",6,883767,0.521280432249677,0.538283109664917,0.293223567276214,female
"[20,80]",7,888203,0.523118507588664,0.538419246673584,0.293944093735583,female
"[20,80]",8,842208,0.525647688666356,0.538669288158417,0.294731741108122,female
"[20,80]",9,751581,0.529340156801937,0.539439201354981,0.296162988312823,female
"[20,80]",10,825397,0.537422945007464,0.544000208377838,0.294728997316367,female
"[20,80]",11,871786,0.545096539150892,0.549987554550171,0.29216207150356,female
"[20,80]",12,851365,0.550961784550072,0.568467915058136,0.291955783555348,female
"[20,80]",1,1457491,0.541056727929522,0.551466643810272,0.294813213495805,both
"[20,80]",2,1345635,0.531417914262493,0.5418661236763,0.295437002204483,both
"[20,80]",3,1409692,0.525572098102557,0.539236068725586,0.296714322362733,both
"[20,80]",4,1338349,0.520747172619801,0.538027703762054,0.296862514426696,both
"[20,80]",5,1492868,0.515420466754126,0.53454053401947,0.296563458633808,both
"[20,80]",6,1510287,0.513594690961572,0.52927440404892,0.296316618506082,both
"[20,80]",7,1522999,0.514329273676721,0.52927440404892,0.297126385520175,both
"[20,80]",8,1445263,0.516773052972453,0.53454053401947,0.297994732563247,both
"[20,80]",9,1288731,0.521091238971442,0.536161601543427,0.299247771532411,both
"[20,80]",10,1413617,0.529594061720676,0.540612459182739,0.297589121328747,both
"[20,80]",11,1505789,0.538515691599515,0.548113882541657,0.294886423745607,both
"[20,80]",12,1493898,0.545281467491602,0.558676719665527,0.294280150034714,both
