age_group,month,n,mean,median,std,type
"[20,80]",1,124,0.520149205661109,0.509259253740311,0.230008508854792,male
"[20,80]",2,123,0.499823536693565,0.479999989271164,0.251305491464064,male
"[20,80]",3,115,0.480596184406592,0.428571432828903,0.238031008452877,male
"[20,80]",4,97,0.552110431274188,0.578947365283966,0.224097322171501,male
"[20,80]",5,92,0.484153340489644,0.5,0.244308607736914,male
"[20,80]",6,101,0.541351227477045,0.541666686534882,0.222934894877444,male
"[20,80]",7,105,0.509743072518281,0.5,0.261793904118067,male
"[20,80]",8,97,0.545688224975596,0.555555582046509,0.252819394744014,male
"[20,80]",9,81,0.528052874645333,0.542857170104981,0.2387153372963,male
"[20,80]",10,100,0.484300760775805,0.491935476660729,0.256186450735701,male
"[20,80]",11,109,0.430604827650097,0.411764711141586,0.218208815495908,male
"[20,80]",12,130,0.518075122970801,0.514718621969223,0.23120975863602,male
"[20,80]",1,202,0.492871138202672,0.48925969004631,0.197610296917536,female
"[20,80]",2,189,0.485244815627103,0.46875,0.232675146648536,female
"[20,80]",3,204,0.505588491648144,0.509287416934967,0.246416617890782,female
"[20,80]",4,169,0.50237879196744,0.534883737564087,0.253723202878276,female
"[20,80]",5,166,0.540220102990966,0.553287982940674,0.227830688574424,female
"[20,80]",6,207,0.511808513119313,0.520833313465118,0.232967663409021,female
"[20,80]",7,209,0.522256983274763,0.538461565971375,0.227357270745546,female
"[20,80]",8,196,0.503024675104083,0.49285714328289,0.26051532771741,female
"[20,80]",9,134,0.510098489195998,0.528589993715286,0.223566560621002,female
"[20,80]",10,152,0.487516751905021,0.5,0.218893471551124,female
"[20,80]",11,178,0.48132714424073,0.474424555897713,0.219850078533094,female
"[20,80]",12,206,0.519787221712974,0.512224227190018,0.252559343043517,female
"[20,80]",1,328,0.502997645199662,0.5,0.211660090353868,both
"[20,80]",2,313,0.49212072789669,0.469387769699097,0.240311365724965,both
"[20,80]",3,321,0.496531458728224,0.473684221506119,0.244658566719969,both
"[20,80]",4,270,0.517349357682246,0.545454561710358,0.247218782316555,both
"[20,80]",5,258,0.521008041160282,0.535897463560104,0.232867359145209,both
"[20,80]",6,310,0.521619336499322,0.529411792755127,0.230999502930112,both
"[20,80]",7,315,0.519507153545107,0.533333361148834,0.239475214560502,both
"[20,80]",8,294,0.515349709612577,0.532291680574417,0.257902085863311,both
"[20,80]",9,214,0.518678935296903,0.537087917327881,0.227260249173927,both
"[20,80]",10,252,0.489885427353401,0.5,0.233208373749481,both
"[20,80]",11,289,0.461981372746629,0.45652174949646,0.221452354766221,both
"[20,80]",12,338,0.516834848797357,0.512224227190018,0.245247446889564,both
