age_group,month,n,mean,median,std,type
"[20,80]",1,484693,87.1171825574756,87.3000030517578,4.73893874965278,male
"[20,80]",2,452933,87.0880940973288,87.1999969482422,4.76638092216558,male
"[20,80]",3,474833,87.077513667354,87.1999969482422,4.78723252305252,male
"[20,80]",4,436714,87.0914928861831,87.3000030517578,4.80304459255099,male
"[20,80]",5,481451,87.146953592549,87.3000030517578,4.81525834254595,male
"[20,80]",6,494437,87.2176340258253,87.4000015258789,4.79986741567893,male
"[20,80]",7,498736,87.1948158613646,87.3000030517578,4.85055397938324,male
"[20,80]",8,469846,87.2016787939389,87.3000030517578,4.8403072437135,male
"[20,80]",9,414781,87.197338311169,87.3000030517578,4.84351171101769,male
"[20,80]",10,441660,87.1920659335634,87.3000030517578,4.81241738201422,male
"[20,80]",11,470214,87.2136817131764,87.3000030517578,4.77575778679843,male
"[20,80]",12,480483,87.1536550175916,87.3000030517578,4.75256594516205,male
"[20,80]",1,666394,85.8621890936676,86.5,5.68711755841115,female
"[20,80]",2,638791,85.8179289870515,86.5,5.7180743614079,female
"[20,80]",3,668746,85.7871383858678,86.4000015258789,5.76251837048257,female
"[20,80]",4,627923,85.7840709547858,86.4000015258789,5.78235359911019,female
"[20,80]",5,715237,85.8256358640836,86.5,5.78557210500376,female
"[20,80]",6,734432,85.8898500226161,86.5,5.79546301302182,female
"[20,80]",7,736620,85.9281277297804,86.5,5.79456328658369,female
"[20,80]",8,689085,85.9474458097676,86.5999984741211,5.79421160708316,female
"[20,80]",9,609674,85.922181622675,86.5,5.78126203839188,female
"[20,80]",10,648371,85.9678285201327,86.5999984741211,5.72075217588877,female
"[20,80]",11,676738,86.0159874501627,86.5999984741211,5.6876691726741,female
"[20,80]",12,665911,85.9709244264892,86.5999984741211,5.65714485287266,female
"[20,80]",1,1151401,86.3925886587171,86.8000030517578,5.33948445546984,both
"[20,80]",2,1091984,86.3486200250282,86.8000030517578,5.37373244515189,both
"[20,80]",3,1143512,86.3237390989892,86.8000030517578,5.40567395171609,both
"[20,80]",4,1064723,86.3230893112651,86.8000030517578,5.43109125507064,both
"[20,80]",5,1196589,86.3541555158017,86.8000030517578,5.44642706832344,both
"[20,80]",6,1228632,86.4217592371994,86.9000015258789,5.44381426150325,both
"[20,80]",7,1235513,86.440889258637,86.9000015258789,5.4623915573709,both
"[20,80]",8,1159123,86.460972821974,86.9000015258789,5.4529146083421,both
"[20,80]",9,1024201,86.4392244097711,86.9000015258789,5.44283821947894,both
"[20,80]",10,1090001,86.4618918737983,86.9000015258789,5.39761115504797,both
"[20,80]",11,1146732,86.5100352538047,86.9000015258789,5.34942682842505,both
"[20,80]",12,1146456,86.4713178265091,86.9000015258789,5.3180482139258,both
