age_group,month,n,mean,median,std,type
"[20,80]",1,131133,0.504229528498738,0.506383419036865,0.257910818315773,male
"[20,80]",2,122169,0.500786962859331,0.501527070999146,0.257845563287213,male
"[20,80]",3,127500,0.500813032855678,0.501590967178345,0.257883074943832,male
"[20,80]",4,117139,0.50773022556487,0.51019948720932,0.257743130025044,male
"[20,80]",5,130598,0.5074165701835,0.51018637418747,0.25695983282338,male
"[20,80]",6,134209,0.505553216475322,0.508354544639587,0.257976653574884,male
"[20,80]",7,135991,0.51006348280018,0.513441860675812,0.257166422857123,male
"[20,80]",8,127762,0.509513175248912,0.512234449386597,0.258065436065895,male
"[20,80]",9,110612,0.50186681955461,0.501594841480255,0.257732110106079,male
"[20,80]",10,119771,0.483456529481336,0.47853097319603,0.257145451915309,male
"[20,80]",11,131100,0.484529359756786,0.480540350079536,0.256557146466858,male
"[20,80]",12,132465,0.497270974169861,0.497161567211151,0.257059557887765,male
"[20,80]",1,201875,0.499733262452751,0.499462217092514,0.257656001860089,female
"[20,80]",2,191860,0.496914979305756,0.495045989751816,0.257898762401421,female
"[20,80]",3,201214,0.494504297693513,0.492897212505341,0.258298050073212,female
"[20,80]",4,191280,0.500276370938273,0.499541372060776,0.257396575482564,female
"[20,80]",5,221070,0.500993461642431,0.501366198062897,0.256268537851422,female
"[20,80]",6,230084,0.502746694049954,0.50409060716629,0.256653460178533,female
"[20,80]",7,233256,0.512936582080295,0.517329812049866,0.257241529723221,female
"[20,80]",8,219030,0.516911039415402,0.521875143051148,0.257942138498312,female
"[20,80]",9,191097,0.504339208219226,0.505868077278137,0.258060789757525,female
"[20,80]",10,206366,0.483494243350414,0.477064579725266,0.256209990021606,female
"[20,80]",11,218797,0.481569752759757,0.476159751415253,0.256039152341753,female
"[20,80]",12,209380,0.493941847241334,0.492107629776001,0.256768530942924,female
"[20,80]",1,332990,0.501527991328081,0.501598715782166,0.257750997135184,both
"[20,80]",2,314023,0.498421238355954,0.498044550418854,0.257879368712799,both
"[20,80]",3,328706,0.496961942764048,0.49647331237793,0.258148372217573,both
"[20,80]",4,308414,0.503117831147816,0.503650486469269,0.257547069648516,both
"[20,80]",5,351661,0.503379337190733,0.504566729068756,0.256537298652345,both
"[20,80]",6,364291,0.50378010439025,0.505534172058106,0.257142522694839,both
"[20,80]",7,369245,0.511880380905991,0.515508115291596,0.257214876226759,both
"[20,80]",8,346782,0.514201274977465,0.518039107322693,0.258002058077589,both
"[20,80]",9,301707,0.503432859868084,0.504672765731812,0.257940380594048,both
"[20,80]",10,326132,0.483485049453582,0.478032559156418,0.256548494816228,both
"[20,80]",11,349907,0.482676007996835,0.477814018726349,0.25624332695544,both
"[20,80]",12,341833,0.495250158345827,0.493763238191605,0.256877037527067,both
