age_group,month,n,mean,median,std,type
"[20,80]",1,432697,237.81204630492,234,46.0647683401414,male
"[20,80]",2,403990,237.371477016758,233,46.1813543077512,male
"[20,80]",3,423807,236.249087438386,232,45.9683781253998,male
"[20,80]",4,389648,234.455736972858,231,45.4521916739255,male
"[20,80]",5,429973,232.178727501494,229,44.6028132561356,male
"[20,80]",6,441256,231.122668020378,228,44.1426628567323,male
"[20,80]",7,444853,230.526097384979,227,43.9438009025035,male
"[20,80]",8,419809,230.374779959458,227,44.227046123185,male
"[20,80]",9,369938,231.286705339805,228,44.2837103024322,male
"[20,80]",10,394324,232.875540672207,229,44.6235021307743,male
"[20,80]",11,420631,234.614522467429,231,45.0102819585498,male
"[20,80]",12,429498,236.697699407215,233,45.6994519729945,male
"[20,80]",1,587897,266.766015135304,263,52.0581970923366,female
"[20,80]",2,563706,266.170865664016,262,52.0015731626803,female
"[20,80]",3,589553,264.533085235763,260,51.5770074413032,female
"[20,80]",4,554675,262.21654842926,258,51.1753738471526,female
"[20,80]",5,631994,259.364028772425,255,50.3325707966871,female
"[20,80]",6,649441,257.739568336462,254,49.9603232710383,female
"[20,80]",7,650787,257.133850245933,253,49.5256228903043,female
"[20,80]",8,609475,257.500739160753,254,49.6937815262038,female
"[20,80]",9,538584,258.862156135348,255,49.9521897934124,female
"[20,80]",10,573356,260.867208505678,257,50.3623346070862,female
"[20,80]",11,598414,263.160434414965,259,50.7066381295896,female
"[20,80]",12,588442,265.70739852016,262,51.5004040431771,female
"[20,80]",1,1019539,254.463970480776,250,50.8815305582595,both
"[20,80]",2,968754,253.895323270923,250,51.0213629399101,both
"[20,80]",3,1012712,252.678829716642,248,50.5732749992866,both
"[20,80]",4,945186,250.595927150847,246,50.2111499280731,both
"[20,80]",5,1060263,248.294104387308,244,49.1617214837865,both
"[20,80]",6,1090051,246.836040699013,243,48.77707214808,both
"[20,80]",7,1095721,246.269910862345,242,48.5315308590863,both
"[20,80]",8,1026968,246.372694183266,242,48.5808807477249,both
"[20,80]",9,908869,247.35881705724,243,48.9581716760092,both
"[20,80]",10,966368,249.476561620427,245,49.3050940043522,both
"[20,80]",11,1018452,251.354762129174,247,49.7425499481387,both
"[20,80]",12,1018766,253.244649409187,249,50.5343963849845,both
