age_group,month,n,mean,median,std,type
"[20,80]",1,127657,14.8068676408744,14.5,2.66931626056527,male
"[20,80]",2,118522,14.7901346104122,14.5,2.68093080682378,male
"[20,80]",3,123246,14.7440086859156,14.3999996185303,2.69042807732076,male
"[20,80]",4,115853,14.6999866740072,14.3999996185303,2.69738267059311,male
"[20,80]",5,125904,14.6746841362084,14.3999996185303,2.67419514707391,male
"[20,80]",6,127841,14.7034683074761,14.3999996185303,2.65385865123059,male
"[20,80]",7,128624,14.6799881826409,14.3999996185303,2.65042245138895,male
"[20,80]",8,121589,14.7358290849226,14.3999996185303,2.65256440697633,male
"[20,80]",9,108000,14.8256313153108,14.5,2.69717153957133,male
"[20,80]",10,116748,14.8984210830098,14.6000003814697,2.72195767982822,male
"[20,80]",11,126042,14.9089370115862,14.6199998855591,2.67330216843425,male
"[20,80]",12,127701,14.8649432823763,14.6000003814697,2.65096683171305,male
"[20,80]",1,325461,14.6992493934724,14.3000001907349,2.79853497325507,female
"[20,80]",2,303477,14.6844673638105,14.2879199981689,2.81854633815897,female
"[20,80]",3,316456,14.654288058259,14.1999998092651,2.85303730182169,female
"[20,80]",4,301037,14.572653467374,14.1591997146606,2.84530906044502,female
"[20,80]",5,337742,14.5247013143477,14.1591997146606,2.81681364939178,female
"[20,80]",6,342779,14.5478146372762,14.1591997146606,2.81234263012793,female
"[20,80]",7,345623,14.5303068247984,14.1591997146606,2.82155175496712,female
"[20,80]",8,328007,14.5486399168371,14.1591997146606,2.79518501323918,female
"[20,80]",9,293601,14.6369663500928,14.1999998092651,2.82761472633217,female
"[20,80]",10,319837,14.7224044785552,14.3000001907349,2.84856528711584,female
"[20,80]",11,338519,14.7653373975201,14.3800001144409,2.8116556511085,female
"[20,80]",12,331444,14.7449780130362,14.3500003814697,2.78635213519392,female
"[20,80]",1,453109,14.7300507621593,14.3999996185303,2.76334603335102,both
"[20,80]",2,422000,14.7141477880794,14.3000001907349,2.78093324441417,both
"[20,80]",3,439619,14.6824581812139,14.3000001907349,2.80924419809411,both
"[20,80]",4,416790,14.6075042920978,14.1999998092651,2.80176729758678,both
"[20,80]",5,463599,14.5642515631492,14.1591997146606,2.77688869662692,both
"[20,80]",6,470766,14.5880670936843,14.1999998092651,2.77255432818139,both
"[20,80]",7,474281,14.5717475965778,14.1591997146606,2.7786649083974,both
"[20,80]",8,449628,14.6001265454203,14.1999998092651,2.76039099835103,both
"[20,80]",9,401589,14.6873203503156,14.3000001907349,2.79354944871473,both
"[20,80]",10,436566,14.770141213313,14.3999996185303,2.81649861574176,both
"[20,80]",11,464580,14.8047631130118,14.3999996185303,2.77642498642336,both
"[20,80]",12,459115,14.7773934059957,14.3999996185303,2.74782170466514,both
