age_group,month,n,mean,median,std,type
"[20,80]",1,1230858,0.415761611358082,0.383635193109512,0.315497090538424,male
"[20,80]",2,1144681,0.414042108336844,0.380061626434326,0.314381023930494,male
"[20,80]",3,1207128,0.407576849662344,0.369418144226074,0.313738922818291,male
"[20,80]",4,1124124,0.40018354720111,0.357387781143189,0.311626914409318,male
"[20,80]",5,1216635,0.39713318091872,0.353050529956818,0.308694210356358,male
"[20,80]",6,1229534,0.392180315956338,0.346525222063065,0.306237048085848,male
"[20,80]",7,1242358,0.384390819929523,0.333181709051132,0.304701924630438,male
"[20,80]",8,1180450,0.377889829792932,0.323484599590302,0.304460146937874,male
"[20,80]",9,1069411,0.37829849623982,0.32308167219162,0.306162673828365,male
"[20,80]",10,1146173,0.391818195388265,0.342602103948593,0.308959131858758,male
"[20,80]",11,1207859,0.406908502908232,0.369131505489349,0.31198155222811,male
"[20,80]",12,1234188,0.414177747750153,0.380061626434326,0.315004927968208,male
"[20,80]",1,1891409,0.404911163048576,0.364809095859528,0.312182833224898,female
"[20,80]",2,1780558,0.40719997674259,0.3670494556427,0.311882528040879,female
"[20,80]",3,1879353,0.401883084052816,0.360208868980408,0.311443201066651,female
"[20,80]",4,1776932,0.396970682124045,0.352812230587006,0.310473070876415,female
"[20,80]",5,1972450,0.395280616949659,0.35140997171402,0.308402444102066,female
"[20,80]",6,1994804,0.392020592389417,0.345496863126755,0.306986158984751,female
"[20,80]",7,2010613,0.385600092732916,0.334421515464783,0.306368230551928,female
"[20,80]",8,1912593,0.379258255930105,0.325272113084793,0.306213230598627,female
"[20,80]",9,1735177,0.378532204597178,0.322540611028671,0.307353549298715,female
"[20,80]",10,1858378,0.388060714145974,0.338113397359848,0.308652430155921,female
"[20,80]",11,1920527,0.399112941310217,0.357322245836258,0.310225936350048,female
"[20,80]",12,1906447,0.402579744895592,0.361610651016235,0.311788550557276,female
"[20,80]",1,3122250,0.409190374246867,0.371436297893524,0.313537336474518,both
"[20,80]",2,2925213,0.409881929544692,0.372814774513245,0.312879382834066,both
"[20,80]",3,3086459,0.404106945496332,0.36419141292572,0.312352709726292,both
"[20,80]",4,2901044,0.398216271984103,0.354520350694656,0.310923585723824,both
"[20,80]",5,3189053,0.395984450855397,0.351648539304733,0.30851168720734,both
"[20,80]",6,3224306,0.392079207532447,0.345841735601425,0.306697527668407,both
"[20,80]",7,3252959,0.385141769207518,0.334010869264603,0.305733755909721,both
"[20,80]",8,3093037,0.378734464589521,0.32403576374054,0.30554489433122,both
"[20,80]",9,2804581,0.378439412389585,0.322712659835815,0.306897873114933,both
"[20,80]",10,3004548,0.389492691389653,0.339876472949982,0.308773735908262,both
"[20,80]",11,3128396,0.40212142054417,0.360779821872711,0.310928150567419,both
"[20,80]",12,3140620,0.407136624087722,0.367715954780579,0.313105857875428,both
