age_group,month,n,mean,median,std,type
"[20,80]",1,262074,0.897789097294331,0.889999985694885,0.099257171127107,male
"[20,80]",2,239007,0.898094448689168,0.889999985694885,0.0994583817624889,male
"[20,80]",3,248949,0.898933998081252,0.899999976158142,0.0994960364219765,male
"[20,80]",4,229264,0.906622844489841,0.899999976158142,0.099637711848594,male
"[20,80]",5,251887,0.908423300078584,0.899999976158142,0.0995276145449755,male
"[20,80]",6,256913,0.909766535106848,0.899999976158142,0.0999469608155697,male
"[20,80]",7,261760,0.91007021633307,0.899999976158142,0.0996755565176225,male
"[20,80]",8,248489,0.909684693654675,0.899999976158142,0.0996360493316734,male
"[20,80]",9,218206,0.909096128569984,0.899999976158142,0.0996270735291845,male
"[20,80]",10,234789,0.905392670889945,0.899999976158142,0.0975225932256778,male
"[20,80]",11,259463,0.89935200734355,0.899999976158142,0.0989661492184097,male
"[20,80]",12,265264,0.897122149548333,0.889999985694885,0.0988472355546622,male
"[20,80]",1,315947,0.674399219086568,0.670000016689301,0.0832565113021457,female
"[20,80]",2,298191,0.677032372200179,0.670000016689301,0.0852307033315835,female
"[20,80]",3,312218,0.677939228682633,0.670000016689301,0.085328524786873,female
"[20,80]",4,298855,0.681665289658093,0.680000007152557,0.0869850048962988,female
"[20,80]",5,334551,0.686489594533185,0.680000007152557,0.0852162099548336,female
"[20,80]",6,341905,0.687962973139097,0.680000007152557,0.0852369762760087,female
"[20,80]",7,348141,0.6889995442276,0.689999997615814,0.0850458009572908,female
"[20,80]",8,329468,0.689035203170148,0.689999997615814,0.0849846388702039,female
"[20,80]",9,288438,0.687884745685358,0.680000007152557,0.0849395817110054,female
"[20,80]",10,310664,0.684240530873666,0.680000007152557,0.082991268951587,female
"[20,80]",11,333120,0.67685050452298,0.670000016689301,0.0828100150441199,female
"[20,80]",12,321695,0.672689193152268,0.670000016689301,0.0809422221959857,female
"[20,80]",1,582561,0.771206036646203,0.759999990463257,0.124512557865731,both
"[20,80]",2,539542,0.771138317160551,0.759999990463257,0.12442973897135,both
"[20,80]",3,554572,0.775248155114225,0.769999980926514,0.122346112747932,both
"[20,80]",4,525100,0.778393029435728,0.769999980926514,0.124425437966723,both
"[20,80]",5,588894,0.778428833939516,0.769999980926514,0.124184135575174,both
"[20,80]",6,602369,0.779543468785246,0.769999980926514,0.124090425947524,both
"[20,80]",7,604095,0.783434244299355,0.779999971389771,0.12201534634563,both
"[20,80]",8,572751,0.783376370927062,0.779999971389771,0.121948298543723,both
"[20,80]",9,501220,0.782856669390669,0.779999971389771,0.122032739340386,both
"[20,80]",10,548065,0.775309297066716,0.769999980926514,0.122197700338794,both
"[20,80]",11,586831,0.773621553543085,0.769999980926514,0.121815720697656,both
"[20,80]",12,588188,0.767837681193488,0.759999990463257,0.122163432103945,both
