age_group,month,n,mean,median,std,type
"[20,80]",1,280858,0.502870415806232,0.497534364461899,0.230851021251788,male
"[20,80]",2,260960,0.49836794306475,0.48905947804451,0.230733813631194,male
"[20,80]",3,272905,0.49726003442976,0.48905274271965,0.231650176288488,male
"[20,80]",4,249455,0.501695694908479,0.491102486848831,0.232786534502545,male
"[20,80]",5,272377,0.500599010427739,0.491011559963226,0.231106462700364,male
"[20,80]",6,280972,0.497531868665099,0.488931745290756,0.229590612835198,male
"[20,80]",7,285706,0.498229862907368,0.48905947804451,0.228902931222115,male
"[20,80]",8,270438,0.500469316387213,0.491102486848831,0.228916210846237,male
"[20,80]",9,237921,0.499519256127179,0.490265727043152,0.230303951887428,male
"[20,80]",10,253969,0.500386522846011,0.490265727043152,0.230730077179826,male
"[20,80]",11,272050,0.503123763263899,0.494691997766495,0.231398222592323,male
"[20,80]",12,278576,0.505306124207466,0.499564349651337,0.231898910254538,male
"[20,80]",1,376450,0.499500728569107,0.505113899707794,0.230832727380263,female
"[20,80]",2,360297,0.494840057475046,0.500028789043427,0.231035668159978,female
"[20,80]",3,374372,0.49655166628081,0.503125131130219,0.231742783597886,female
"[20,80]",4,347121,0.501171959077272,0.506053984165192,0.232203918836365,female
"[20,80]",5,394444,0.504734778817225,0.514062702655792,0.230967938505369,female
"[20,80]",6,406604,0.503371259622598,0.50985461473465,0.229046991749359,female
"[20,80]",7,411237,0.504677143582903,0.514062702655792,0.22813264797433,female
"[20,80]",8,386681,0.507460281542498,0.516983270645142,0.227967239874603,female
"[20,80]",9,342221,0.504409519457047,0.512368142604828,0.229191420771,female
"[20,80]",10,364344,0.50106349662561,0.506053984165192,0.230416486553604,female
"[20,80]",11,382501,0.50099554668885,0.505720674991608,0.230936806629671,female
"[20,80]",12,377577,0.502441600521693,0.509690165519714,0.231350574323357,female
"[20,80]",1,657193,0.50095755354345,0.501750588417053,0.230790265082648,both
"[20,80]",2,621165,0.496397466600708,0.494461506605148,0.230870151473946,both
"[20,80]",3,647160,0.496901692175548,0.494976460933685,0.231650754337569,both
"[20,80]",4,596603,0.501392849318348,0.502793610095978,0.232436511209491,both
"[20,80]",5,666583,0.503168476690927,0.503864288330078,0.230907867507769,both
"[20,80]",6,687556,0.500961554765192,0.501750588417053,0.229234094499392,both
"[20,80]",7,696816,0.502127574342863,0.503203094005585,0.228383180884203,both
"[20,80]",8,657030,0.504664163420025,0.504873096942902,0.228289443637842,both
"[20,80]",9,580054,0.502486834842334,0.503737270832062,0.229572072504396,both
"[20,80]",10,618066,0.500964085697671,0.501793742179871,0.230421582966454,both
"[20,80]",11,654346,0.50195509211617,0.502793610095978,0.231030523630514,both
"[20,80]",12,656050,0.503752055026125,0.503864288330078,0.231528333517388,both
