age_group,month,n,mean,median,std,type
"[20,80]",1,598523,0.466348598155939,0.481937408447266,0.276102842409292,male
"[20,80]",2,546819,0.464871254378686,0.48186656832695,0.275760574751511,male
"[20,80]",3,574692,0.459388544702723,0.481467455625534,0.275067534551072,male
"[20,80]",4,541942,0.461811569983949,0.481845557689667,0.27817635593069,male
"[20,80]",5,591305,0.463968058399192,0.48186656832695,0.278915866217846,male
"[20,80]",6,596252,0.46716030274491,0.482169330120087,0.278299075900526,male
"[20,80]",7,605044,0.466478525670574,0.482169330120087,0.277456125455441,male
"[20,80]",8,576810,0.464909411910919,0.481937408447266,0.27611096215807,male
"[20,80]",9,518436,0.459560105350415,0.481467455625534,0.276329619049469,male
"[20,80]",10,564771,0.45782779442131,0.479884505271912,0.275507912037358,male
"[20,80]",11,601146,0.461961487576632,0.481467455625534,0.274071471863539,male
"[20,80]",12,609453,0.465165608351582,0.48186656832695,0.274126349634182,male
"[20,80]",1,748894,0.451176269716423,0.434979170560837,0.27440758096643,female
"[20,80]",2,695744,0.451167532817739,0.434881627559662,0.273585352492296,female
"[20,80]",3,731888,0.44967693017808,0.43437722325325,0.273131997466563,female
"[20,80]",4,701925,0.455365771558394,0.44453027844429,0.276408231933476,female
"[20,80]",5,788991,0.463110690758674,0.454034239053726,0.278369154758013,female
"[20,80]",6,798555,0.466711078194132,0.465140670537949,0.278163724305527,female
"[20,80]",7,803840,0.463926413833999,0.464138239622116,0.277241795230772,female
"[20,80]",8,763716,0.459973800785438,0.453713893890381,0.276169762282462,female
"[20,80]",9,684013,0.456236073967068,0.44820898771286,0.276060189850012,female
"[20,80]",10,748299,0.45275923084922,0.438440144062042,0.275308985756631,female
"[20,80]",11,784074,0.453685463454154,0.441887855529785,0.274136065217918,female
"[20,80]",12,768186,0.452816594095529,0.441417098045349,0.273493662462174,female
"[20,80]",1,1347178,0.457948875084736,0.464507758617401,0.275213188514269,both
"[20,80]",2,1242037,0.457314724098542,0.463207751512528,0.274520247876327,both
"[20,80]",3,1306620,0.454122407518618,0.452297151088715,0.27403612921344,both
"[20,80]",4,1243774,0.458130195288062,0.466229557991028,0.277171762015835,both
"[20,80]",5,1380051,0.463322224326363,0.476810723543167,0.278535450806896,both
"[20,80]",6,1394504,0.466977986081532,0.48018091917038,0.278165669150449,both
"[20,80]",7,1408756,0.465060075271713,0.479884505271912,0.27731355110702,both
"[20,80]",8,1340477,0.462166980455489,0.477114170789719,0.276146536354886,both
"[20,80]",9,1202574,0.457682938550356,0.469446390867233,0.276202439575634,both
"[20,80]",10,1312663,0.455075178099421,0.452297151088715,0.275338619658819,both
"[20,80]",11,1384742,0.457188087837414,0.461953908205032,0.27403944407672,both
"[20,80]",12,1377347,0.45811491551308,0.465302973985672,0.27376599130244,both
