age_group,month,n,mean,median,std,type
"[20,80]",1,1981,0.507857492220847,0.5127272605896,0.276004736113686,male
"[20,80]",2,1757,0.50316574124913,0.504201710224152,0.277458495218279,male
"[20,80]",3,1778,0.506620233275072,0.504111588001251,0.274603256357393,male
"[20,80]",4,1602,0.501962147758909,0.502301931381226,0.28139774640271,male
"[20,80]",5,1844,0.509026117980432,0.501901149749756,0.281035217110979,male
"[20,80]",6,1825,0.498398562693228,0.5,0.277200162431706,male
"[20,80]",7,1975,0.491740741520366,0.479553908109665,0.276803218128384,male
"[20,80]",8,1843,0.490392505200868,0.489932894706726,0.273100078500456,male
"[20,80]",9,1700,0.500507063685971,0.489236116409302,0.277223181054899,male
"[20,80]",10,1777,0.499462290849908,0.5,0.272926780336918,male
"[20,80]",11,2052,0.50768182498038,0.502055019140244,0.273611275826182,male
"[20,80]",12,2062,0.515327863928173,0.524193525314331,0.272744474105104,male
"[20,80]",1,144643,0.67805163493743,0.755102038383484,0.286561599944708,female
"[20,80]",2,132886,0.677760772578565,0.753941237926483,0.286889054992587,female
"[20,80]",3,138165,0.676310139030549,0.751450061798096,0.286463115536763,female
"[20,80]",4,124035,0.674232152816368,0.747883558273315,0.286723180394173,female
"[20,80]",5,133941,0.670665883910687,0.741025626659393,0.286406065251644,female
"[20,80]",6,138884,0.669966078486772,0.738877862691879,0.286020132972501,female
"[20,80]",7,142643,0.668368331753602,0.735643565654755,0.286846872028531,female
"[20,80]",8,136470,0.667887876381684,0.736197650432587,0.286510022831374,female
"[20,80]",9,118869,0.663275469941965,0.728217840194702,0.28693971950765,female
"[20,80]",10,127567,0.661356407927152,0.72581022977829,0.288143025525836,female
"[20,80]",11,141431,0.665415996000956,0.733430624008179,0.287802038989275,female
"[20,80]",12,150061,0.672325613848746,0.745360374450684,0.287619173064932,female
"[20,80]",1,146663,0.675854465747258,0.751732647418976,0.287065042860021,both
"[20,80]",2,134601,0.675401989603704,0.750312626361847,0.287392367697676,both
"[20,80]",3,139929,0.67410513887524,0.748226940631867,0.286921612726389,both
"[20,80]",4,125660,0.672084742031853,0.744579792022705,0.287289912171699,both
"[20,80]",5,135810,0.66858985875235,0.737870573997498,0.286897692443488,both
"[20,80]",6,140758,0.66785739424403,0.735420048236847,0.286551255939172,both
"[20,80]",7,144626,0.666022989323536,0.732105374336243,0.287384047381189,both
"[20,80]",8,138084,0.664964356375909,0.732014417648315,0.286941440615045,both
"[20,80]",9,120547,0.660951665637568,0.724866569042206,0.287389720095956,both
"[20,80]",10,129337,0.659127273538519,0.721986174583435,0.288522834365002,both
"[20,80]",11,143450,0.663090109955967,0.729559719562531,0.28817490624543,both
"[20,80]",12,152178,0.670304676004674,0.74193549156189,0.287987839034507,both
