age_group,month,n,mean,median,std,type
"[20,80]",1,2307,237.552926961819,191.489395141602,146.639333983925,male
"[20,80]",2,1980,230.854337391709,189.050003051758,142.021510109888,male
"[20,80]",3,2117,237.717487538824,191.489395141602,148.803296181051,male
"[20,80]",4,1843,244.797366729587,199.399993896484,156.14814520564,male
"[20,80]",5,2045,246.588744038999,202.399993896484,148.578388183936,male
"[20,80]",6,2001,252.365059722489,208,157.065526731301,male
"[20,80]",7,2100,260.613557510376,207.449996948242,171.727523299525,male
"[20,80]",8,1915,253.103330017568,212.766006469727,151.376780675152,male
"[20,80]",9,1736,256.781760119073,208.449996948242,164.950486611378,male
"[20,80]",10,1953,237.46089342296,191.489395141602,147.729567833444,male
"[20,80]",11,2209,234.006962506358,188.399993896484,147.944013690341,male
"[20,80]",12,2271,237.019996931982,191.489395141602,149.739836435429,male
"[20,80]",1,8042,325.012040623739,253,233.47872672424,female
"[20,80]",2,7421,320.748382093386,251,224.166286785524,female
"[20,80]",3,7703,322.831555034346,249.148986816406,233.303270267029,female
"[20,80]",4,7038,333.586818252785,258.349990844727,239.318426887988,female
"[20,80]",5,7811,339.317258031706,267.659637451172,237.853735175568,female
"[20,80]",6,8217,345.025983368696,266.399993896484,250.369195009901,female
"[20,80]",7,8320,357.5640379814,277.5,258.572040499169,female
"[20,80]",8,8015,351.082298922286,276.595794677734,246.611981728079,female
"[20,80]",9,7421,339.444013733601,263.100006103516,243.756869820692,female
"[20,80]",10,7988,313.200218730768,240.619178771973,229.160680349311,female
"[20,80]",11,8666,310.499324979943,244.021301269531,218.261792141587,female
"[20,80]",12,8526,323.045280881591,248.800003051758,235.380303775091,female
"[20,80]",1,10352,304.613627917984,234.846832275391,215.520217462256,both
"[20,80]",2,9400,301.428504922745,234.227684020996,210.398516712406,both
"[20,80]",3,9821,304.024773246875,234.042602539063,218.484666597902,both
"[20,80]",4,8879,314.687969892167,242.600006103516,224.745620290667,both
"[20,80]",5,9856,319.419937390786,250.449996948242,222.442089401262,both
"[20,80]",6,10218,326.673366009781,254,236.72467896878,both
"[20,80]",7,10420,337.656538016233,259.349990844727,244.770053967552,both
"[20,80]",8,9930,331.773348177692,261.449996948242,232.330337084067,both
"[20,80]",9,9157,323.146495997808,252.100006103516,230.297527267059,both
"[20,80]",10,9941,297.571538809475,231.699996948242,213.874230321941,both
"[20,80]",11,10874,294.779454850616,230.775550842285,206.802987326868,both
"[20,80]",12,10790,304.505540888435,234.042602539063,219.470632785167,both
