age_group,month,n,mean,median,std,type
"[20,80]",1,284,0.522620688671325,0.539230793714523,0.303463963582341,male
"[20,80]",2,289,0.560854058023091,0.5799999833107,0.302201110701302,male
"[20,80]",3,300,0.578445636443794,0.599955677986145,0.288993079483509,male
"[20,80]",4,273,0.520821906789974,0.545454561710358,0.29408114373468,male
"[20,80]",5,288,0.534486573409393,0.521432936191559,0.28353344700838,male
"[20,80]",6,290,0.545050725584914,0.557273507118225,0.276881181931346,male
"[20,80]",7,280,0.505746327666566,0.520733654499054,0.283356024912933,male
"[20,80]",8,286,0.556855259893032,0.542261928319931,0.269836133673303,male
"[20,80]",9,231,0.498070213097063,0.526315808296204,0.279845273689163,male
"[20,80]",10,191,0.520657695166728,0.53658539056778,0.264386643962272,male
"[20,80]",11,255,0.499766712832977,0.478873252868652,0.278391094737433,male
"[20,80]",12,278,0.538722011863703,0.574271082878113,0.281725395977992,male
"[20,80]",1,479,0.509046838397164,0.5,0.295664899259916,female
"[20,80]",2,414,0.539520726413219,0.555555582046509,0.290252890690798,female
"[20,80]",3,526,0.548733169967202,0.551020383834839,0.295486995292772,female
"[20,80]",4,479,0.529289316883727,0.545454561710358,0.290032851296377,female
"[20,80]",5,423,0.516530185537171,0.525862097740173,0.27853348847652,female
"[20,80]",6,453,0.518583959967688,0.517857134342194,0.279450107202465,female
"[20,80]",7,481,0.492105094936682,0.488095223903656,0.286738947950873,female
"[20,80]",8,441,0.499200885967603,0.489361703395844,0.285460725891678,female
"[20,80]",9,398,0.493753698149032,0.463278099894524,0.28663881032792,female
"[20,80]",10,430,0.49465889234399,0.487179487943649,0.282247788039898,female
"[20,80]",11,447,0.517112468104701,0.518518507480621,0.277129853266709,female
"[20,80]",12,433,0.482262596528865,0.471428573131561,0.275796273080226,female
"[20,80]",1,760,0.516139718093664,0.511965841054916,0.297276621656969,both
"[20,80]",2,703,0.548290758895798,0.5625,0.295196848772263,both
"[20,80]",3,827,0.558871760797724,0.560975611209869,0.293741197247316,both
"[20,80]",4,751,0.526921340792667,0.545454561710358,0.290892310718398,both
"[20,80]",5,716,0.527099739382949,0.527443617582321,0.282280575325287,both
"[20,80]",6,740,0.531074151610704,0.533814579248428,0.277048026258591,both
"[20,80]",7,761,0.497124208161869,0.5,0.285388119630189,both
"[20,80]",8,731,0.525832950557989,0.52173912525177,0.281910800124469,both
"[20,80]",9,633,0.496989742303959,0.479999989271164,0.285779369120366,both
"[20,80]",10,622,0.501914164232587,0.504310339689255,0.277318646533272,both
"[20,80]",11,702,0.510811659565827,0.5,0.277515692451157,both
"[20,80]",12,716,0.50778753713278,0.512312322854996,0.281345170959458,both
