age_group,month,n,mean,median,std,type
"[20,80]",1,1831,0.535301115717851,0.550000011920929,0.263033506608148,male
"[20,80]",2,1671,0.528817234439346,0.534883737564087,0.265729213924096,male
"[20,80]",3,1881,0.5278700767486,0.528571426868439,0.265285137192916,male
"[20,80]",4,1550,0.497591137335666,0.5,0.263726347621892,male
"[20,80]",5,1798,0.510848568319379,0.515723288059235,0.265233384088589,male
"[20,80]",6,1899,0.497748428683977,0.494047611951828,0.265284627339705,male
"[20,80]",7,1812,0.49518112709569,0.493182241916657,0.268030000435919,male
"[20,80]",8,1684,0.490407299181787,0.488095223903656,0.271107681756292,male
"[20,80]",9,1511,0.536935129876586,0.551724135875702,0.271688918694791,male
"[20,80]",10,1564,0.51715328710873,0.511766344308853,0.271241829327708,male
"[20,80]",11,1707,0.511595938105941,0.5,0.273525036944732,male
"[20,80]",12,1817,0.52703651078927,0.548872172832489,0.265438713577003,male
"[20,80]",1,3621,0.549372182563832,0.561403512954712,0.271470165869352,female
"[20,80]",2,3438,0.544812289605685,0.555190086364746,0.270489629828213,female
"[20,80]",3,3473,0.540797487308888,0.550000011920929,0.269939936428218,female
"[20,80]",4,3150,0.521516162554423,0.525835871696472,0.268507986066835,female
"[20,80]",5,3575,0.527866909917626,0.541832685470581,0.269818789562189,female
"[20,80]",6,3680,0.529505064482193,0.526315808296204,0.269525079922684,female
"[20,80]",7,3805,0.529647455873572,0.530303001403809,0.265761233940535,female
"[20,80]",8,3296,0.523197483816139,0.526315808296204,0.270486514600938,female
"[20,80]",9,2945,0.518481328912674,0.522727251052856,0.266529005273892,female
"[20,80]",10,3106,0.533087381944348,0.540106952190399,0.270818569569733,female
"[20,80]",11,3473,0.540507975466959,0.548387110233307,0.269629935423787,female
"[20,80]",12,3620,0.542963920978222,0.5546875,0.271806209794106,female
"[20,80]",1,5453,0.54470694787676,0.557692289352417,0.268732080278982,both
"[20,80]",2,5109,0.539547511666465,0.54980081319809,0.268966569719454,both
"[20,80]",3,5356,0.536251041857363,0.543209850788117,0.268431421932184,both
"[20,80]",4,4701,0.513713534027528,0.517142832279205,0.267122683790032,both
"[20,80]",5,5374,0.522231046013343,0.530864179134369,0.268313946222864,both
"[20,80]",6,5582,0.518796839449983,0.514018714427948,0.268548168683995,both
"[20,80]",7,5617,0.51874556795203,0.518987357616425,0.266821447340993,both
"[20,80]",8,4987,0.512039907369258,0.512820541858673,0.271392061938214,both
"[20,80]",9,4455,0.525279244241189,0.528409063816071,0.268265924156767,both
"[20,80]",10,4670,0.527754341448783,0.529606550931931,0.271008337615487,both
"[20,80]",11,5179,0.531097148511459,0.535714268684387,0.271108843569993,both
"[20,80]",12,5437,0.537630867060217,0.553086400032044,0.269719767483585,both
