age_group,month,n,mean,median,std,type
"[20,80]",1,440630,0.503742983041872,0.502824246883392,0.283655483168214,male
"[20,80]",2,412405,0.500491511778535,0.496230721473694,0.284265302552839,male
"[20,80]",3,431221,0.503177342985267,0.498718321323395,0.285189429383011,male
"[20,80]",4,393399,0.505818269827928,0.506790220737457,0.28512488701606,male
"[20,80]",5,429575,0.504362198942434,0.500737130641937,0.284158286024807,male
"[20,80]",6,439954,0.503070768374418,0.49959459900856,0.283742347366464,male
"[20,80]",7,442381,0.503265386023618,0.49959459900856,0.283175469405915,male
"[20,80]",8,416876,0.504671322096319,0.504148960113525,0.283669650067181,male
"[20,80]",9,368046,0.508099803461445,0.510485410690308,0.284008317816896,male
"[20,80]",10,393413,0.504562354321611,0.501975476741791,0.283889801467369,male
"[20,80]",11,421312,0.501421021404831,0.496363013982773,0.282445730617586,male
"[20,80]",12,433974,0.504079824689444,0.502824246883392,0.282773744657516,male
"[20,80]",1,599534,0.509866217448029,0.513196647167206,0.284527854950366,female
"[20,80]",2,577039,0.504763752847569,0.505279898643494,0.284951299173461,female
"[20,80]",3,601509,0.502397763594645,0.501838147640228,0.285026089046356,female
"[20,80]",4,559293,0.504463495037219,0.504808127880096,0.28500635882299,female
"[20,80]",5,633144,0.501529869152009,0.501656949520111,0.283622709542215,female
"[20,80]",6,647019,0.500019035230848,0.499320775270462,0.283307728894287,female
"[20,80]",7,646672,0.502926859014232,0.50312864780426,0.282928677964038,female
"[20,80]",8,604069,0.506717588121853,0.507494390010834,0.282553990811921,female
"[20,80]",9,535099,0.509397478394058,0.512170314788818,0.282874498182811,female
"[20,80]",10,570728,0.509181675956554,0.511744737625122,0.282150418156404,female
"[20,80]",11,599953,0.508869237908366,0.510733008384705,0.282322144334483,female
"[20,80]",12,595169,0.511696427548032,0.514159858226776,0.28301540553779,female
"[20,80]",1,1040164,0.507273178251396,0.509546220302582,0.284174424917227,both
"[20,80]",2,989439,0.502985523553734,0.502798438072205,0.284671690640027,both
"[20,80]",3,1032723,0.502730426361488,0.501318454742432,0.285092449092832,both
"[20,80]",4,952695,0.505020336475004,0.505125761032105,0.285056864468281,both
"[20,80]",5,1062719,0.502674681191362,0.501649856567383,0.283842455270579,both
"[20,80]",6,1086947,0.501263179105861,0.499366074800491,0.283480587396777,both
"[20,80]",7,1089056,0.503063976600092,0.502749383449554,0.283029543032877,both
"[20,80]",8,1020920,0.505893271344945,0.507108986377716,0.283004384604128,both
"[20,80]",9,903143,0.508870924580703,0.511639773845673,0.283336739891292,both
"[20,80]",10,964131,0.507302349449448,0.50798624753952,0.282866507568124,both
"[20,80]",11,1021260,0.505801243965143,0.505700469017029,0.28239471217292,both
"[20,80]",12,1029137,0.508487687609153,0.511130273342133,0.282936308457235,both
