age_group,month,n,mean,median,std,type
"[20,80]",1,731288,0.565875135849322,0.613363027572632,0.29098847318642,male
"[20,80]",2,669411,0.569497147631052,0.617574989795685,0.29124179551397,male
"[20,80]",3,704631,0.57582141760236,0.623154640197754,0.290986485678747,male
"[20,80]",4,661901,0.578560561370715,0.626051485538483,0.291471917386721,male
"[20,80]",5,721992,0.574268827426293,0.621361434459686,0.291564237934546,male
"[20,80]",6,740711,0.570435845257619,0.617574989795685,0.291264535570775,male
"[20,80]",7,758623,0.57010763360631,0.617192804813385,0.291224271966422,male
"[20,80]",8,725133,0.57145500944858,0.617706716060638,0.291258123751911,male
"[20,80]",9,649279,0.576040731278363,0.623154640197754,0.290791071123788,male
"[20,80]",10,696386,0.570757420165827,0.618973016738892,0.291813364275192,male
"[20,80]",11,734615,0.56283080823646,0.604796350002289,0.292048741121612,male
"[20,80]",12,744505,0.563680516822701,0.605401813983917,0.290864478169696,male
"[20,80]",1,1097302,0.536721294045757,0.56001478433609,0.285971000342644,female
"[20,80]",2,1015359,0.54019348296548,0.562395393848419,0.286241906101344,female
"[20,80]",3,1071328,0.544992478655291,0.564418017864227,0.285784522033391,female
"[20,80]",4,1019558,0.54755867890943,0.567187011241913,0.285803823713893,female
"[20,80]",5,1140390,0.54514698096065,0.564440131187439,0.28616069277921,female
"[20,80]",6,1172581,0.54160744774083,0.562441110610962,0.286153426049349,female
"[20,80]",7,1200258,0.542008570315562,0.562441110610962,0.286119472580474,female
"[20,80]",8,1145755,0.542042784724299,0.562441110610962,0.286427098230835,female
"[20,80]",9,1028767,0.544272331683469,0.563002109527588,0.285909852540325,female
"[20,80]",10,1101848,0.537966478332104,0.56108295917511,0.286796678393953,female
"[20,80]",11,1142083,0.532564986621939,0.557938814163208,0.287187079068338,female
"[20,80]",12,1123723,0.534033863987142,0.558229804039002,0.285875223328335,female
"[20,80]",1,1828586,0.548378981834054,0.573634207248688,0.288340683710864,both
"[20,80]",2,1684212,0.552007539718479,0.578014731407166,0.288488051352595,both
"[20,80]",3,1775447,0.557375247129332,0.584776103496552,0.288158103901477,both
"[20,80]",4,1680939,0.559924358601142,0.589675068855286,0.288341561522276,both
"[20,80]",5,1861794,0.556600118197203,0.583050966262817,0.288511995240657,both
"[20,80]",6,1912715,0.552924303654008,0.578014731407166,0.28838683537671,both
"[20,80]",7,1958937,0.552874119592077,0.577636480331421,0.288440396781019,both
"[20,80]",8,1870847,0.553453810355254,0.578014731407166,0.288657141200318,both
"[20,80]",9,1678086,0.556551493568122,0.581475019454956,0.288230348743366,both
"[20,80]",10,1798234,0.550664648934014,0.576520800590515,0.289190441021768,both
"[20,80]",11,1876649,0.544424866255147,0.569178283214569,0.28946828628847,both
"[20,80]",12,1867780,0.545970792165851,0.571250915527344,0.288164321085973,both
