age_group,month,n,mean,median,std,type
"[20,80]",1,227,0.494202170143569,0.503759384155273,0.259513283560129,male
"[20,80]",2,201,0.485384888743139,0.468926548957825,0.246426126294495,male
"[20,80]",3,217,0.484409593165882,0.5,0.251928310189695,male
"[20,80]",4,196,0.453230929598973,0.417204529047012,0.23516736763806,male
"[20,80]",5,193,0.459550011517007,0.441860467195511,0.247359287174086,male
"[20,80]",6,198,0.436075143817097,0.435114502906799,0.212493062350484,male
"[20,80]",7,247,0.471264911144369,0.494047611951828,0.264422187952634,male
"[20,80]",8,212,0.451488417081254,0.442487120628357,0.242056064407135,male
"[20,80]",9,192,0.499754027618716,0.489999994635582,0.245052827213316,male
"[20,80]",10,189,0.482945409716753,0.468571424484253,0.246762905289995,male
"[20,80]",11,212,0.474896300689511,0.441985636949539,0.228537272557401,male
"[20,80]",12,197,0.518704922746886,0.559523820877075,0.223740120132262,male
"[20,80]",1,467,0.491530438418434,0.50615382194519,0.250004332855205,female
"[20,80]",2,431,0.49721178840284,0.50324672460556,0.237810426456346,female
"[20,80]",3,438,0.47691913534245,0.49456025660038,0.241161797853853,female
"[20,80]",4,426,0.455888929160338,0.457142859697342,0.237515247718796,female
"[20,80]",5,505,0.470505760300278,0.481684982776642,0.246592780262546,female
"[20,80]",6,504,0.462880841618966,0.453463211655617,0.245980115605384,female
"[20,80]",7,553,0.491111106685553,0.48022598028183,0.238646831552833,female
"[20,80]",8,465,0.47159049220944,0.471502602100372,0.253764848167906,female
"[20,80]",9,441,0.465742541616466,0.47211155295372,0.238302718605101,female
"[20,80]",10,454,0.477444938954278,0.49351903796196,0.247222063538039,female
"[20,80]",11,504,0.480771603203186,0.496209412813187,0.255051725479917,female
"[20,80]",12,514,0.487890623712818,0.48039473593235,0.263017026126475,female
"[20,80]",1,694,0.492378485917787,0.505602151155472,0.252808169202089,both
"[20,80]",2,632,0.493448602701714,0.498680025339127,0.240428907427973,both
"[20,80]",3,657,0.47939842165968,0.5,0.245400144682385,both
"[20,80]",4,622,0.455044430408064,0.453839167952538,0.236578675895744,both
"[20,80]",5,697,0.468062638856973,0.473684221506119,0.246299556075325,both
"[20,80]",6,702,0.455189302754708,0.449610263109207,0.23692867474874,both
"[20,80]",7,800,0.485018535815179,0.484670132398605,0.246773057342972,both
"[20,80]",8,675,0.465192632862815,0.461139887571335,0.249340998149715,both
"[20,80]",9,633,0.476138871098393,0.474025964736939,0.240540283831108,both
"[20,80]",10,645,0.479051968247391,0.485875695943832,0.247694704695378,both
"[20,80]",11,716,0.479147244182379,0.476731598377228,0.247162411001445,both
"[20,80]",12,711,0.496413863702833,0.5,0.252804899931847,both
