age_group,month,n,mean,median,std,type
"[20,80]",1,473523,0.623073564424647,0.508853852748871,0.217072135024022,male
"[20,80]",2,441535,0.618369673587612,0.498137027025223,0.214685129965961,male
"[20,80]",3,462979,0.614874177455213,0.498030543327332,0.212716076841445,male
"[20,80]",4,426367,0.614240144598579,0.491783410310745,0.212057380744306,male
"[20,80]",5,469389,0.613507671395048,0.491783410310745,0.212035683034487,male
"[20,80]",6,483322,0.611322962089528,0.490755885839462,0.211606776922381,male
"[20,80]",7,488114,0.607253815287138,0.487102538347244,0.210602612453826,male
"[20,80]",8,460573,0.608378309414209,0.489349275827408,0.211016051562308,male
"[20,80]",9,406251,0.612607810710237,0.491783410310745,0.212115277592345,male
"[20,80]",10,433752,0.61645152966503,0.491783410310745,0.214512913616471,male
"[20,80]",11,462471,0.621815046257129,0.499310672283173,0.217122664686059,male
"[20,80]",12,471231,0.624515250457477,0.508853852748871,0.218053666715989,male
"[20,80]",1,649554,0.640778490711082,0.526240766048431,0.187575152271995,female
"[20,80]",2,620299,0.637316345538359,0.526240766048431,0.184917100585121,female
"[20,80]",3,650049,0.635308985987842,0.525361061096191,0.183559811029239,female
"[20,80]",4,610940,0.635534769984508,0.525361061096191,0.183753896666203,female
"[20,80]",5,695721,0.63435754376446,0.524168431758881,0.18336113778443,female
"[20,80]",6,715797,0.631974238566205,0.519293129444122,0.182743189303741,female
"[20,80]",7,720022,0.629621182416366,0.515483438968658,0.18258418002923,female
"[20,80]",8,674174,0.630544169919815,0.517076194286346,0.182829188877926,female
"[20,80]",9,596751,0.633122494352394,0.519747972488403,0.183651653519774,female
"[20,80]",10,635249,0.63614054850891,0.519747972488403,0.185909873858101,female
"[20,80]",11,664330,0.639961386277684,0.524168431758881,0.187941782399209,female
"[20,80]",12,652173,0.642224028394326,0.526240766048431,0.188917950050475,female
"[20,80]",1,1121380,0.633821194331662,0.519747972488403,0.200308988641779,both
"[20,80]",2,1060330,0.629940656313261,0.517441272735596,0.197639321229945,both
"[20,80]",3,1111532,0.627274238902965,0.515483438968658,0.196044052539026,both
"[20,80]",4,1036502,0.627342925134569,0.515483438968658,0.195825971891898,both
"[20,80]",5,1164143,0.626490952912726,0.514978170394898,0.195335276475913,both
"[20,80]",6,1198011,0.624114847783592,0.513151466846466,0.194763596544851,both
"[20,80]",7,1205858,0.620680326517146,0.511427819728851,0.194050690393702,both
"[20,80]",8,1132863,0.621617344168099,0.511640191078186,0.194425961582194,both
"[20,80]",9,1000455,0.624629883636301,0.513227105140686,0.195127248495113,both
"[20,80]",10,1066247,0.628024472177583,0.513515651226044,0.197474193880869,both
"[20,80]",11,1123630,0.632394066035239,0.515483438968658,0.199851810542553,both
"[20,80]",12,1120171,0.634816821163846,0.519293129444122,0.201110738799139,both
