age_group,month,n,mean,median,std,type
"[20,80]",1,985205,61.164956135313,60.7999992370606,7.24115438333721,male
"[20,80]",2,915865,61.2561029182787,60.9000015258789,7.23040248674317,male
"[20,80]",3,966969,61.3757208321731,61,7.28332135801427,male
"[20,80]",4,899992,61.240596345707,60.9000015258789,7.27610945913123,male
"[20,80]",5,975481,60.951141945714,60.5999984741211,7.14381128088508,male
"[20,80]",6,985557,60.7724967654141,60.4000015258789,7.05712413336536,male
"[20,80]",7,996123,60.650760084226,60.2999992370606,7.109434991811,male
"[20,80]",8,946062,60.6737512941854,60.2999992370606,7.20356968004303,male
"[20,80]",9,858021,60.9162017007781,60.5,7.30557811196265,male
"[20,80]",10,919881,60.9572076149598,60.5999984741211,7.19007706640512,male
"[20,80]",11,968758,60.9068476449118,60.5999984741211,7.08736181625382,male
"[20,80]",12,989332,61.0697090557814,60.7000007629395,7.19877439759113,male
"[20,80]",1,1516389,61.1948598530984,60.9000015258789,7.45748705628108,female
"[20,80]",2,1427947,61.1863107874588,60.9000015258789,7.41765620845258,female
"[20,80]",3,1508537,61.2042601635994,61,7.47100254727811,female
"[20,80]",4,1426729,61.0794593625446,60.7999992370606,7.48041875018988,female
"[20,80]",5,1585701,60.7317160893299,60.4000015258789,7.41569880476836,female
"[20,80]",6,1600804,60.4705292300386,60.2000007629395,7.36437896999161,female
"[20,80]",7,1616915,60.3199640028858,60,7.46312955171361,female
"[20,80]",8,1534824,60.3796826843029,60,7.51303526112968,female
"[20,80]",9,1392509,60.7445963088932,60.4000015258789,7.52943547707428,female
"[20,80]",10,1493740,60.9659893882547,60.7000007629395,7.41568536600786,female
"[20,80]",11,1545209,60.9712767775,60.7000007629395,7.34218990357784,female
"[20,80]",12,1529323,61.1162763721336,60.7999992370606,7.40463393334776,female
"[20,80]",1,2498283,61.1669921940169,60.7999992370606,7.35382222663894,both
"[20,80]",2,2343984,61.1953468694559,60.9000015258789,7.33894617263516,both
"[20,80]",3,2474962,61.2852168742693,61,7.39117316088873,both
"[20,80]",4,2327372,61.1077978838858,60.7999992370606,7.39578189252151,both
"[20,80]",5,2561415,60.8198270267523,60.5,7.30981000059703,both
"[20,80]",6,2588029,60.5819628552682,60.2999992370606,7.25016064995071,both
"[20,80]",7,2609155,60.4404392462813,60.0999984741211,7.3087264918844,both
"[20,80]",8,2481385,60.4781855294391,60.0999984741211,7.39146092521849,both
"[20,80]",9,2249251,60.8255407470477,60.5,7.43373639952228,both
"[20,80]",10,2413623,60.9695069090299,60.5999984741211,7.32735679154904,both
"[20,80]",11,2512564,60.9432235091988,60.5999984741211,7.23597628487418,both
"[20,80]",12,2518551,61.0979662606217,60.7999992370606,7.31998815686415,both
