age_group,month,n,mean,median,std,type
"[20,80]",1,381451,0.514803038089351,0.518854379653931,0.228978544227501,male
"[20,80]",2,357725,0.519397355778382,0.523793339729309,0.228534401240936,male
"[20,80]",3,373341,0.523491418966869,0.531527400016785,0.230105845304476,male
"[20,80]",4,340342,0.533465059901508,0.540477752685547,0.231076322518124,male
"[20,80]",5,372444,0.538203000382593,0.546525895595551,0.231245148129851,male
"[20,80]",6,380348,0.536553776270079,0.544863820075989,0.230851817794192,male
"[20,80]",7,381469,0.532573496903793,0.540477752685547,0.232472351985451,male
"[20,80]",8,358092,0.526685784330861,0.533657491207123,0.233758889207131,male
"[20,80]",9,317922,0.519635408143034,0.523800849914551,0.233645011279482,male
"[20,80]",10,341031,0.507119833522697,0.508975684642792,0.231799919432042,male
"[20,80]",11,363810,0.502575870863185,0.501175284385681,0.228885461299786,male
"[20,80]",12,375292,0.506664874854481,0.50716906785965,0.228490047335849,male
"[20,80]",1,456801,0.5169177228829,0.521911859512329,0.229182688269529,female
"[20,80]",2,439473,0.520388949730184,0.523274540901184,0.229407905670076,female
"[20,80]",3,458486,0.524915883662838,0.527038216590881,0.230673762774076,female
"[20,80]",4,427549,0.534573761179537,0.54430890083313,0.229705671160528,female
"[20,80]",5,484329,0.540323307636398,0.549483835697174,0.228690742937155,female
"[20,80]",6,495608,0.536360732025942,0.547133147716522,0.230109519854854,female
"[20,80]",7,492256,0.530462306539615,0.537047922611237,0.231430356396022,female
"[20,80]",8,458038,0.52592924242912,0.527582585811615,0.232085116612791,female
"[20,80]",9,406271,0.520522880091409,0.523274540901184,0.23270071179409,female
"[20,80]",10,436248,0.5107428093211,0.513178288936615,0.230249729799174,female
"[20,80]",11,457020,0.507106632279199,0.509520351886749,0.228272304505396,female
"[20,80]",12,452166,0.510448936485191,0.513178288936615,0.228606357220469,female
"[20,80]",1,838381,0.515978843234761,0.519428193569183,0.229126670035622,both
"[20,80]",2,797138,0.519917983972297,0.523274540901184,0.228999776593263,both
"[20,80]",3,831516,0.524352180156952,0.527474641799927,0.230328799006853,both
"[20,80]",4,767811,0.534101240997297,0.543058395385742,0.230286516557746,both
"[20,80]",5,856923,0.539440506838539,0.54923689365387,0.229837121031363,both
"[20,80]",6,875811,0.536389313440089,0.546007335186005,0.230396913548359,both
"[20,80]",7,873533,0.53139199009139,0.538300931453705,0.231834311319477,both
"[20,80]",8,816037,0.52645076680749,0.532343626022339,0.232780248461882,both
"[20,80]",9,724036,0.520177152233815,0.523384094238281,0.233063653623402,both
"[20,80]",10,777201,0.50922615116488,0.510442018508911,0.230912587572119,both
"[20,80]",11,821011,0.505144845954748,0.506025314331055,0.228603524983475,both
"[20,80]",12,827519,0.508772996770686,0.510442018508911,0.22857721812088,both
