age_group,month,n,mean,median,std,type
"[20,80]",1,227,12.6502660665218,10.3000001907349,8.49902457894491,male
"[20,80]",2,201,12.120394025869,9.89999961853027,7.89206573877701,male
"[20,80]",3,218,11.7570825596468,10,7.15355738467605,male
"[20,80]",4,196,10.9822490142316,9,6.78779703476393,male
"[20,80]",5,193,11.3467046423897,9.50399971008301,6.9423843541514,male
"[20,80]",6,199,10.0016843973093,9.06999969482422,5.02507467320006,male
"[20,80]",7,249,11.6805751141774,10,7.56752497905323,male
"[20,80]",8,212,11.1205245391378,9.24499988555908,6.78344582804453,male
"[20,80]",9,192,12.3354479136566,9.6528000831604,7.43500750121546,male
"[20,80]",10,189,11.870268834331,10,7.24628623994933,male
"[20,80]",11,213,11.6411830964782,9.27999973297119,6.96768218216469,male
"[20,80]",12,197,12.4202355116152,11.3000001907349,6.56522977869342,male
"[20,80]",1,467,10.9696950652104,9.69999980926514,6.09351976188432,female
"[20,80]",2,431,11.0606143789889,9.69999980926514,6.02390237193329,female
"[20,80]",3,439,10.5812674041218,9.42000007629395,5.74428495027133,female
"[20,80]",4,429,9.93448765794714,8.80000019073486,5.35488876254644,female
"[20,80]",5,503,10.5081590312139,9.19999980926514,5.82519078249396,female
"[20,80]",6,504,10.3784095238126,8.9423999786377,6.06546940853752,female
"[20,80]",7,553,10.892033986114,9.10000038146973,6.02074254979198,female
"[20,80]",8,463,10.6540069430745,9.01000022888184,6.35722428111018,female
"[20,80]",9,441,10.1802830171693,8.82719993591309,5.59879352443947,female
"[20,80]",10,454,10.6192008960615,9.51839971542358,5.9283604717415,female
"[20,80]",11,504,10.7958801350896,9.48639965057373,6.24271559041345,female
"[20,80]",12,514,11.3133626540811,9.26460027694702,6.88824044330227,female
"[20,80]",1,694,11.4609273685846,10,6.81000896787105,both
"[20,80]",2,632,11.3471202533456,9.80000019073486,6.51239577380963,both
"[20,80]",3,658,10.9355458778451,9.63180017471313,6.19306231574251,both
"[20,80]",4,624,10.2512577107319,8.89999961853027,5.77898764257729,both
"[20,80]",5,697,10.7547282498741,9.30000019073486,6.15552496848286,both
"[20,80]",6,703,10.2628244594015,8.96000003814697,5.75971434195562,both
"[20,80]",7,803,11.1230565382267,9.30000019073486,6.53382962225424,both
"[20,80]",8,676,10.8200006139349,9.10000038146973,6.49717920880806,both
"[20,80]",9,633,10.8105611545026,9.17000007629395,6.1983050137891,both
"[20,80]",10,645,10.980883747293,9.60000038146973,6.32836171259844,both
"[20,80]",11,717,10.9969472615789,9.39999961853027,6.39553826593576,both
"[20,80]",12,714,11.5847266107714,9.86499977111816,6.82113727169444,both
