age_group,month,n,mean,median,std,type
"[20,80]",1,919774,6.67024591303747,6.5,1.35235483228322,male
"[20,80]",2,863189,6.63674645572218,6.5,1.37318112002527,male
"[20,80]",3,906677,6.61773339091569,6.5,1.35469035775683,male
"[20,80]",4,852172,6.62247036647096,6.5,1.35268028628561,male
"[20,80]",5,922360,6.65434221508414,6.5,1.33308701457382,male
"[20,80]",6,941497,6.65402339630331,6.5,1.33115350072937,male
"[20,80]",7,955471,6.64606882487851,6.5,1.32806822284061,male
"[20,80]",8,904068,6.63724844296075,6.5,1.32798036342491,male
"[20,80]",9,820205,6.59858437467273,6.5,1.3498137184497,male
"[20,80]",10,868496,6.63453907113058,6.5,1.33207988224516,male
"[20,80]",11,916713,6.63948957363865,6.5,1.33126628053535,male
"[20,80]",12,927183,6.64002113412753,6.5,1.33142362690165,male
"[20,80]",1,1447418,5.83126948416643,5.69999980926514,1.27690342110119,female
"[20,80]",2,1360222,5.8363245514862,5.69999980926514,1.27862611354969,female
"[20,80]",3,1441320,5.84097784995451,5.69999980926514,1.28037694075672,female
"[20,80]",4,1358197,5.88137521519851,5.80000019073486,1.26094513312859,female
"[20,80]",5,1529386,5.89201599462502,5.80000019073486,1.25942797930656,female
"[20,80]",6,1558678,5.89654695467539,5.80000019073486,1.25909304521243,female
"[20,80]",7,1565609,5.87217542581616,5.80000019073486,1.23615156421367,female
"[20,80]",8,1485647,5.86047241784139,5.69999980926514,1.23574419331368,female
"[20,80]",9,1335452,5.85159499181347,5.69999980926514,1.2387509561081,female
"[20,80]",10,1429057,5.84641351284854,5.69999980926514,1.23802193534431,female
"[20,80]",11,1474223,5.8408269137598,5.69999980926514,1.23702376181515,female
"[20,80]",12,1444352,5.83815089778368,5.69999980926514,1.23785845973303,female
"[20,80]",1,2364200,6.14364877414193,6,1.33218087142125,both
"[20,80]",2,2210738,6.14247970188263,6,1.33370063933112,both
"[20,80]",3,2340314,6.14598852209963,6,1.33412095505485,both
"[20,80]",4,2223744,6.15110006418069,6,1.33247556856669,both
"[20,80]",5,2444403,6.18762911003689,6.09999990463257,1.31182086977525,both
"[20,80]",6,2492770,6.19148658712757,6.09999990463257,1.31049972379358,both
"[20,80]",7,2507510,6.16544369637407,6,1.2879756772568,both
"[20,80]",8,2375858,6.15495518790144,6,1.28761363150632,both
"[20,80]",9,2178701,6.1342386590991,6,1.32772624382756,both
"[20,80]",10,2316610,6.11284577695476,6,1.30920410745256,both
"[20,80]",11,2408679,6.1126722512488,6,1.30841920291227,both
"[20,80]",12,2406479,6.13595922997053,6,1.32876868005473,both
