age_group,month,n,mean,median,std,type
"[20,80]",1,328320,30.4464114202045,30.3999996185303,5.23136908686767,male
"[20,80]",2,305336,30.4131713867575,30.2999992370606,5.22548856463291,male
"[20,80]",3,318232,30.3826107940522,30.2999992370606,5.2491168083033,male
"[20,80]",4,292706,30.5260025725186,30.5,5.27505625536868,male
"[20,80]",5,323438,30.6320568341866,30.6000003814697,5.21913915919681,male
"[20,80]",6,333745,30.7326213074176,30.7000007629395,5.1850224922692,male
"[20,80]",7,337657,30.8876673607144,30.8999996185303,5.2027547546878,male
"[20,80]",8,319767,30.9941644954562,31,5.24356367358415,male
"[20,80]",9,281167,30.8077352537419,30.7999992370605,5.23542149337079,male
"[20,80]",10,302076,30.6779214447731,30.6000003814697,5.22439196366989,male
"[20,80]",11,321902,30.5392495137612,30.5,5.14127346689452,male
"[20,80]",12,327810,30.471319047794,30.3999996185303,5.18523228214797,male
"[20,80]",1,416619,32.1378127213478,32,5.32959980911051,female
"[20,80]",2,397822,32.0842582822249,32,5.32811585009268,female
"[20,80]",3,415123,32.1805142063501,32,5.37979879481588,female
"[20,80]",4,386144,32.3232664444072,32.0999984741211,5.33057995963452,female
"[20,80]",5,442273,32.484058706203,32.2999992370606,5.29851761409506,female
"[20,80]",6,456864,32.6770712867533,32.5999984741211,5.29536125129434,female
"[20,80]",7,460863,32.9955285998351,32.9000015258789,5.31837581687459,female
"[20,80]",8,432602,33.0982556630789,33,5.32786613089069,female
"[20,80]",9,384826,32.7968102429401,32.7000007629395,5.33872098910256,female
"[20,80]",10,410948,32.4173739676253,32.2999992370606,5.27335020287763,female
"[20,80]",11,428344,32.2322170893995,32.0999984741211,5.23195613637128,female
"[20,80]",12,420534,32.1163484926846,32,5.29721964480105,female
"[20,80]",1,745523,31.4068920687069,31.2999992370606,5.31930778189783,both
"[20,80]",2,703476,31.3682126997952,31.2000007629395,5.31196969919092,both
"[20,80]",3,730796,31.3802730132567,31.2000007629395,5.32218854277807,both
"[20,80]",4,678838,31.5264832041796,31.3999996185303,5.33442295415925,both
"[20,80]",5,765508,31.6885896606735,31.6000003814697,5.29242377795216,both
"[20,80]",6,789594,31.8368425993214,31.7999992370606,5.27295115654737,both
"[20,80]",7,797547,32.0787707751908,32,5.29997803871469,both
"[20,80]",8,751343,32.2075528700143,32,5.32219780900472,both
"[20,80]",9,665085,31.9639841449045,32,5.31644746176522,both
"[20,80]",10,710670,31.6547279254903,31.6000003814697,5.25086323969774,both
"[20,80]",11,752900,31.520849510162,31.3999996185303,5.24621357760239,both
"[20,80]",12,749695,31.4403725466938,31.2999992370606,5.28826310724895,both
