age_group,month,n,mean,median,std,type
"[20,80]",1,357974,0.472077395000023,0.467893272638321,0.267028833273679,male
"[20,80]",2,334612,0.478371642416178,0.475647479295731,0.265970422098945,male
"[20,80]",3,349694,0.491020283772973,0.488450169563294,0.265983496818796,male
"[20,80]",4,321049,0.504795989265988,0.507589459419251,0.264975720875369,male
"[20,80]",5,353250,0.511257447796305,0.513706892728806,0.264669912379501,male
"[20,80]",6,363386,0.512990629716813,0.518677949905396,0.265311060159944,male
"[20,80]",7,366038,0.51630396123386,0.522342920303345,0.265467942648837,male
"[20,80]",8,343136,0.51821183182737,0.523701131343842,0.265037302530868,male
"[20,80]",9,302111,0.520037289330998,0.527435064315796,0.264842503869304,male
"[20,80]",10,323671,0.507855574378585,0.512386858463287,0.263921112140328,male
"[20,80]",11,345861,0.488941849341451,0.488450169563294,0.264824002366745,male
"[20,80]",12,354354,0.474705330647813,0.469143837690353,0.265460680361759,male
"[20,80]",1,476443,0.467989351114675,0.447016954421997,0.267608355903997,female
"[20,80]",2,457783,0.475547144294258,0.461123675107956,0.267275435787061,female
"[20,80]",3,477555,0.487582387833525,0.476873159408569,0.26629737715588,female
"[20,80]",4,448226,0.501702465455875,0.490254253149033,0.265207343925759,female
"[20,80]",5,511151,0.509462896061418,0.513661980628967,0.264524972947594,female
"[20,80]",6,525413,0.513584196737842,0.519970655441284,0.264543255352554,female
"[20,80]",7,525691,0.515254188696124,0.523970007896423,0.264162528342881,female
"[20,80]",8,488226,0.515576643683019,0.525998711585999,0.264303718483857,female
"[20,80]",9,430400,0.513807377802264,0.519970655441284,0.263805375677331,female
"[20,80]",10,460576,0.499357998618676,0.486807554960251,0.26402647148522,female
"[20,80]",11,483620,0.483362625674643,0.472572714090347,0.264261281575563,female
"[20,80]",12,476262,0.471445905825957,0.453805059194565,0.266014923592117,female
"[20,80]",1,834463,0.469709562544688,0.460569262504578,0.267376516208072,both
"[20,80]",2,792367,0.476699273771495,0.468110203742981,0.266716810655981,both
"[20,80]",3,827162,0.489067183712275,0.481794595718384,0.266142703276467,both
"[20,80]",4,769142,0.503061819415624,0.501797378063202,0.265069856006153,both
"[20,80]",5,864371,0.510201801828351,0.513661980628967,0.264576223923459,both
"[20,80]",6,888723,0.513364584103659,0.518709719181061,0.264833347663146,both
"[20,80]",7,891710,0.515681122334934,0.523186087608337,0.264693428347171,both
"[20,80]",8,831294,0.516713822641792,0.52447247505188,0.264585103214897,both
"[20,80]",9,732459,0.516380057112232,0.52353847026825,0.264231224295127,both
"[20,80]",10,784208,0.5028602206194,0.502915263175964,0.263998446608629,both
"[20,80]",11,829455,0.485713298574622,0.480695307254791,0.26450180490611,both
"[20,80]",12,830556,0.472766804589022,0.462225139141083,0.265760116286984,both
