age_group,month,n,mean,median,std,type
"[20,80]",1,2307,0.497399079643261,0.493023246526718,0.283181064685296,male
"[20,80]",2,1977,0.48413781194722,0.467105269432068,0.282397738628473,male
"[20,80]",3,2117,0.495077077405379,0.495798319578171,0.2804068338344,male
"[20,80]",4,1840,0.50980408067977,0.507912963628769,0.280118946254013,male
"[20,80]",5,2045,0.517604098381579,0.531141877174377,0.279840502086603,male
"[20,80]",6,2001,0.528004271860259,0.547709107398987,0.279897950266503,male
"[20,80]",7,2100,0.531944088492809,0.545526295900345,0.281704201624,male
"[20,80]",8,1915,0.536813334976238,0.55232560634613,0.277143936186844,male
"[20,80]",9,1736,0.525482546835322,0.535623103380203,0.284694233752093,male
"[20,80]",10,1953,0.489972930719634,0.47751322388649,0.284475016604266,male
"[20,80]",11,2208,0.486033653406396,0.468152076005936,0.28303836729188,male
"[20,80]",12,2262,0.492786629354807,0.481205359101296,0.278659763743527,male
"[20,80]",1,8042,0.500697210757212,0.497784093022347,0.283467887503122,female
"[20,80]",2,7421,0.497911855503626,0.498455911874771,0.281304436199126,female
"[20,80]",3,7703,0.496502689901397,0.493035405874252,0.284137286261253,female
"[20,80]",4,7038,0.51094922062677,0.51240599155426,0.282459871014096,female
"[20,80]",5,7810,0.522272336194065,0.535889953374863,0.277876965614099,female
"[20,80]",6,8217,0.530656386318575,0.541984736919403,0.27872898586851,female
"[20,80]",7,8320,0.546791612979499,0.573350489139557,0.281183151561656,female
"[20,80]",8,8016,0.542373574148081,0.563517272472382,0.277930736568045,female
"[20,80]",9,7420,0.52146797120895,0.531743735074997,0.280515315376829,female
"[20,80]",10,7988,0.482415351959791,0.477533340454102,0.282469394796723,female
"[20,80]",11,8664,0.48393063301144,0.477503195405006,0.281499251509191,female
"[20,80]",12,8526,0.494339445225087,0.48927216231823,0.283816404826682,female
"[20,80]",1,10351,0.499961944448922,0.496815294027329,0.283447687064575,both
"[20,80]",2,9400,0.495015385906569,0.494018286466599,0.281635952194057,both
"[20,80]",3,9820,0.496194551202379,0.49405375123024,0.283321969741651,both
"[20,80]",4,8878,0.510712117764878,0.511303812265396,0.281959673974772,both
"[20,80]",5,9855,0.521305940024751,0.534143507480621,0.278273565349601,both
"[20,80]",6,10218,0.530136790677353,0.543013453483582,0.278946173984937,both
"[20,80]",7,10420,0.543798790888275,0.566666573286057,0.281336089589131,both
"[20,80]",8,9930,0.541354170026049,0.562463819980621,0.277736459208053,both
"[20,80]",9,9156,0.522229019105015,0.532759130001068,0.281300914832156,both
"[20,80]",10,9941,0.483900335349986,0.477533340454102,0.282865498319639,both
"[20,80]",11,10874,0.484361769885448,0.475284889340401,0.281849579621585,both
"[20,80]",12,10790,0.494014646318604,0.487802356481552,0.282782254320227,both
