age_group,month,n,mean,median,std,type
"[20,80]",1,605232,139.800144255106,140,2.11987628584254,male
"[20,80]",2,552894,139.791403056123,140,2.11817428641543,male
"[20,80]",3,581336,139.765784329873,140,2.12090570123339,male
"[20,80]",4,545804,139.772227220665,140,2.1398584343815,male
"[20,80]",5,594705,139.783379498005,140,2.14035943610262,male
"[20,80]",6,601243,139.808554433156,140,2.13747987461199,male
"[20,80]",7,610499,139.8132277644,140,2.13060911627625,male
"[20,80]",8,583070,139.8061673097,140,2.12335097918524,male
"[20,80]",9,523689,139.771415403708,140,2.12819070533442,male
"[20,80]",10,571408,139.751719379433,140,2.12239474849264,male
"[20,80]",11,610307,139.785229918279,140,2.11103586260931,male
"[20,80]",12,618802,139.797700083506,140,2.1100548348857,male
"[20,80]",1,766794,139.646384174775,139.899993896484,2.13786783240919,female
"[20,80]",2,713342,139.647038737184,139.899993896484,2.13190146956725,female
"[20,80]",3,750480,139.635562856186,139.800003051758,2.12884032494134,female
"[20,80]",4,716400,139.661233674225,139.899993896484,2.14642499034794,female
"[20,80]",5,803654,139.702757041084,140,2.15355199738055,female
"[20,80]",6,814032,139.72646389637,140,2.14917579803467,female
"[20,80]",7,820528,139.710594503946,140,2.14421432730093,female
"[20,80]",8,780754,139.685208839587,140,2.14285458300033,female
"[20,80]",9,699177,139.656822542719,139.899993896484,2.14410820191457,female
"[20,80]",10,765324,139.645746507226,139.800003051758,2.1382776889458,female
"[20,80]",11,803491,139.660556196381,139.899993896484,2.12983306566679,female
"[20,80]",12,788111,139.657173373787,139.899993896484,2.12852291299325,female
"[20,80]",1,1372026,139.714211257453,140,2.13131711575668,both
"[20,80]",2,1266236,139.710074510733,140,2.12712304411598,both
"[20,80]",3,1331816,139.692404364794,140,2.12636073492763,both
"[20,80]",4,1262204,139.709229657141,140,2.14429224920235,both
"[20,80]",5,1398359,139.737044787109,140,2.14832028701915,both
"[20,80]",6,1415275,139.761337938948,140,2.14459806181092,both
"[20,80]",7,1431027,139.754379493938,140,2.13902235424079,both
"[20,80]",8,1363824,139.73692171102,140,2.13537594922907,both
"[20,80]",9,1222866,139.705896620156,140,2.13805726646867,both
"[20,80]",10,1336732,139.691046348153,140,2.13214658408572,both
"[20,80]",11,1413798,139.714375232191,140,2.12263682987516,both
"[20,80]",12,1406913,139.718981182108,140,2.12156614239124,both
