age_group,month,n,mean,median,std,type
"[20,80]",1,7311,6.61775543865501,5.09999990463257,4.67795453526899,male
"[20,80]",2,6700,6.88130596678648,5.30000019073486,4.87082244264059,male
"[20,80]",3,6806,6.71206141767031,5.19999980926514,4.7797638422108,male
"[20,80]",4,5684,6.79453905257098,5.30000019073486,4.8082004016966,male
"[20,80]",5,6384,6.78216165395682,5.09999990463257,5.00494046518413,male
"[20,80]",6,6433,6.89364993064488,5.19999980926514,5.14018479686997,male
"[20,80]",7,6693,6.44239056023108,5,4.60794736180013,male
"[20,80]",8,6281,6.52823117951872,5,4.77082564391826,male
"[20,80]",9,5472,6.35963815498596,4.80000019073486,4.69883751871726,male
"[20,80]",10,6076,6.50342988712839,5,4.61831986742419,male
"[20,80]",11,6834,6.61210565255475,5.06500005722046,4.80858084688707,male
"[20,80]",12,7224,6.67308001198774,5.09999990463257,4.8064232127511,male
"[20,80]",1,47832,13.6653411954886,7.38000011444092,15.0902887721883,female
"[20,80]",2,44660,14.0060938254633,7.40000009536743,15.475503750557,female
"[20,80]",3,46259,13.8527337454047,7.40000009536743,15.4182211086546,female
"[20,80]",4,41494,13.8856131059093,7.40000009536743,15.458134991655,female
"[20,80]",5,46154,13.996298265079,7.30000019073486,15.6937965238901,female
"[20,80]",6,48041,14.4615790705948,7.5,16.2354463884785,female
"[20,80]",7,48831,14.678475152965,7.5,16.5913767738158,female
"[20,80]",8,46630,14.5782176733426,7.5,16.4270470675656,female
"[20,80]",9,41391,14.1042103338494,7.40000009536743,15.8277443132519,female
"[20,80]",10,44523,14.1217337125149,7.40000009536743,15.9630261377849,female
"[20,80]",11,47897,13.9707902405664,7.40000009536743,15.6949768255483,female
"[20,80]",12,48799,13.5816033152338,7.30000019073486,15.0907193432112,female
"[20,80]",1,55161,12.4949663731677,7.09999990463257,13.6588997193013,both
"[20,80]",2,51476,12.8250339989877,7.19999980926514,14.0516917580298,both
"[20,80]",3,53148,12.6799147715775,7.09999990463257,13.9797031116511,both
"[20,80]",4,47322,12.7620062584063,7.09999990463257,14.0821369441795,both
"[20,80]",5,52456,12.9226567059033,7.09999990463257,14.3722798376897,both
"[20,80]",6,54599,13.324066560053,7.19999980926514,14.8989338738085,both
"[20,80]",7,55371,13.4605103792664,7.19999980926514,15.1804370560083,both
"[20,80]",8,52974,13.3760265433451,7.19999980926514,15.0570404370898,both
"[20,80]",9,46879,12.987661637036,7.09999990463257,14.5632905187626,both
"[20,80]",10,50484,12.9919208078082,7.09999990463257,14.5922666575501,both
"[20,80]",11,54822,12.7965546714964,7.09999990463257,14.2769617185454,both
"[20,80]",12,56076,12.4402596505675,7.09999990463257,13.6586246980293,both
